 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.49037224895 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.625
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149819.32585961468 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
2938000, -149801.19502312786, 45360.93359375, -104440.26142937786, 296.7374458272562, 17.2
2939000, -149537.94863946087, 45232.8515625, -104305.09707696087, 295.89957209322154, 17.2
2940000, -149854.81979424602, 45907.5859375, -103947.23385674602, 300.31347937393366, 17.2
2941000, -149087.58609063274, 45634.6953125, -103452.89077813274, 298.52831181592154, 17.2
2942000, -149455.94364983684, 45878.90234375, -103577.04130608684, 300.1258400183871, 17.2
2943000, -149515.1232457841, 45532.421875, -103982.70137078411, 297.85927006092766, 17.2
2944000, -149362.4977117265, 45993.0234375, -103369.4742742265, 300.8723855409654, 17.2
2945000, -148983.79173333294, 45860.23828125, -103123.55345208294, 300.0037453921033, 17.2
2946000, -149785.03959710247, 46061.5703125, -103723.46928460247, 301.3207983710255, 17.2
2947000, -149209.20857293255, 45890.2421875, -103318.96638543255, 300.2000218308822, 17.2
2948000, -150108.9725881303, 45624.3125, -104484.6600881303, 298.4603906110948, 17.2
2949000, -149337.6762700761, 46188.90625, -103148.7700200761, 302.15379138642885, 17.2
2950000, -149684.74706704266, 46088.578125, -103596.16894204266, 301.49747527477723, 17.2
2951000, -148883.43202263958, 45898.4296875, -102985.00233513958, 300.2535819683227, 17.2
2952000, -149879.48590905315, 45818.6171875, -104060.86872155315, 299.7314728422806, 17.2
2953000, -149887.92800957806, 45644.67578125, -104243.25222832806, 298.5936010101775, 17.2
2954000, -148621.6850591386, 45692.8203125, -102928.8647466386, 298.908547906148, 17.2
2955000, -148983.80371148235, 45377.7265625, -103606.07714898235, 296.84730032671075, 17.2
2956000, -149735.09127862102, 46223.6171875, -103511.47409112102, 302.3808597935359, 17.2
2957000, -149048.87459618694, 45462.984375, -103585.89022118694, 297.4050310327109, 17.2
2958000, -149545.85646111614, 45664.38671875, -103881.46974236614, 298.7225439746454, 17.2
2959000, -148297.31433159954, 45263.265625, -103034.04870659954, 296.0985316495726, 17.2
2960000, -149182.1186681474, 45747.0078125, -103435.11085564739, 299.26302606768166, 17.2
2961000, -149147.24042565472, 45758.75, -103388.49042565472, 299.33983989074756, 17.2
2962000, -150048.87275750286, 45471.3671875, -104577.50557000286, 297.4598688451858, 17.2
2963000, -150030.51565606243, 45760.296875, -104270.21878106243, 299.3499590770198, 17.2
2964000, -150198.12136895306, 45350.81640625, -104847.30496270306, 296.67126226047617, 17.2
2965000, -150002.30329949505, 45986.703125, -104015.60017449505, 300.83103997685345, 17.2
2966000, -150508.40567071087, 46182.24609375, -104326.15957696087, 302.11022266775706, 17.2
2967000, -149556.91758782513, 45482.6875, -104074.23008782513, 297.53392289017745, 17.2
2968000, -149569.87713677532, 45523.6015625, -104046.27557427532, 297.80157025637584, 17.2
2969000, -149543.27131707317, 46008.75, -103534.52131707317, 300.97526393473237, 17.2
2970000, -149723.2941442216, 46261.0625, -103462.23164422161, 302.62581565112396, 17.2
2971000, -149613.34819085247, 45979.9609375, -103633.38725335247, 300.7869346346672, 17.2
2972000, -149389.25659234173, 45559.671875, -103829.58471734173, 298.037531281722, 17.2
2973000, -149630.43376977093, 45494.890625, -104135.54314477093, 297.61375202632445, 17.2
2974000, -149948.5099950517, 45706.0234375, -104242.48655755169, 298.994918738471, 17.2
2975000, -149009.25265557415, 45570.9765625, -103438.27609307415, 298.1114831127109, 17.2
2976000, -149602.24900872356, 46332.59375, -103269.65525872356, 303.0937513557091, 17.2
2977000, -149732.41801507122, 45366.8359375, -104365.58207757122, 296.7760571667946, 17.2
2978000, -149817.32537896282, 46017.609375, -103799.71600396282, 301.03321927429107, 17.2
2979000, -149849.805328914, 45307.61328125, -104542.192047664, 296.38864054287507, 17.2
2980000, -149302.20680291302, 45632.171875, -103670.03492791302, 298.5118042544776, 17.2
2981000, -150238.47949273235, 45756.51171875, -104481.96777398235, 299.32519773485376, 17.2
2982000, -150527.15725762493, 45313.06640625, -105214.09085137493, 296.42431322983447, 17.2
2983000, -150126.47422845013, 45640.890625, -104485.58360345013, 298.56883966801155, 17.2
2984000, -148750.41423852093, 45579.18359375, -103171.23064477093, 298.16517101765487, 17.2
2985000, -149816.36793572552, 46273.046875, -103543.32106072552, 302.70421379123246, 17.2
2986000, -149409.9614415849, 45606.71875, -103803.24269158489, 298.34529764399934, 17.2
2987000, -150195.9759526933, 45466.4140625, -104729.56189019329, 297.4274670063143, 17.2
2988000, -149376.6454473222, 45484.43359375, -103892.2118535722, 297.54534530498466, 17.2
2989000, -150217.0631490434, 45693.171875, -104523.89127404339, 298.91084772120985, 17.2
2990000, -148361.0610357011, 45454.1484375, -102906.9125982011, 297.3472290141563, 17.2
2991000, -149566.00953728802, 45148.61328125, -104417.39625603802, 295.34851085090077, 17.2
2992000, -149420.59671074993, 44961.98828125, -104458.60842949993, 294.12766680206613, 17.2
2993000, -149222.2316594804, 45469.68359375, -103752.5480657304, 297.4488552863895, 17.2
2994000, -149586.9739995683, 45691.44140625, -103895.53259331829, 298.8995275204054, 17.2
2995000, -150606.18852288372, 46473.46484375, -104132.72367913372, 304.0152872509938, 17.2
2996000, -149267.9152684892, 45178.75, -104089.16526848919, 295.545656108703, 17.2
2997000, -149826.02020318157, 45919.37109375, -103906.64910943157, 300.39057428550706, 17.2
2998000, -148792.78653008587, 45361.34375, -103431.44278008587, 296.74012894482837, 17.2
2999000, -150038.4555822099, 45579.46875, -104458.98683220989, 298.16703642320505, 17.2
3000000, -150132.5858617509, 45262.85546875, -104869.73039300091, 296.09584853200045, 17.2
3001000, -149446.994492122, 45052.578125, -104394.416367122, 294.72027803650445, 17.2
3002000, -150318.8058782304, 45571.4296875, -104747.3761907304, 298.11444731879067, 17.2
3003000, -149297.00543267376, 45673.734375, -103623.27105767376, 298.78369350179, 17.2
3004000, -150385.99664361126, 45387.40234375, -104998.59429986126, 296.91059634791304, 17.2
3005000, -150171.62681634075, 45497.73046875, -104673.89634759075, 297.63232942132413, 17.2
3006000, -148628.78012139446, 45363.0859375, -103265.69418389446, 296.7515258061349, 17.2
3007000, -149797.07019097454, 45857.0, -103940.07019097454, 299.9825615400336, 17.2
3008000, -149211.350540706, 46208.0859375, -103003.26460320599, 302.2792590748033, 17.2
3009000, -148788.0656438554, 45185.640625, -103602.4250188554, 295.5907324839153, 17.2
3010000, -149383.41612298138, 45462.85546875, -103920.56065423138, 297.40418776718826, 17.2
3011000, -150853.73970086224, 46365.66796875, -104488.07173211224, 303.3101128460281, 17.2
3012000, -149248.45922906048, 45000.359375, -104248.09985406048, 294.3786788393171, 17.2
3013000, -150132.196205684, 45724.7890625, -104407.40714318401, 299.11767775577255, 17.2
3014000, -149128.12066704876, 46260.8984375, -102867.22222954876, 302.6247424040951, 17.2
3015000, -149663.73366601116, 45541.9296875, -104121.80397851116, 297.9214672816005, 17.2
3016000, -148900.65373284466, 45742.92578125, -103157.72795159466, 299.2363226594635, 17.2
3017000, -148266.39662224895, 46297.0078125, -101969.38880974895, 302.8609589644482, 17.2
3018000, -148885.64994866497, 47000.7578125, -101884.89213616497, 307.4646776482652, 17.2
3019000, -148758.46530205852, 46171.81640625, -102586.64889580852, 302.04199482092207, 17.2
3020000, -149402.80348260052, 45288.3125, -104114.49098260052, 296.26238069597935, 17.2
3021000, -149460.09652001507, 46043.23046875, -103416.86605126507, 301.2008246852988, 17.2
3022000, -150065.14163262493, 46232.4375, -103832.70413262493, 302.4385595980877, 17.2
3023000, -149570.2277608598, 45682.015625, -103888.2121358598, 298.837866923247, 17.2
3024000, -149740.49109704143, 46106.8515625, -103633.63953454143, 301.6170145509922, 17.2
3025000, -150197.5356450761, 45779.09375, -104418.4418950761, 299.4729225223269, 17.2
3026000, -150003.26549584515, 45787.63671875, -104215.62877709515, 299.5288080283299, 17.2
3027000, -150605.24107415325, 45359.75390625, -105245.48716790325, 296.72972867004864, 17.2
3028000, -149931.48869378216, 45454.2109375, -104477.27775628216, 297.3476378701673, 17.2
3029000, -149699.32588250286, 45933.5703125, -103765.75557000286, 300.4834612605053, 17.2
3030000, -149549.48143059856, 44996.37109375, -104553.11033684856, 294.3525887151154, 17.2
3031000, -149626.18808037884, 45577.48046875, -104048.70761162884, 298.1540296913552, 17.2
3032000, -149977.76644951946, 45450.1640625, -104527.60238701946, 297.3211644434553, 17.2
3033000, -149019.98286492474, 45415.4453125, -103604.53755242474, 297.0940449293469, 17.2
3034000, -149497.42843682415, 45962.859375, -103534.56906182415, 300.6750614086584, 17.2
3035000, -148818.00665337688, 45101.73046875, -103716.27618462688, 295.0418177356523, 17.2
3036000, -149290.6790624345, 45316.046875, -103974.6321874345, 296.44381055085887, 17.2
3037000, -149395.8554082597, 46110.66796875, -103285.1874395097, 301.64198032116366, 17.2
3038000, -148826.17924553997, 45507.71484375, -103318.46440178997, 297.6976441690807, 17.2
3039000, -149038.7470098222, 45439.703125, -103599.0438848222, 297.2527321686148, 17.2
3040000, -149777.25967461712, 45262.859375, -104514.40029961712, 296.09587408550107, 17.2
3041000, -148693.81644112713, 45525.0703125, -103168.74612862713, 297.81117837263423, 17.2
3042000, -149213.539993831, 45919.59375, -103293.94624383099, 300.3920308350463, 17.2
3043000, -149703.96250970013, 45832.63671875, -103871.32579095013, 299.82318435624717, 17.2
3044000, -151000.09790093548, 45571.8515625, -105428.24633843548, 298.1172070968649, 17.2
3045000, -150193.69560296184, 45443.65234375, -104750.04325921184, 297.27856675780964, 17.2
3046000, -150985.46563775188, 45847.5859375, -105137.87970025188, 299.9209776033773, 17.2
3047000, -150581.59706170208, 45809.55859375, -104772.03846795208, 299.67221427418684, 17.2
3048000, -149733.53905541546, 45134.6640625, -104598.87499291546, 295.25725929994655, 17.2
3049000, -150107.7658391679, 45717.7109375, -104390.0549016679, 299.0713748125272, 17.2
3050000, -149853.19744927532, 45712.57421875, -104140.62323052532, 299.03777195912346, 17.2
3051000, -149366.14137322552, 46115.796875, -103250.34449822552, 301.6755320675661, 17.2
3052000, -149514.4448095048, 45930.34765625, -103584.09715325481, 300.46237962243833, 17.2
3053000, -149204.52774102337, 45942.2421875, -103262.28555352337, 300.54019003203103, 17.2
3054000, -148822.08240563518, 45973.6015625, -102848.48084313518, 300.7453335355484, 17.2
3055000, -149525.10504967815, 45192.7421875, -104332.36286217815, 295.63718874816476, 17.2
3056000, -149438.00306756145, 46272.34765625, -103165.65541131145, 302.6996397146095, 17.2
3057000, -149501.73954827434, 45897.375, -103604.36454827434, 300.2466825231371, 17.2
3058000, -149152.16918999798, 45059.0078125, -104093.16137749798, 294.7623390986357, 17.2
3059000, -150021.75489861614, 45917.3828125, -104104.37208611614, 300.3775675536573, 17.2
3060000, -149707.78347832806, 45194.74609375, -104513.03738457806, 295.65029769401735, 17.2
3061000, -149261.8029332841, 45870.42578125, -103391.37715203411, 300.07038892189576, 17.2
3062000, -149244.78474480755, 45663.625, -103581.15974480755, 298.7175610420114, 17.2
3063000, -149950.01608330852, 45726.62109375, -104223.39498955852, 299.1296623475949, 17.2
3064000, -150295.4282384599, 45578.09375, -104717.33448845989, 298.1580415909631, 17.2
3065000, -150162.43830926067, 45867.453125, -104294.98518426067, 300.0509427078727, 17.2
3066000, -150555.2167363847, 45145.734375, -105409.4823613847, 295.32967792089426, 17.2
3067000, -150195.0716558183, 45527.3515625, -104667.72009331829, 297.8261016170356, 17.2
3068000, -149669.668900081, 44578.09375, -105091.57515008099, 291.6163454150241, 17.2
3069000, -149486.97656304485, 45644.9375, -103842.03906304485, 298.5953130947235, 17.2
3070000, -149458.37849480755, 45397.15234375, -104061.22615105755, 296.9743778856285, 17.2
3071000, -149700.27919060833, 45560.04296875, -104140.23622185833, 298.0399588642873, 17.2
3072000, -149636.95845086224, 45833.703125, -103803.25532586224, 299.8301604619348, 17.2
3073000, -149255.69738824017, 45327.3203125, -103928.37707574017, 296.5175579538423, 17.2
3074000, -149696.1015020097, 45481.71875, -104214.3827520097, 297.527585622007, 17.2
3075000, -149495.3796697343, 45401.14453125, -104094.2351384843, 297.00049356333085, 17.2
3076000, -149534.52259118206, 45485.76171875, -104048.76087243206, 297.55403349521833, 17.2
3077000, -149294.98010308392, 45399.03515625, -103895.94494683392, 296.98669467295974, 17.2
3078000, -149501.47653252727, 46078.65625, -103422.82028252727, 301.4325693830316, 17.2
3079000, -150245.6232457841, 45805.8125, -104439.81074578411, 299.6477084670277, 17.2
3080000, -149321.21669060833, 45434.625, -103886.59169060833, 297.2195126177214, 17.2
3081000, -149425.10501916058, 45579.00390625, -103846.10111291058, 298.16399555662326, 17.2
3082000, -149700.95680291302, 45404.63671875, -104296.32008416302, 297.0233383929453, 17.2
3083000, -149264.08924920208, 45578.1484375, -103685.94081170208, 298.15839933997273, 17.2
3084000, -149325.39477593548, 45447.30859375, -103878.08618218548, 297.3024848344529, 17.2
3085000, -148777.04621941692, 45534.953125, -103242.09309441692, 297.87582872937304, 17.2
3086000, -149031.9424443925, 45230.27734375, -103801.66510064251, 295.88273233626865, 17.2
3087000, -148327.2020879472, 45686.515625, -102640.6864629472, 298.8673045560388, 17.2
3088000, -149598.25381524212, 45591.6953125, -104006.55850274212, 298.24701888035617, 17.2
3089000, -149605.9578099931, 45680.6640625, -103925.2937474931, 298.82902541200923, 17.2
3090000, -149877.56066949017, 45966.9140625, -103910.64660699017, 300.70158594237176, 17.2
3091000, -149861.7302709306, 45494.30859375, -104367.4216771806, 297.60994455472206, 17.2
3092000, -149437.58023125774, 45070.859375, -104366.72085625774, 294.8398684197208, 17.2
3093000, -149707.87054497845, 45543.6875, -104164.18304497845, 297.93296635690973, 17.2
3094000, -148783.45272881634, 45612.4453125, -103171.00741631634, 298.38275907600695, 17.2
3095000, -149142.4629674638, 46097.7421875, -103044.7207799638, 301.55742378738955, 17.2
3096000, -148921.66770226604, 46095.53125, -102826.13645226604, 301.54296050600055, 17.2
3097000, -149804.78642327434, 45223.17578125, -104581.61064202434, 295.83627607201925, 17.2
3098000, -148904.3879247392, 45470.88671875, -103433.50120598919, 297.45672576460123, 17.2
3099000, -149748.42186028606, 45962.65625, -103785.76561028606, 300.67373262662267, 17.2
3100000, -149737.18274743206, 45409.8671875, -104327.31555993206, 297.0575545303655, 17.2
3101000, -150212.4456487382, 45045.71875, -105166.72689873821, 294.6754060892976, 17.2
3102000, -149082.63420159466, 45625.015625, -103457.61857659466, 298.4649902412185, 17.2
3103000, -150102.15196282513, 46176.1484375, -103926.00352532513, 302.07033365318426, 17.2
3104000, -149465.11718804485, 45775.015625, -103690.10156304485, 299.44624466760934, 17.2
3105000, -149041.12524468548, 45759.65625, -103281.46899468548, 299.34576830290706, 17.2
3106000, -148852.07572991497, 45621.265625, -103230.81010491497, 298.44045888055877, 17.2
3107000, -149305.82550103313, 45602.5546875, -103703.27081353313, 298.3180576122668, 17.2
3108000, -149461.54716546184, 46121.796875, -103339.75029046184, 301.7147822446217, 17.2
3109000, -149753.39971978313, 45467.58203125, -104285.81768853313, 297.4351075030198, 17.2
3110000, -149072.42805535442, 45567.5625, -103504.86555535442, 298.08914935311026, 17.2
3111000, -149429.17759759075, 44594.80859375, -104834.36900384075, 291.7256888444649, 17.2
3112000, -149006.74418694622, 45697.546875, -103309.19731194622, 298.9394676419796, 17.2
3113000, -149513.63020379192, 45873.453125, -103640.17707879192, 300.09019288492834, 17.2
3114000, -149875.39399773724, 45685.7578125, -104189.63618523724, 298.8623471769054, 17.2
3115000, -149181.89621026165, 46045.890625, -103136.00558526165, 301.21822661926683, 17.2
3116000, -149464.93275506145, 45536.25390625, -103928.67884881145, 297.88433804510186, 17.2
3117000, -150082.51525933392, 45756.8203125, -104325.69494683392, 299.3272164614081, 17.2
3118000, -149721.10070855267, 46214.0078125, -103507.09289605267, 302.31799818184516, 17.2
3119000, -149186.70454461224, 45908.05859375, -103278.64595086224, 300.3165713475168, 17.2
3120000, -149948.68916375286, 45901.6875, -104047.00166375286, 300.27489358789586, 17.2
3121000, -149992.66110283977, 45122.5078125, -104870.15329033977, 295.1777368058078, 17.2
3122000, -149494.06248528606, 45513.0, -103981.06248528606, 297.7322180555106, 17.2
3123000, -149706.53555352337, 45456.828125, -104249.70742852337, 297.3647587156278, 17.2
3124000, -149452.06846673138, 45818.8203125, -103633.24815423138, 299.7328016243163, 17.2
3125000, -150000.66659600384, 45659.78515625, -104340.88143975384, 298.6924419508358, 17.2
3126000, -150193.15557915813, 45847.7265625, -104345.42901665813, 299.9218975294021, 17.2
3127000, -149620.5150151933, 45399.1015625, -104221.41345269329, 296.9871290824714, 17.2
3128000, -149410.6088872636, 45520.09375, -103890.5151372636, 297.77862321275865, 17.2
3129000, -149013.78994805462, 45967.44140625, -103046.34854180462, 300.70503566496456, 17.2
3130000, -149719.99875695354, 45714.6484375, -104005.35031945354, 299.0513408679884, 17.2
3131000, -149206.78408867962, 45284.8984375, -103921.88565117962, 296.24004693637863, 17.2
3132000, -150091.7592626298, 46008.7734375, -104082.98582512981, 300.97541725573643, 17.2
3133000, -149856.4215398515, 46372.58203125, -103483.8395086015, 303.35534254224456, 17.2
3134000, -150084.2278905595, 45541.515625, -104542.7122655595, 297.91875861052756, 17.2
3135000, -149832.76942498333, 44913.15625, -104919.61317498333, 293.8082224899747, 17.2
3136000, -150333.2149205888, 44930.9609375, -105402.2539830888, 293.9246953461073, 17.2
3137000, -150181.97269494183, 45844.140625, -104337.83206994183, 299.8984394157712, 17.2
3138000, -148669.76301629192, 45005.9921875, -103663.77082879192, 294.41552698730817, 17.2
3139000, -148904.12153679974, 46145.51953125, -102758.60200554974, 301.86996865429546, 17.2
3140000, -148539.0421872819, 45827.984375, -102711.05781228191, 299.79275013692865, 17.2
3141000, -149489.85183770306, 45210.93359375, -104278.91824395306, 295.75619140086536, 17.2
3142000, -148981.0321660722, 45780.09375, -103200.9384160722, 299.4794642185028, 17.2
