 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.4312340536 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.725
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152154.75610893153 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
8530000, -153198.45036857508, 45865.1796875, -107333.27068107508, 300.13401754527746, 18.3
8531000, -152566.71675651454, 45747.125, -106819.59175651454, 299.36148753687365, 18.3
8532000, -152941.74428337, 45135.5859375, -107806.15834587, 295.3596788234976, 18.3
8533000, -152290.73003166102, 45932.9140625, -106357.81596916102, 300.5772598967341, 18.3
8534000, -152748.35666435145, 45337.078125, -107411.27853935145, 296.67820979078914, 18.3
8535000, -152602.13307731532, 45130.8671875, -107471.26588981532, 295.32880011758294, 18.3
8536000, -152784.1431633749, 45455.671875, -107328.47128837489, 297.4542673334779, 18.3
8537000, -151722.18926017664, 45901.78515625, -105820.40410392664, 300.3735575726996, 18.3
8538000, -151808.7509667196, 45868.953125, -105939.79784171961, 300.15871028527215, 18.3
8539000, -152791.87846916102, 45938.03515625, -106853.84331291102, 300.6107714724411, 18.3
8540000, -151933.6638085165, 45940.5859375, -105993.07787101649, 300.627463355688, 18.3
8541000, -152564.17488639735, 46165.11328125, -106399.06160514735, 302.09673250905456, 18.3
8542000, -152773.7329918661, 45940.23046875, -106833.5025231161, 300.62513722800736, 18.3
8543000, -151747.50902336024, 45151.046875, -106596.46214836024, 295.4608525966847, 18.3
8544000, -152964.4902550497, 45555.4765625, -107409.01369254969, 298.10737241304633, 18.3
8545000, -152589.03037040614, 45799.13671875, -106789.89365165614, 299.70184347168595, 18.3
8546000, -153354.9693199911, 45654.77734375, -107700.1919762411, 298.7571800149136, 18.3
8547000, -153021.061269454, 45497.484375, -107523.57689445399, 297.72788129714525, 18.3
8548000, -152362.9156090536, 45217.92578125, -107144.9898278036, 295.89849690460215, 18.3
8549000, -152089.75786369227, 45585.359375, -106504.39848869227, 298.3029205092772, 18.3
8550000, -151858.37047355555, 45398.1328125, -106460.23766105555, 297.07774139132357, 18.3
8551000, -153006.44426505946, 46131.1953125, -106875.24895255946, 301.87477902937184, 18.3
8552000, -151775.00874870204, 45822.46484375, -105952.54390495204, 299.8544987959592, 18.3
8553000, -151829.2487541952, 44830.3515625, -106998.8971916952, 293.36227643925184, 18.3
8554000, -151881.97527091883, 45900.671875, -105981.30339591883, 300.36627244754595, 18.3
8555000, -152207.89220207118, 45703.87109375, -106504.02110832118, 299.07844125327046, 18.3
8556000, -151879.455800704, 45241.8125, -106637.64330070399, 296.0548075723737, 18.3
8557000, -152787.77055900477, 45204.171875, -107583.59868400477, 295.8084936566507, 18.3
8558000, -153014.0417153158, 45845.56640625, -107168.4753090658, 300.0056715333592, 18.3
8559000, -152574.107854537, 45440.203125, -107133.904729537, 297.35304243660545, 18.3
8560000, -152333.60292594813, 45385.359375, -106948.24355094813, 296.9941541658759, 18.3
8561000, -151979.78021781825, 45273.7578125, -106706.02240531825, 296.26385232152086, 18.3
8562000, -151548.9518639364, 45668.0625, -105880.88936393641, 298.8441158417478, 18.3
8563000, -152339.1947838583, 45410.60546875, -106928.58931510829, 297.15936035488767, 18.3
8564000, -152726.95435111903, 45674.3515625, -107052.60278861903, 298.8852704084055, 18.3
8565000, -152407.309316329, 45637.171875, -106770.13744132899, 298.6419727901146, 18.3
8566000, -152247.72873466395, 45250.37109375, -106997.35764091395, 296.1108135696079, 18.3
8567000, -152645.4633080282, 45533.5078125, -107111.95549552821, 297.96361261001334, 18.3
8568000, -152736.26770561122, 45632.3046875, -107103.96301811122, 298.6101227341795, 18.3
8569000, -153186.96770255946, 45521.078125, -107665.88957755946, 297.88227482671834, 18.3
8570000, -152918.20260398768, 45607.63671875, -107310.56588523768, 298.44869969787914, 18.3
8571000, -152282.53540580653, 45679.71875, -106602.81665580653, 298.92039238019913, 18.3
8572000, -151817.1417443075, 45445.2421875, -106371.8995568075, 297.386017213617, 18.3
8573000, -152418.32794731043, 46252.1796875, -106166.14825981043, 302.66648041975907, 18.3
8574000, -152558.63034599207, 46345.453125, -106213.17722099207, 303.27684609842584, 18.3
8575000, -152675.0947472372, 45412.140625, -107262.95412223719, 297.16940615904696, 18.3
8576000, -152314.20235221766, 45565.89453125, -106748.30782096766, 298.1755458473794, 18.3
8577000, -152587.0577599325, 45425.47265625, -107161.5851036825, 297.25664872799285, 18.3
8578000, -151609.04427116297, 45291.125, -106317.91927116297, 296.37750027391854, 18.3
8579000, -152960.56632011317, 45975.0859375, -106985.48038261317, 300.85322554992473, 18.3
8580000, -151070.67809074305, 45629.921875, -105440.75621574305, 298.59453001016635, 18.3
8581000, -152615.20010917567, 45973.265625, -106641.93448417567, 300.8413137312524, 18.3
8582000, -151694.5860878744, 45463.7890625, -106230.7970253744, 297.5073848424933, 18.3
8583000, -151561.3440453329, 45887.375, -105673.9690453329, 300.27925993518386, 18.3
8584000, -151710.96314781092, 45368.20703125, -106342.75611656092, 296.88191211482365, 18.3
8585000, -152340.05960624598, 46265.19921875, -106074.86038749598, 302.75167804129336, 18.3
8586000, -151916.2802941122, 45972.78125, -105943.49904411219, 300.83814406276446, 18.3
8587000, -152624.5646111288, 45501.71484375, -107122.8497673788, 297.7555647727293, 18.3
8588000, -151351.46062248133, 46264.90234375, -105086.55827873133, 302.74973534125246, 18.3
8589000, -152014.66137473963, 46172.8125, -105841.84887473963, 302.14711490090696, 18.3
8590000, -152487.0983483114, 46042.98046875, -106444.11787956141, 301.2975159369298, 18.3
8591000, -151797.89265983485, 45774.9921875, -106022.90047233485, 299.5438457222999, 18.3
8592000, -151778.0365502157, 45745.7109375, -106032.32561271571, 299.3522341498363, 18.3
8593000, -152749.34714286707, 45704.4375, -107044.90964286707, 299.0821477204539, 18.3
8594000, -152036.426213912, 45810.64453125, -106225.781682662, 299.7771486601168, 18.3
8595000, -151591.39546745204, 45266.2421875, -106325.15327995204, 296.2146713362727, 18.3
8596000, -151618.40672843836, 45274.61328125, -106343.79344718836, 296.26945036506004, 18.3
8597000, -152387.86559074305, 45286.53125, -107101.33434074305, 296.3474395469686, 18.3
8598000, -152029.57217948817, 45541.015625, -106488.55655448817, 298.01274247157625, 18.3
8599000, -152396.60559623622, 46057.078125, -106339.52747123622, 301.38976862703396, 18.3
8600000, -153304.3472496786, 46233.58203125, -107070.7652184286, 302.54478048692835, 18.3
8601000, -152778.48894279383, 45159.66015625, -107618.82878654383, 295.51721645971594, 18.3
8602000, -152834.72745292567, 45186.62109375, -107648.10635917567, 295.6936442976487, 18.3
8603000, -152393.69973533534, 45504.7421875, -106888.95754783534, 297.77537520077885, 18.3
8604000, -152433.88591545008, 45543.6796875, -106890.20622795008, 298.0301756482598, 18.3
8605000, -152125.24114005946, 45802.9375, -106322.30364005946, 299.7267151445791, 18.3
8606000, -153302.66357963465, 46069.08203125, -107233.58154838465, 301.4683201694807, 18.3
8607000, -152187.46245353602, 45746.5625, -106440.89995353602, 299.3578066315328, 18.3
8608000, -152041.11749809168, 45826.73046875, -106214.38702934168, 299.8824123281271, 18.3
8609000, -152235.77976005457, 45972.6328125, -106263.14694755457, 300.83717271274395, 18.3
8610000, -152634.79041068934, 45287.99609375, -107346.79431693934, 296.3570252379603, 18.3
8611000, -152798.2886559286, 45418.0078125, -107380.2808434286, 297.20780004669905, 18.3
8612000, -152418.14298026942, 45007.33984375, -107410.80313651942, 294.5204579676341, 18.3
8613000, -152367.65076225184, 45721.0859375, -106646.56482475184, 299.191092293805, 18.3
8614000, -152456.77696769618, 45046.80859375, -107409.96837394618, 294.7787348257147, 18.3
8615000, -152425.50945060633, 45199.88671875, -107225.62273185633, 295.7804523152696, 18.3
8616000, -152136.3345391073, 45419.55859375, -106716.77594535731, 297.217948098229, 18.3
8617000, -152444.15447013758, 45959.6640625, -106484.49040763758, 300.752307395164, 18.3
8618000, -152760.0895592489, 45304.34375, -107455.74580924891, 296.46400154942773, 18.3
8619000, -152439.47847526454, 45628.1484375, -106811.33003776454, 298.58292493360574, 18.3
8620000, -152715.4405724325, 46172.1171875, -106543.3233849325, 302.14256489291625, 18.3
8621000, -152110.9746147909, 46084.828125, -106026.1464897909, 301.5713599571809, 18.3
8622000, -152288.5132653036, 45410.9140625, -106877.5992028036, 297.16137974045654, 18.3
8623000, -152613.72437065028, 45835.96875, -106777.75562065028, 299.94286608598145, 18.3
8624000, -152267.81955497645, 45706.20703125, -106561.61252372645, 299.0937272351719, 18.3
8625000, -152491.28214805506, 45269.67578125, -107221.60636680506, 296.23714019595724, 18.3
8626000, -152689.18396537684, 45722.953125, -106966.23084037684, 299.2033108545891, 18.3
8627000, -152490.20934074305, 45351.25, -107138.95934074305, 296.7709481559036, 18.3
8628000, -152894.4323326864, 45303.9296875, -107590.50264518641, 296.4612919941074, 18.3
8629000, -153771.46419303797, 45217.29296875, -108554.17122428797, 295.89435588609376, 18.3
8630000, -153239.10215537928, 45478.07421875, -107761.02793662928, 297.60086450104444, 18.3
8631000, -152565.3945366659, 45350.703125, -107214.6914116659, 296.7673694979334, 18.3
8632000, -152631.39180534266, 45074.60546875, -107556.78633659266, 294.96063289797337, 18.3
8633000, -153012.88847892664, 45641.375, -107371.51347892664, 298.66947733280017, 18.3
8634000, -152720.74174278163, 45180.50390625, -107540.23783653163, 295.65361445206736, 18.3
8635000, -152501.82977836512, 45603.15625, -106898.67352836512, 298.4193802643658, 18.3
8636000, -153055.70445793055, 44996.234375, -108059.47008293055, 294.4477856489956, 18.3
8637000, -152419.8799034872, 45581.34375, -106838.53615348719, 298.27664293503864, 18.3
8638000, -151731.4068199911, 45633.8984375, -106097.5083824911, 298.62055196597845, 18.3
8639000, -151815.32497184657, 45386.375, -106428.94997184657, 297.00080024496344, 18.3
8640000, -152528.09145133875, 45583.7109375, -106944.38051383875, 298.2921334116812, 18.3
8641000, -151557.2466789999, 45488.39453125, -106068.85214774989, 297.66839888931133, 18.3
8642000, -152194.95331352137, 45852.94921875, -106342.00409477137, 300.05398341595736, 18.3
8643000, -152729.72199027918, 45378.046875, -107351.67511527918, 296.9463023964453, 18.3
8644000, -152520.1693932333, 45823.17578125, -106696.99361198329, 299.85915105132057, 18.3
8645000, -152573.95389335536, 46267.9453125, -106306.00858085536, 302.7696480166725, 18.3
8646000, -152307.03741996668, 45644.28125, -106662.75616996668, 298.6884953437277, 18.3
8647000, -152051.160298995, 45656.3359375, -106394.824361495, 298.76737919012885, 18.3
8648000, -151474.70860832118, 45658.2890625, -105816.41954582118, 298.7801601114511, 18.3
8649000, -151236.4475685873, 46132.24609375, -105104.20147483729, 301.88165516504324, 18.3
8650000, -152010.38515251063, 45245.6328125, -106764.75234001063, 296.07980705448006, 18.3
8651000, -152456.8219811239, 45656.52734375, -106800.29463737391, 298.7686317204184, 18.3
8652000, -152085.27328269862, 45110.94921875, -106974.32406394862, 295.1984602819383, 18.3
8653000, -151229.8812767782, 45320.1171875, -105909.76408927821, 296.56722027002644, 18.3
8654000, -152061.78605430506, 46144.0703125, -105917.71574180506, 301.9590308627283, 18.3
8655000, -151868.82648246668, 45727.6015625, -106141.22491996668, 299.2337294473361, 18.3
8656000, -151599.8632790365, 46068.6171875, -105531.24609153651, 301.46527831020603, 18.3
8657000, -152858.10201805018, 45434.48828125, -107423.61373680018, 297.3156454608165, 18.3
8658000, -152455.8203026571, 46429.390625, -106026.42967765711, 303.8261189731721, 18.3
8659000, -153118.2452751913, 45663.546875, -107454.6984001913, 298.81456635165074, 18.3
8660000, -152885.02159660243, 46153.3125, -106731.70909660243, 302.01951018242534, 18.3
8661000, -152780.94594352625, 45474.859375, -107306.08656852625, 297.5798271045479, 18.3
8662000, -153714.2506920614, 45634.1953125, -108080.05537956141, 298.62249466601946, 18.3
8663000, -153366.37131278895, 45868.3828125, -107497.98850028895, 300.154978256246, 18.3
8664000, -151803.8999840536, 45356.4921875, -106447.4077965536, 296.8052521487326, 18.3
8665000, -151556.87895744227, 45222.5546875, -106334.32426994227, 295.92878768813597, 18.3
8666000, -152630.78903739832, 45797.03125, -106833.75778739832, 299.6880656385005, 18.3
8667000, -153088.0590416708, 45454.9296875, -107633.12935417079, 297.4494105833754, 18.3
8668000, -153018.53500144862, 45730.1015625, -107288.43343894862, 299.25008902662864, 18.3
8669000, -151963.72673576258, 45675.015625, -106288.71111076258, 298.8896159216551, 18.3
8670000, -152500.4456078329, 45915.28125, -106585.1643578329, 300.46187373903655, 18.3
8671000, -152248.1215111532, 46125.8125, -106122.30901115321, 301.83955481020763, 18.3
8672000, -153183.6236168661, 46219.57421875, -106964.0493981161, 302.45311571920496, 18.3
8673000, -152244.64514701747, 45392.609375, -106852.03577201747, 297.04159694582415, 18.3
8674000, -152144.19487541102, 45616.765625, -106527.42925041102, 298.50843772413947, 18.3
8675000, -151474.2953697958, 45595.546875, -105878.74849479579, 298.3695857948942, 18.3
8676000, -152088.15859001063, 45853.0703125, -106235.08827751063, 300.0547758330793, 18.3
8677000, -151920.73218315028, 45450.78125, -106469.95093315028, 297.42226390648693, 18.3
8678000, -152378.2828118124, 46316.28125, -106062.00156181239, 303.0859502575563, 18.3
8679000, -151879.6670128622, 45304.1953125, -106575.47170036219, 296.4630301994072, 18.3
8680000, -152370.14262931727, 45276.62890625, -107093.51372306727, 296.2826402758646, 18.3
8681000, -151904.88571708582, 45161.1171875, -106743.76852958582, 295.5267510270224, 18.3
8682000, -152764.43391960047, 45765.92578125, -106998.50813835047, 299.4845166855219, 18.3
8683000, -153124.82095878504, 45003.12890625, -108121.69205253504, 294.49290230126326, 18.3
8684000, -152605.58263175868, 45441.3671875, -107164.21544425868, 297.3606598657135, 18.3
8685000, -153632.95570915125, 45269.55859375, -108363.39711540125, 296.2363733406779, 18.3
8686000, -152960.64464347743, 45543.46484375, -107417.17979972743, 298.02876974691435, 18.3
8687000, -152765.60411613368, 45780.703125, -106984.90099113368, 299.58121713624627, 18.3
8688000, -152406.9040428915, 45567.9140625, -106838.98998039149, 298.18876132002663, 18.3
8689000, -151883.8436333456, 45802.59375, -106081.24988334559, 299.7244657024264, 18.3
8690000, -152715.66167228602, 45837.296875, -106878.36479728602, 299.9515571124806, 18.3
8691000, -152290.62174003504, 45493.84375, -106796.77799003504, 297.7040576598005, 18.3
8692000, -152021.62880485438, 45536.8671875, -106484.76161735438, 297.9855957946877, 18.3
8693000, -152802.28050773524, 46131.2734375, -106671.00707023524, 301.87529026622474, 18.3
8694000, -153176.6907097616, 46040.46484375, -107136.2258660116, 301.2810541102667, 18.3
8695000, -152542.91426628016, 46106.4609375, -106436.45332878016, 301.7129214417465, 18.3
8696000, -152250.4390618124, 45660.796875, -106589.64218681239, 298.7965708144289, 18.3
8697000, -152182.53889243983, 45661.859375, -106520.67951743983, 298.8035236356282, 18.3
8698000, -151730.1980950155, 44736.234375, -106993.96372001551, 292.74638940257387, 18.3
8699000, -152323.11694877528, 45770.7109375, -106552.40601127528, 299.5158299427615, 18.3
8700000, -152250.61415641688, 45865.0234375, -106385.59071891688, 300.1329950715717, 18.3
8701000, -152378.71083610438, 45346.671875, -107032.03896110438, 296.74098967632415, 18.3
8702000, -152111.59060447596, 45858.6484375, -106252.94216697596, 300.09127814437574, 18.3
8703000, -151078.5146691122, 44927.7734375, -106150.74123161219, 293.9997887948071, 18.3
8704000, -151792.9744774618, 45362.40625, -106430.5682274618, 296.84395277849643, 18.3
8705000, -151853.31288688563, 45280.59765625, -106572.71523063563, 296.30861110799145, 18.3
8706000, -152747.8170983114, 45947.88671875, -106799.93037956141, 300.6752384395907, 18.3
8707000, -152265.88651054286, 45615.703125, -106650.18338554286, 298.50148490294015, 18.3
8708000, -152115.55711906336, 45464.78515625, -106650.77196281336, 297.51390311236764, 18.3
8709000, -152762.72578971766, 46251.85546875, -106510.87032096766, 302.66435878681955, 18.3
8710000, -152081.12212150477, 45365.03125, -106716.09087150477, 296.8611303367536, 18.3
8711000, -152266.9160362997, 45733.4453125, -106533.47072379969, 299.2719699639324, 18.3
8712000, -152451.53650443934, 45627.5, -106824.03650443934, 298.5786816677267, 18.3
8713000, -152522.56520622157, 45800.15625, -106722.40895622157, 299.70851511261617, 18.3
8714000, -152482.60089652918, 45428.09375, -107054.50714652918, 297.27380072440735, 18.3
8715000, -152486.86849754237, 45421.703125, -107065.16537254237, 297.23198154984084, 18.3
8716000, -151528.93510978602, 46161.3125, -105367.62260978602, 302.07186083616136, 18.3
8717000, -152368.38442771815, 46168.375, -106200.00942771815, 302.11807664766275, 18.3
8718000, -152143.6540123739, 45082.55078125, -107061.10323112391, 295.0126256859124, 18.3
8719000, -152224.97829215907, 45675.828125, -106549.15016715907, 298.8949327849252, 18.3
8720000, -153190.25025718592, 45139.1171875, -108051.13306968592, 295.3827867292482, 18.3
8721000, -152381.73357170008, 45395.2421875, -106986.49138420008, 297.05882562776657, 18.3
8722000, -152848.56770866297, 45540.0078125, -107308.55989616297, 298.0061475161739, 18.3
8723000, -152213.83908622645, 45601.4609375, -106612.37814872645, 298.4082864246581, 18.3
8724000, -152016.8623177328, 46445.6484375, -105571.2138802328, 303.9325073622587, 18.3
8725000, -152269.24942558192, 45598.484375, -106670.76505058192, 298.3888083005629, 18.3
8726000, -152673.9149224081, 45310.796875, -107363.11804740809, 296.50622971347656, 18.3
8727000, -152508.40285270594, 45532.890625, -106975.51222770594, 297.9595738388755, 18.3
8728000, -151465.86124198817, 45964.9140625, -105500.94717948817, 300.7866625116783, 18.3
8729000, -151729.26300590418, 45213.14453125, -106516.11847465418, 295.8672092092052, 18.3
8730000, -152328.0025231161, 45659.55859375, -106668.4439293661, 298.7884677103106, 18.3
8731000, -152320.44444816493, 45935.59765625, -106384.84679191493, 300.59482088263087, 18.3
8732000, -151991.0185448446, 45079.5390625, -106911.47948234461, 294.99291750523344, 18.3
8733000, -151664.85595481776, 45224.55078125, -106440.30517356776, 295.94184978972737, 18.3
