 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.49165398724 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.8
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149819.50532586224 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
4731000, -149739.83760125286, 45798.2421875, -103941.59541375286, 299.5981857826958, 13.8
4732000, -149522.17036492474, 45344.7421875, -104177.42817742474, 296.6315265669075, 13.8
4733000, -150029.10908562786, 45397.1640625, -104631.94502312786, 296.9744545461305, 13.8
4734000, -149622.7853551591, 45443.93359375, -104178.85176140911, 297.2804066098591, 13.8
4735000, -150047.04951531536, 46297.9140625, -103749.13545281536, 302.86688737660756, 13.8
4736000, -148729.92842156536, 45906.86328125, -102823.06514031536, 300.3087519763065, 13.8
4737000, -148845.20283562786, 45923.03515625, -102922.16767937786, 300.41454346915174, 13.8
4738000, -148759.5077672685, 45883.73828125, -102875.76948601849, 300.15747525223793, 13.8
4739000, -149181.37641961224, 45209.77734375, -103971.59907586224, 295.7486275646619, 13.8
4740000, -149619.94575554974, 45389.546875, -104230.39888054974, 296.9246252197904, 13.8
4741000, -149350.7375035966, 45609.79296875, -103740.94453484661, 298.36540824904023, 13.8
4742000, -149805.59639031536, 46358.7890625, -103446.80732781536, 303.2651131313179, 13.8
4743000, -148697.6623082841, 46328.13671875, -102369.52558953411, 303.0645948114249, 13.8
4744000, -148797.8545690263, 45435.1796875, -103362.6748815263, 297.22314121481895, 13.8
4745000, -148921.4064489091, 46146.5546875, -102774.85176140911, 301.87674033197754, 13.8
4746000, -149432.62739617474, 45589.7734375, -103842.85395867474, 298.2344465580181, 13.8
4747000, -149817.85798699505, 45858.51171875, -103959.34626824505, 299.99245074479956, 13.8
4748000, -150362.67524773724, 46203.2265625, -104159.44868523724, 302.2474705199483, 13.8
4749000, -149251.901321956, 45775.1015625, -103476.79975945599, 299.4468068446245, 13.8
4750000, -149276.45185906536, 45708.484375, -103567.96748406536, 299.0110174439039, 13.8
4751000, -149434.9328160966, 45672.296875, -103762.63594109661, 298.77428981353717, 13.8
4752000, -149687.68330437786, 45469.92578125, -104217.75752312786, 297.45043960343213, 13.8
4753000, -149297.16474969036, 45597.36328125, -103699.80146844036, 298.2840970098534, 13.8
4754000, -148510.5858922685, 45289.01953125, -103221.56636101849, 296.2670058796037, 13.8
4755000, -149151.58735711224, 45875.5546875, -103276.03266961224, 300.1039406682981, 13.8
4756000, -149037.2462926591, 45694.99609375, -103342.25019890911, 298.92278120603083, 13.8
4757000, -149439.45161492474, 45159.515625, -104279.93598992474, 295.41983067131895, 13.8
4758000, -149662.76826531536, 45350.82421875, -104311.94404656536, 296.6713133674775, 13.8
4759000, -149797.7912145341, 45449.828125, -104347.96308953411, 297.3189668423962, 13.8
4760000, -149731.28950554974, 45402.25, -104329.03950554974, 297.00772520402535, 13.8
4761000, -149614.4337926591, 45342.8359375, -104271.59785515911, 296.6190564585721, 13.8
4762000, -149810.442337581, 45881.7578125, -103928.68452508099, 300.14451962738946, 13.8
4763000, -149467.16670281536, 45339.54296875, -104127.62373406536, 296.59751485749274, 13.8
4764000, -149700.7121129716, 45244.0625, -104456.64961297161, 295.97291064019396, 13.8
4765000, -148956.42329461224, 46174.578125, -102781.84516961224, 302.060061145908, 13.8
4766000, -148774.23384148724, 45826.9375, -102947.29634148724, 299.7859017987444, 13.8
4767000, -149228.54951531536, 45368.6875, -103859.86201531536, 296.78816952612044, 13.8
4768000, -149991.07392937786, 45955.78125, -104035.29267937786, 300.6287584654131, 13.8
4769000, -149275.6308141435, 45670.3671875, -103605.26362664349, 298.7616663841976, 13.8
4770000, -150109.6769567216, 45745.6171875, -104364.05976922161, 299.25392902143705, 13.8
4771000, -149584.22041375286, 45997.7734375, -103586.44697625286, 300.90345859780115, 13.8
4772000, -150191.25239617474, 45438.0390625, -104753.21333367474, 297.241846377322, 13.8
4773000, -149821.15400750286, 45591.71484375, -104229.43916375286, 298.2471466478596, 13.8
4774000, -149842.2179723466, 46169.77734375, -103672.44062859661, 302.0286558935633, 13.8
4775000, -149763.952103206, 45965.72265625, -103798.22944695599, 300.69379212466214, 13.8
4776000, -149528.34223992474, 45286.5, -104241.84223992474, 296.2505238716604, 13.8
4777000, -148953.653275081, 45629.140625, -103324.51265008099, 298.49197473794425, 13.8
4778000, -149234.30439812786, 45516.84375, -103717.46064812786, 297.7573627001869, 13.8
4779000, -149090.6554723466, 44641.1171875, -104449.53828484661, 292.02862559511243, 13.8
4780000, -149061.63154656536, 45508.828125, -103552.80342156536, 297.70492691677657, 13.8
4781000, -149165.590775081, 45921.27734375, -103244.31343133099, 300.4030443938425, 13.8
4782000, -148722.1972203935, 45242.3671875, -103479.83003289349, 295.9618204208958, 13.8
4783000, -150015.44868523724, 45515.76953125, -104499.67915398724, 297.75033548749786, 13.8
4784000, -149898.80439812786, 45379.54296875, -104519.26142937786, 296.8591827045303, 13.8
4785000, -149529.31123406536, 45631.984375, -103897.32685906536, 298.51057768644455, 13.8
4786000, -148766.62275750286, 45522.2890625, -103244.33369500286, 297.7929842801449, 13.8
4787000, -149065.0839391435, 45417.75, -103647.33393914349, 297.1091214947524, 13.8
4788000, -149233.17524773724, 45688.6015625, -103544.57368523724, 298.8809501254058, 13.8
4789000, -148518.3380895341, 46047.51953125, -102470.81855828411, 301.22888242905344, 13.8
4790000, -149519.51606804974, 46145.9296875, -103373.58638054974, 301.8726517718676, 13.8
4791000, -149837.73384148724, 45624.5625, -104213.17134148724, 298.46202603513876, 13.8
4792000, -149372.40498406536, 45883.89453125, -103488.51045281536, 300.1584973922654, 13.8
4793000, -149413.8459020341, 46094.5234375, -103319.32246453411, 301.5363677028232, 13.8
4794000, -149619.85908562786, 45602.48046875, -104017.37861687786, 298.3175720957537, 13.8
4795000, -149456.8632360185, 46190.69921875, -103266.16401726849, 302.1655204432443, 13.8
4796000, -149403.02388054974, 45201.265625, -104201.75825554974, 295.69294648666437, 13.8
4797000, -149233.329056331, 45521.8046875, -103711.52436883099, 297.78981564605965, 13.8
4798000, -149403.43916375286, 45054.6796875, -104348.75947625286, 294.7340258198742, 13.8
4799000, -150006.38545281536, 45154.62109375, -104851.76435906536, 295.3878121349578, 13.8
4800000, -150039.686478206, 46135.58203125, -103904.10444695599, 301.80496054854706, 13.8
4801000, -149042.73017937786, 45205.6015625, -103837.12861687786, 295.72131087242724, 13.8
4802000, -149457.11689812786, 45778.3203125, -103678.79658562786, 299.46786292919074, 13.8
4803000, -149029.0187535966, 45447.796875, -103581.22187859661, 297.3056790220388, 13.8
4804000, -148971.83271844036, 45229.0234375, -103742.80928094036, 295.87452966254807, 13.8
4805000, -149464.25715691692, 45603.7109375, -103860.54621941692, 298.3256214484702, 13.8
4806000, -150223.75630242474, 45605.8515625, -104617.90473992474, 298.3396247668468, 13.8
4807000, -149646.95051629192, 46209.0859375, -103437.86457879192, 302.2858007709792, 13.8
4808000, -150123.36274773724, 45722.15234375, -104401.21040398724, 299.10042914280865, 13.8
4809000, -149990.0546422685, 45388.93359375, -104601.12104851849, 296.9206133201825, 13.8
4810000, -149494.06294304974, 45857.0546875, -103637.00825554974, 299.98291928904325, 13.8
4811000, -150764.659134456, 45872.12109375, -104892.53804070599, 300.081479141194, 13.8
4812000, -150005.0978551591, 45770.765625, -104234.33223015911, 299.41844245886165, 13.8
4813000, -150443.50947625286, 46142.859375, -104300.65010125286, 301.8525667203274, 13.8
4814000, -150120.91865594036, 45837.5625, -104283.35615594036, 299.8554073206138, 13.8
4815000, -149586.95869500286, 45077.78125, -104509.17744500286, 294.8851492229387, 13.8
4816000, -149680.15376336224, 45126.08203125, -104554.07173211224, 295.2011182589366, 13.8
4817000, -149474.07197625286, 45670.109375, -103803.96260125286, 298.7599798531523, 13.8
4818000, -149515.6514440263, 46281.2734375, -103234.3780065263, 302.75802946367986, 13.8
4819000, -148929.8105016435, 45375.7890625, -103554.02143914349, 296.83462579036984, 13.8
4820000, -149128.69673211224, 45603.6328125, -103525.06391961224, 298.32511037845643, 13.8
4821000, -149477.9550328935, 45134.703125, -104343.25190789349, 295.25751483495344, 13.8
4822000, -149800.9237828935, 45674.0546875, -104126.86909539349, 298.78578888884635, 13.8
4823000, -149570.93232781536, 45422.38671875, -104148.54560906536, 297.1394535000682, 13.8
4824000, -150268.0109410966, 45303.09375, -104964.91719109661, 296.3590751425799, 13.8
4825000, -150094.56221062786, 45811.9375, -104282.62471062786, 299.6877763561053, 13.8
4826000, -150039.149368831, 46007.05078125, -104032.09858758099, 300.9641481619334, 13.8
4827000, -149905.7765660966, 45845.4765625, -104060.30000359661, 299.9071787130062, 13.8
4828000, -149789.7499547685, 45898.46484375, -103891.28511101849, 300.25381194982884, 13.8
4829000, -149228.4999547685, 44629.96875, -104598.53120476849, 291.955695904151, 13.8
4830000, -149253.409134456, 45706.58203125, -103546.82710320599, 298.99857288906924, 13.8
4831000, -149195.30537469036, 45796.9453125, -103398.36006219036, 299.58970202046766, 13.8
4832000, -148786.40083367474, 45990.01953125, -102796.38130242474, 300.85273489893694, 13.8
4833000, -148355.1886754716, 45854.6171875, -102500.57148797161, 299.96697390461435, 13.8
4834000, -149308.24775750286, 45804.234375, -103504.01338250286, 299.6373848527501, 13.8
4835000, -148947.88545281536, 46077.92578125, -102869.95967156536, 301.4277908784031, 13.8
4836000, -148847.56318719036, 45312.0546875, -103535.50849969036, 296.4176948731565, 13.8
4837000, -149691.2226110185, 45174.0390625, -104517.18354851849, 295.51483858687413, 13.8
4838000, -149418.89326531536, 45262.734375, -104156.15889031536, 296.0950563734791, 13.8
4839000, -149081.1671910966, 45745.53125, -103335.63594109661, 299.25336684442186, 13.8
4840000, -149911.15278679974, 45634.6328125, -104276.51997429974, 298.52790295991053, 13.8
4841000, -148846.2462926591, 45702.11328125, -103144.13301140911, 298.969339684283, 13.8
4842000, -148916.83735711224, 45567.34375, -103349.49360711224, 298.08771835707176, 13.8
4843000, -149278.899368831, 45523.7421875, -103755.15718133099, 297.80249018240056, 13.8
4844000, -149042.84053094036, 45039.15625, -104003.68428094036, 294.63247620814303, 13.8
4845000, -150345.37544304974, 46246.90625, -104098.46919304974, 302.53320976463334, 13.8
4846000, -150007.7401891435, 45773.15234375, -104234.58784539349, 299.4340556477815, 13.8
4847000, -150546.87861687786, 45839.453125, -104707.42549187786, 299.8677752149464, 13.8
4848000, -150055.0959020341, 45639.45703125, -104415.63887078411, 298.5594615332593, 13.8
4849000, -149671.48970086224, 45197.85546875, -104473.63423211224, 295.6706382805644, 13.8
4850000, -149237.5011754716, 45749.53125, -103487.96992547161, 299.2795336291257, 13.8
4851000, -149401.557571956, 45718.7421875, -103682.81538445599, 299.0781209367087, 13.8
4852000, -150152.6017614091, 45520.796875, -104631.80488640911, 297.78322284288237, 13.8
4853000, -149683.56599480755, 45486.3046875, -104197.26130730755, 297.5575854318139, 13.8
4854000, -149538.39912469036, 45799.59765625, -103738.80146844036, 299.60705284743426, 13.8
4855000, -149288.20161492474, 45497.65234375, -103790.54927117474, 297.63181835131036, 13.8
4856000, -149677.9639440263, 45661.69921875, -104016.2647252763, 298.70496316617255, 13.8
4857000, -148793.54365594036, 45358.96875, -103434.57490594036, 296.7245924164105, 13.8
4858000, -148939.1193395341, 45656.6171875, -103282.50215203411, 298.67171806177845, 13.8
4859000, -149120.67549187786, 45899.26171875, -103221.41377312786, 300.2590248639691, 13.8
4860000, -149227.4914098466, 45285.1875, -103942.30390984661, 296.24193789542954, 13.8
4861000, -149762.6457067216, 45529.40625, -104233.23945672161, 297.8395427583971, 13.8
4862000, -148621.4198766435, 45375.62109375, -103245.79878289349, 296.83352698984027, 13.8
4863000, -147866.24263054974, 45605.78515625, -102260.45747429974, 298.33919035733516, 13.8
4864000, -147880.73103387005, 45985.421875, -101895.30915887005, 300.822658428628, 13.8
4865000, -148637.5421910966, 45800.8359375, -102836.70625359661, 299.6151533071522, 13.8
4866000, -149873.092728206, 45853.6640625, -104019.42866570599, 299.96073885044666, 13.8
4867000, -149034.75068719036, 45792.04296875, -103242.70771844036, 299.55763237710516, 13.8
4868000, -149773.1991735185, 45481.22265625, -104291.97651726849, 297.5243403274197, 13.8
4869000, -150504.8105016435, 45622.15234375, -104882.65815789349, 298.44625952521477, 13.8
4870000, -150035.743118831, 45295.2734375, -104740.46968133099, 296.307917034204, 13.8
4871000, -149871.68403679974, 45610.3671875, -104261.31684929974, 298.36916461364126, 13.8
4872000, -149458.27705437786, 45558.3671875, -103899.90986687786, 298.02899641249246, 13.8
4873000, -149364.592728206, 45172.375, -104192.21772820599, 295.50395279558137, 13.8
4874000, -149931.96162469036, 45875.1953125, -104056.76631219036, 300.1015897462349, 13.8
4875000, -150153.72920281536, 45936.0546875, -104217.67451531536, 300.49971328694244, 13.8
4876000, -149234.2287145341, 45137.69921875, -104096.52949578411, 295.27711436998055, 13.8
4877000, -148903.14424187786, 45297.828125, -103605.31611687786, 296.3246290236535, 13.8
4878000, -149552.81977898724, 45311.55078125, -104241.26899773724, 296.41439847156784, 13.8
4879000, -148978.8261266435, 45807.98828125, -103170.83784539349, 299.6619417669105, 13.8
4880000, -149527.04463250286, 45526.22265625, -104000.82197625286, 297.81871665533697, 13.8
4881000, -150035.834915706, 45760.5703125, -104275.26460320599, 299.35174782206786, 13.8
4882000, -148948.58760125286, 45552.80859375, -103395.77900750286, 297.9926337810145, 13.8
4883000, -150682.0761266435, 45521.3125, -105160.76362664349, 297.78659590497307, 13.8
4884000, -150529.93330437786, 45319.359375, -105210.57392937786, 296.4654799194417, 13.8
4885000, -149782.62934929974, 45505.703125, -104276.92622429974, 297.68448411622677, 13.8
4886000, -149938.2316442216, 46271.1328125, -103667.09883172161, 302.69169257589573, 13.8
4887000, -150142.3097692216, 45505.5078125, -104636.80195672161, 297.68320644119245, 13.8
4888000, -149501.89424187786, 45450.6796875, -104051.21455437786, 297.32453750554606, 13.8
4889000, -148988.67549187786, 45896.7265625, -103091.94892937786, 300.24244064202304, 13.8
4890000, -149368.7043004716, 45647.8046875, -103720.89961297161, 298.61406936422804, 13.8
4891000, -149044.84809929974, 45850.390625, -103194.45747429974, 299.9393250168708, 13.8
4892000, -147944.43013054974, 45496.3671875, -102448.06294304974, 297.62341124958425, 13.8
4893000, -148815.58076531536, 46176.90234375, -102638.67842156536, 302.0752654788169, 13.8
4894000, -149727.7853551591, 46186.12890625, -103541.65644890911, 302.13562284744023, 13.8
4895000, -149582.55513054974, 45953.08984375, -103629.46528679974, 300.6111521034395, 13.8
4896000, -149707.39009148724, 45581.8828125, -104125.50727898724, 298.1828284866298, 13.8
4897000, -148891.1437535966, 45424.08984375, -103467.05390984661, 297.15059482636786, 13.8
4898000, -148848.42427117474, 46135.56640625, -102712.85786492474, 301.8048583345443, 13.8
4899000, -149224.2335973466, 45546.09765625, -103678.13594109661, 297.9487328668338, 13.8
4900000, -148969.48506219036, 45182.11328125, -103787.37178094036, 295.5676576727947, 13.8
4901000, -150114.23677117474, 45791.7265625, -104322.51020867474, 299.55556254354946, 13.8
4902000, -149634.3339391435, 45640.671875, -103993.66206414349, 298.56740867197306, 13.8
4903000, -149600.42939812786, 45597.40625, -104003.02314812786, 298.28437809836095, 13.8
4904000, -149662.149368831, 45906.05078125, -103756.09858758099, 300.3034368481636, 13.8
4905000, -148484.99482781536, 45455.6015625, -103029.39326531536, 297.35673491641194, 13.8
4906000, -149032.03266961224, 46239.5859375, -102792.44673211224, 302.4853225043454, 13.8
4907000, -149175.6776891435, 45921.84375, -103253.83393914349, 300.40674965144217, 13.8
4908000, -149902.7150426591, 45242.984375, -104659.73066765911, 295.9658578740043, 13.8
4909000, -149223.422806331, 46082.15234375, -103141.27046258099, 301.4554397661467, 13.8
4910000, -149539.1984410966, 45836.32421875, -103702.87422234661, 299.84730686089597, 13.8
4911000, -149284.1369176591, 45100.59375, -104183.54316765911, 295.0343816669523, 13.8
4912000, -149298.48310906536, 45591.68359375, -103706.79951531536, 298.2469422198541, 13.8
4913000, -149878.5644078935, 45529.16015625, -104349.40425164349, 297.8379328878538, 13.8
4914000, -149575.428665706, 45910.01953125, -103665.40913445599, 300.3293992048618, 13.8
4915000, -149141.4328160966, 45508.953125, -103632.47969109661, 297.70574462879864, 13.8
4916000, -148767.8341832841, 46228.5625, -102539.27168328411, 302.41321052540593, 13.8
4917000, -148136.44770867474, 46957.71875, -101178.72895867474, 307.18312917769293, 13.8
4918000, -148416.23115594036, 46400.203125, -102016.02803094036, 303.5360313456042, 13.8
4919000, -149186.20063836224, 45573.06640625, -103613.13423211224, 298.12515423557863, 13.8
4920000, -149444.86006219036, 45271.984375, -104172.87568719036, 296.1555670631065, 13.8
4921000, -149340.260696956, 45989.03125, -103351.22944695599, 300.84626986326305, 13.8
4922000, -149563.5089879716, 45977.1640625, -103586.34492547161, 300.76863832817514, 13.8
4923000, -149627.9406285966, 46172.828125, -103455.11250359661, 302.0486131776001, 13.8
4924000, -149721.4159703935, 45610.015625, -104111.40034539349, 298.36686479857946, 13.8
4925000, -149840.9806676591, 45077.78515625, -104763.19551140911, 294.8851747764393, 13.8
4926000, -149925.23188836224, 45971.609375, -103953.62251336224, 300.73230125019785, 13.8
4927000, -149739.5646520341, 45244.234375, -104495.33027703411, 295.97403499422427, 13.8
4928000, -149232.7238317216, 45688.2109375, -103544.51289422161, 298.87839477533703, 13.8
4929000, -149499.9992223466, 45915.5078125, -103584.49140984661, 300.3653018733274, 13.8
4930000, -149709.6662145341, 45314.15625, -104395.50996453411, 296.4314426565262, 13.8
4931000, -149873.7902379716, 45621.4453125, -104252.34492547161, 298.4416343415904, 13.8
4932000, -149202.68818719036, 45455.39453125, -103747.29365594036, 297.3553805808756, 13.8
4933000, -149586.0959020341, 45594.7890625, -103991.30683953411, 298.2672572529005, 13.8
4934000, -149563.549759456, 46041.66015625, -103521.88960320599, 301.19055217802253, 13.8
4935000, -149676.0138707841, 45083.84765625, -104592.16621453411, 294.92483380950597, 13.8
