 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.49067742474 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.0
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149808.51826531536 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
7725000, -149511.43122918255, 45228.28125, -104283.14997918255, 295.86967449741746, 13
7726000, -149427.924759456, 45581.6484375, -103846.27632195599, 298.18129527658857, 13
7727000, -149516.23481804974, 46088.7109375, -103427.52388054974, 301.4983440938006, 13
7728000, -148996.89717156536, 46225.05859375, -102771.83857781536, 302.39028903528947, 13
7729000, -149351.8925328935, 45661.8203125, -103690.07222039349, 298.7057553246939, 13
7730000, -150407.04243523724, 45926.11328125, -104480.92915398724, 300.4346796276933, 13
7731000, -149546.33760125286, 45443.6953125, -104102.64228875286, 297.2788478463172, 13
7732000, -149732.1398473466, 45710.12890625, -104022.01094109661, 299.02177546769326, 13
7733000, -149685.1369176591, 45666.5078125, -104018.62910515911, 298.7364195255186, 13
7734000, -148912.74946648724, 45763.36328125, -103149.38618523724, 299.37001857505925, 13
7735000, -150077.47590691692, 46425.3984375, -103652.07746941692, 303.70085142503706, 13
7736000, -149476.9728551591, 45610.65625, -103866.31660515911, 298.3710555726921, 13
7737000, -149688.059525081, 45720.23046875, -103967.82905633099, 299.0878568204705, 13
7738000, -149348.1134801591, 45169.1875, -104178.92598015911, 295.4831011390206, 13
7739000, -149838.7960973466, 46256.9921875, -103581.80390984661, 302.5991889034078, 13
7740000, -150096.33442742474, 46098.921875, -103997.41255242474, 301.5651409445971, 13
7741000, -148779.03974969036, 45611.7109375, -103167.32881219036, 298.3779550178777, 13
7742000, -148958.55903679974, 46406.125, -102552.43403679974, 303.5747704526461, 13
7743000, -148991.561478206, 46210.32421875, -102781.23725945599, 302.2939012306971, 13
7744000, -149832.45185906536, 45521.6328125, -104310.81904656536, 297.78869129202945, 13
7745000, -150118.2980504716, 45688.09375, -104430.20430047161, 298.8776281703164, 13
7746000, -150248.00727898724, 45595.546875, -104652.46040398724, 298.2722146320338, 13
7747000, -149522.293900081, 45116.9765625, -104405.31733758099, 295.1415530488347, 13
7748000, -149058.2296910966, 45291.5, -103766.72969109661, 296.2832323525401, 13
7749000, -149710.4296422685, 45699.7109375, -104010.71870476849, 298.95362428136036, 13
7750000, -149822.1925817216, 45545.15234375, -104277.04023797161, 297.94254891966744, 13
7751000, -148845.8039098466, 45391.0, -103454.80390984661, 296.93413112204604, 13
7752000, -149899.19282586224, 45888.2734375, -104010.91938836224, 300.1871428665358, 13
7753000, -149892.60298211224, 45781.87890625, -104110.72407586224, 299.49114216831686, 13
7754000, -149181.41157586224, 45945.74609375, -103235.66548211224, 300.5631115221475, 13
7755000, -149528.68037469036, 45377.73046875, -104150.94990594036, 296.8473258802114, 13
7756000, -149664.98310906536, 46114.0625, -103550.92060906536, 301.6641863132609, 13
7757000, -149060.54145867474, 46249.4453125, -102811.09614617474, 302.54981954008, 13
7758000, -149124.6769567216, 45666.453125, -103458.22383172161, 298.73606177650896, 13
7759000, -148557.92622429974, 45986.1015625, -102571.82466179974, 300.8271047377476, 13
7760000, -148552.34736687786, 45612.1015625, -102940.24580437786, 298.38051036794644, 13
7761000, -149680.73994500286, 45938.94140625, -103741.79853875286, 300.5185973239503, 13
7762000, -149045.5578160966, 46250.609375, -102794.94844109661, 302.5574344832848, 13
7763000, -149200.67353875286, 46701.6484375, -102499.02510125286, 305.5079949936402, 13
7764000, -148571.852493831, 45753.19921875, -102818.65327508099, 299.303528366271, 13
7765000, -149855.088821956, 45808.5390625, -104046.54975945599, 299.66554481050747, 13
7766000, -150341.89131219036, 45823.4609375, -104518.43037469036, 299.7631591831328, 13
7767000, -149753.85688836224, 45276.609375, -104477.24751336224, 296.1858224079203, 13
7768000, -150213.321243831, 45375.6640625, -104837.65718133099, 296.8338080783479, 13
7769000, -149361.1085973466, 46329.5390625, -103031.56953484661, 303.0737685181716, 13
7770000, -149423.2257848466, 45644.5078125, -103778.71797234661, 298.59250220964793, 13
7771000, -149321.127884456, 45722.6484375, -103598.47944695599, 299.10367443739597, 13
7772000, -149223.39314324505, 46099.40234375, -103123.99079949505, 301.5682840251816, 13
7773000, -149126.9425817216, 45799.96875, -103326.97383172161, 299.60948042999956, 13
7774000, -149288.58833367474, 46175.00390625, -103113.58442742474, 302.0628464774829, 13
7775000, -149347.95649773724, 45806.1015625, -103541.85493523724, 299.6495994260786, 13
7776000, -149585.2228551591, 45329.1171875, -104256.10566765911, 296.52931256415843, 13
7777000, -150051.63935906536, 45196.765625, -104854.87373406536, 295.66350885387266, 13
7778000, -149401.58540398724, 45664.984375, -103736.60102898724, 298.72645366025057, 13
7779000, -149143.49165398724, 45542.4296875, -103601.06196648724, 297.9247381296884, 13
7780000, -149879.74153191692, 46177.265625, -103702.47590691692, 302.0776419543808, 13
7781000, -149389.55732781536, 45616.0078125, -103773.54951531536, 298.4060638686337, 13
7782000, -149689.4179235185, 45923.36328125, -103766.05464226849, 300.4166899632095, 13
7783000, -150219.498978206, 45791.56640625, -104427.93257195599, 299.5545148500213, 13
7784000, -149786.4230504716, 45930.4296875, -103855.99336297161, 300.4629162459527, 13
7785000, -150160.04145867474, 45735.953125, -104424.08833367474, 299.19070966073673, 13
7786000, -150072.49092156536, 45668.40625, -104404.08467156536, 298.74883852685264, 13
7787000, -149746.0041051591, 45511.9765625, -104234.02754265911, 297.72552303833055, 13
7788000, -149815.24971062786, 45413.6328125, -104401.61689812786, 297.082188105028, 13
7789000, -149454.95356804974, 45463.8671875, -103991.08638054974, 297.4108061238662, 13
7790000, -149345.08247429974, 45404.765625, -103940.31684929974, 297.02418165846797, 13
7791000, -149771.74360711224, 45674.6328125, -104097.11079461224, 298.7895708069481, 13
7792000, -149849.604446956, 44974.71875, -104874.88569695599, 294.210945660806, 13
7793000, -149552.62764031536, 45364.953125, -104187.67451531536, 296.7637403794634, 13
7794000, -149577.6444860185, 46010.5703125, -103567.07417351849, 300.9871718660526, 13
7795000, -149179.184525081, 45203.47265625, -103975.71186883099, 295.7073842145527, 13
7796000, -148993.29731804974, 45475.84375, -103517.45356804974, 297.4891531569734, 13
7797000, -149889.0819860185, 46000.62109375, -103888.46089226849, 300.9220870998022, 13
7798000, -149018.84516961224, 45772.6796875, -103246.16548211224, 299.4309636741984, 13
7799000, -149690.9650426591, 45394.625, -104296.34004265911, 296.95784477068383, 13
7800000, -149546.254837581, 45722.09375, -103824.16108758099, 299.1000458402983, 13
7801000, -149314.9533239091, 46232.6640625, -103082.28926140911, 302.44004170112754, 13
7802000, -149794.9552770341, 46034.1328125, -103760.82246453411, 301.1413105821982, 13
7803000, -149041.4074254716, 45302.18359375, -103739.22383172161, 296.35312117691973, 13
7804000, -149651.452103206, 46022.546875, -103628.90522820599, 301.06551889915977, 13
7805000, -149880.3117223466, 45045.8359375, -104834.47578484661, 294.6761726943182, 13
7806000, -149988.69111687786, 45282.3984375, -104706.29267937786, 296.2236926959388, 13
7807000, -150178.028275081, 45409.984375, -104768.04390008099, 297.0583211353861, 13
7808000, -149109.04536492474, 45615.9765625, -103493.06880242474, 298.4058594406282, 13
7809000, -150535.60517937786, 45041.875, -105493.73017937786, 294.6502614446214, 13
7810000, -149630.1125035966, 45141.28125, -104488.83125359661, 295.3005469301108, 13
7811000, -150308.164993831, 45117.42578125, -105190.73921258099, 295.14449170141364, 13
7812000, -149877.2785192216, 45302.75, -104574.52851922161, 296.35682643451946, 13
7813000, -149684.76704461224, 45277.921875, -104406.84516961224, 296.1944083841512, 13
7814000, -149833.8703160966, 45592.90625, -104240.96406609661, 298.25494046556923, 13
7815000, -149678.7638707841, 45614.78515625, -104063.97871453411, 298.3980656229186, 13
7816000, -149320.7909703935, 45570.3515625, -103750.43940789349, 298.10739455260097, 13
7817000, -149798.0548864091, 45594.33203125, -104203.72285515911, 298.26426749332006, 13
7818000, -149471.7990270341, 45710.11328125, -103761.68574578411, 299.0216732536905, 13
7819000, -150166.18916375286, 46729.3984375, -103436.79072625286, 305.68952706252253, 13
7820000, -149849.26045281536, 45763.125, -104086.13545281536, 299.3684598115173, 13
7821000, -149877.54536492474, 46552.53515625, -103325.01020867474, 304.53254121190537, 13
7822000, -148782.22016961224, 45543.4765625, -103238.74360711224, 297.9315864678726, 13
7823000, -149843.66059929974, 45666.0625, -104177.59809929974, 298.7335064264403, 13
7824000, -150015.31977898724, 45685.78125, -104329.53852898724, 298.8625004979096, 13
7825000, -150252.28974969036, 46148.15625, -104104.13349969036, 301.8872172672593, 13
7826000, -150057.79994256145, 46321.38671875, -103736.41322381145, 303.02043836223737, 13
7827000, -149039.795853206, 45975.48046875, -103064.31538445599, 300.75762476937894, 13
7828000, -149176.5421910966, 45828.109375, -103348.43281609661, 299.7935678489506, 13
7829000, -149720.6740270341, 45390.8671875, -104329.80683953411, 296.9332623030227, 13
7830000, -149493.37666375286, 45405.13671875, -104088.23994500286, 297.02660924103327, 13
7831000, -149651.41938836224, 46029.1875, -103622.23188836224, 301.1089598503281, 13
7832000, -149435.9035192216, 45601.796875, -103834.10664422161, 298.31310023313347, 13
7833000, -150526.66572625286, 45425.64453125, -105101.02119500286, 297.1607651196413, 13
7834000, -150510.9601598466, 45643.671875, -104867.28828484661, 298.5870337605009, 13
7835000, -150283.0802770341, 45603.9609375, -104679.11933953411, 298.32725687251417, 13
7836000, -149336.20161492474, 45674.06640625, -103662.13520867474, 298.78586554934844, 13
7837000, -149840.3085485185, 45229.265625, -104611.04292351849, 295.8761139795907, 13
7838000, -149642.6681676591, 45308.40625, -104334.26191765911, 296.3938279035146, 13
7839000, -149803.84321648724, 44801.515625, -105002.32759148724, 293.07790344033276, 13
7840000, -149968.2873082841, 45627.2734375, -104341.01387078411, 298.47976016461575, 13
7841000, -150177.33564812786, 45167.640625, -105009.69502312786, 295.4729819527484, 13
7842000, -149936.00373894817, 45905.640625, -104030.36311394817, 300.3007537305914, 13
7843000, -149624.20356804974, 45380.31640625, -104243.88716179974, 296.8642422976664, 13
7844000, -149224.4999547685, 45604.2421875, -103620.25776726849, 298.32909672456367, 13
7845000, -149191.53950554974, 45708.55078125, -103482.98872429974, 299.0114518534156, 13
7846000, -149510.6212926591, 45505.43359375, -104005.18769890911, 297.68272092467936, 13
7847000, -149634.4484410966, 45533.56640625, -104100.88203484661, 297.86675723662904, 13
7848000, -150765.426712581, 45638.56640625, -105126.86030633099, 298.55363533510257, 13
7849000, -149504.95845086224, 45612.24609375, -103892.71235711224, 298.38145584747184, 13
7850000, -149557.18037469036, 45876.8125, -103680.36787469036, 300.1121688955194, 13
7851000, -150667.7668004716, 45503.59375, -105164.17305047161, 297.67068522585566, 13
7852000, -149518.85298211224, 45904.15625, -103614.69673211224, 300.29104340033024, 13
7853000, -150209.11860711224, 46060.328125, -104148.79048211224, 301.31267235780695, 13
7854000, -148544.50068719036, 45618.9140625, -102925.58662469036, 298.42507567314505, 13
7855000, -148571.5976110185, 45422.2890625, -103149.30854851849, 297.138814662551, 13
7856000, -149109.4240270341, 45332.453125, -103776.97090203411, 296.5511352537454, 13
7857000, -148833.37178094036, 45478.8828125, -103354.48896844036, 297.5090337805081, 13
7858000, -149845.01020867474, 46331.26171875, -103513.74848992474, 303.08503761197477, 13
7859000, -149106.30024773724, 45755.09765625, -103351.20259148724, 299.315947367605, 13
7860000, -149469.73017937786, 45831.140625, -103638.58955437786, 299.813397365484, 13
7861000, -148993.22309929974, 45756.828125, -103236.39497429974, 299.32726756840947, 13
7862000, -148939.88935906536, 46007.63671875, -102932.25264031536, 300.9679811870365, 13
7863000, -148158.86274773724, 46098.2109375, -102060.65181023724, 301.560490207472, 13
7864000, -148864.2851110185, 45474.3984375, -103389.88667351849, 297.47969836171904, 13
7865000, -149116.23994500286, 45176.34375, -103939.89619500286, 295.52991515227967, 13
7866000, -148740.2423864091, 45401.0390625, -103339.20332390911, 296.9998036188123, 13
7867000, -148608.05244500286, 45662.71875, -102945.33369500286, 298.711632629852, 13
7868000, -148999.4882360185, 45886.375, -103113.11323601849, 300.1747238652018, 13
7869000, -149652.2043004716, 46152.453125, -103499.75117547161, 301.9153261180153, 13
7870000, -149752.24873406536, 45616.4296875, -104135.81904656536, 298.4088236467079, 13
7871000, -149957.92329461224, 46057.8125, -103900.11079461224, 301.2962159033644, 13
7872000, -150956.10688836224, 45192.91796875, -105763.18891961224, 295.6383386556957, 13
7873000, -150550.12873894817, 45930.41796875, -104619.71077019817, 300.4628395854507, 13
7874000, -149640.657181331, 45785.57421875, -103855.08296258099, 299.51531577996707, 13
7875000, -149620.29072625286, 45847.00390625, -103773.28682000286, 299.91717013177487, 13
7876000, -149597.44209344036, 45473.3125, -104124.12959344036, 297.47259448852805, 13
7877000, -150093.9328160966, 45850.71875, -104243.21406609661, 299.94147151092847, 13
7878000, -149513.0861364091, 45891.171875, -103621.91426140911, 300.20610356404575, 13
7879000, -149546.73408562786, 45874.9765625, -103671.75752312786, 300.10015875019633, 13
7880000, -149831.5500035966, 46131.22265625, -103700.32734734661, 301.77644284178007, 13
7881000, -149290.85005242474, 45687.0234375, -103603.82661492474, 298.87062651112814, 13
7882000, -149798.3771520341, 45305.3046875, -104493.07246453411, 296.3735384239689, 13
7883000, -149810.47895867474, 45825.90625, -103984.57270867474, 299.77915567456296, 13
7884000, -149208.1444860185, 45493.0390625, -103715.10542351849, 297.6016396669987, 13
7885000, -149198.0878453935, 45719.1484375, -103478.93940789349, 299.0807785007801, 13
7886000, -149576.11982781536, 45718.43359375, -103857.68623406536, 299.0761022101544, 13
7887000, -148841.7382360185, 45243.203125, -103598.53511101849, 295.9672888700428, 13
7888000, -149474.620071956, 45508.609375, -103966.01069695599, 297.70349592073813, 13
7889000, -150345.86006219036, 46343.1328125, -104002.72724969036, 303.16269470056335, 13
7890000, -149267.7909703935, 45463.65625, -103804.13472039349, 297.40942623482914, 13
7891000, -149783.14985711224, 45279.87109375, -104503.27876336224, 296.20715958099413, 13
7892000, -149791.1222692216, 45661.71875, -104129.40351922161, 298.70509093367605, 13
7893000, -148964.24482781536, 46120.234375, -102844.01045281536, 301.70456084434676, 13
7894000, -148825.9084020341, 45522.6484375, -103303.25996453411, 297.79533520220815, 13
7895000, -149186.71174676067, 45955.75, -103230.96174676067, 300.6285540374076, 13
7896000, -149453.88227898724, 45696.3671875, -103757.51509148724, 298.93175048477207, 13
7897000, -149847.73603875286, 45899.02734375, -103948.70869500286, 300.25749165392784, 13
7898000, -150086.7863317216, 45475.28125, -104611.50508172161, 297.48547345287443, 13
7899000, -150321.6659703935, 46078.171875, -104243.49409539349, 301.42940074894636, 13
7900000, -149990.64790398724, 45425.0859375, -104565.56196648724, 297.15711096904306, 13
7901000, -149471.26606804974, 45551.4296875, -103919.83638054974, 297.98361339527185, 13
7902000, -149456.20845086224, 46034.36328125, -103421.84516961224, 301.14281823873876, 13
7903000, -149355.2414098466, 46062.8515625, -103292.38984734661, 301.3291799192509, 13
7904000, -149635.5304723466, 45932.9140625, -103702.61640984661, 300.47916827238987, 13
7905000, -150447.7951207841, 45561.91015625, -104885.88496453411, 298.0521734376158, 13
7906000, -151239.23579461224, 45425.3671875, -105813.86860711224, 297.15895082109256, 13
7907000, -150859.89302117474, 45503.33203125, -105356.56098992474, 297.6689731413096, 13
7908000, -150254.20185906536, 45343.8359375, -104910.36592156536, 296.62559815474805, 13
7909000, -149844.1366735185, 45731.6953125, -104112.44136101849, 299.16285634498763, 13
7910000, -149858.44184929974, 45558.0859375, -104300.35591179974, 298.02715656044296, 13
7911000, -150124.6327672685, 45597.984375, -104526.64839226849, 298.28816001646265, 13
7912000, -149942.5459752763, 45433.703125, -104508.8428502763, 297.21348199155915, 13
7913000, -149042.8300328935, 45571.89453125, -103470.93550164349, 298.11748818537245, 13
7914000, -149533.98799187786, 45818.85546875, -103715.13252312786, 299.7330316058225, 13
7915000, -149034.6691442216, 45612.7421875, -103421.92695672161, 298.3847011420591, 13
7916000, -149594.88252312786, 45796.875, -103798.00752312786, 299.5892420574553, 13
7917000, -149181.70185906536, 46057.2109375, -103124.49092156536, 301.2922806642585, 13
7918000, -149447.90498406536, 45409.50390625, -104038.40107781536, 297.05517805480156, 13
7919000, -150482.3136754716, 45470.12109375, -105012.19258172161, 297.4517172784665, 13
7920000, -149808.5617223466, 45485.28515625, -104323.27656609661, 297.55091596813446, 13
7921000, -150272.64326531536, 45455.765625, -104816.87764031536, 297.35780816344084, 13
7922000, -150229.51899773724, 45586.5546875, -104642.96431023724, 298.21339047345174, 13
7923000, -149619.14302117474, 45596.40625, -104022.73677117474, 298.277836402185, 13
7924000, -149388.4355016435, 45034.65234375, -104353.78315789349, 294.6030130218506, 13
7925000, -149359.47016961224, 46105.3125, -103254.15766961224, 301.6069464717214, 13
7926000, -149229.3253942216, 46180.2421875, -103049.08320672161, 302.0971137219045, 13
7927000, -148826.756790706, 45939.71875, -102887.03804070599, 300.52368247058706, 13
