 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43202751063 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.5
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152150.15175407313 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
12119000, -152044.26112907313, 45849.38671875, -106194.87441032313, 300.03067101546554, 15.5
12120000, -152193.9229943075, 45421.0078125, -106772.9151818075, 297.2274315418501, 15.5
12121000, -152364.5948693075, 45797.265625, -106567.3292443075, 299.6895993490592, 15.5
12122000, -152795.50722282313, 45218.41015625, -107577.09706657313, 295.90166657309015, 15.5
12123000, -152820.98988883875, 45319.95703125, -107501.03285758875, 296.566172234478, 15.5
12124000, -152628.18788688563, 45943.9296875, -106684.25819938563, 300.6493442929917, 15.5
12125000, -152002.43813102625, 46724.3515625, -105278.08656852625, 305.7562937112627, 15.5
12126000, -152182.63173454188, 45880.8671875, -106301.76454704188, 300.236673905338, 15.5
12127000, -152215.5050255575, 45939.12890625, -106276.3761193075, 300.6179287883816, 15.5
12128000, -152412.01137321375, 45732.0234375, -106679.98793571375, 299.26266545320976, 15.5
12129000, -151927.24672477625, 45225.13671875, -106702.11000602625, 295.94568406612404, 15.5
12130000, -152973.64052360438, 45491.9375, -107481.70302360438, 297.69158348059, 15.5
12131000, -153441.46034782313, 45516.7421875, -107924.71816032313, 297.8539011813829, 15.5
12132000, -152286.16762321375, 45116.06640625, -107170.10121696375, 295.2319462958027, 15.5
12133000, -152966.18129508875, 45589.04296875, -107377.13832633875, 298.32702532689103, 15.5
12134000, -152434.4746300497, 45397.2734375, -107037.20119254969, 297.07211778594177, 15.5
12135000, -153037.31044547938, 45887.515625, -107149.79482047938, 300.280180161519, 15.5
12136000, -152920.19374626063, 46066.92578125, -106853.26796501063, 301.45421003234094, 15.5
12137000, -152408.29823844813, 45198.91015625, -107209.38808219813, 295.7740618546085, 15.5
12138000, -152642.02309196375, 45983.04296875, -106658.98012321375, 300.9052950233917, 15.5
12139000, -152505.9347130575, 45368.171875, -107137.7628380575, 296.88168205823985, 15.5
12140000, -152283.77211540125, 45594.734375, -106689.03774040125, 298.36426893162417, 15.5
12141000, -152877.0636193075, 45252.1953125, -107624.8683068075, 296.1227509501229, 15.5
12142000, -151992.54848258875, 45788.484375, -106204.06410758875, 299.6321363267942, 15.5
12143000, -152471.07362907313, 45473.21875, -106997.85487907313, 297.5690911306372, 15.5
12144000, -152075.68788688563, 45563.7265625, -106511.96132438563, 298.16135902471166, 15.5
12145000, -152042.359517745, 46112.3203125, -105930.039205245, 301.75126420571337, 15.5
12146000, -151793.43568962, 45286.171875, -106507.26381462, 296.3450878574452, 15.5
12147000, -152594.45277946375, 45773.546875, -106820.90590446375, 299.53438784052145, 15.5
12148000, -152597.33681266688, 46398.53125, -106198.80556266688, 303.62418041628007, 15.5
12149000, -152069.51552360438, 45716.33203125, -106353.18349235438, 299.1599835313066, 15.5
12150000, -153502.31728141688, 45209.83203125, -108292.48525016688, 295.84553276664263, 15.5
12151000, -153353.55287712, 45916.46484375, -107437.08803337, 300.46961897735787, 15.5
12152000, -153368.49672477625, 45957.48828125, -107411.00844352625, 300.73806944881096, 15.5
12153000, -152523.27187126063, 45587.3203125, -106935.95155876063, 298.31575255428476, 15.5
12154000, -152718.12294547938, 45767.6015625, -106950.52138297938, 299.4954827160164, 15.5
12155000, -153330.1300255575, 46212.5, -107117.6300255575, 302.40682322217566, 15.5
12156000, -152924.88149040125, 45307.04296875, -107617.83852165125, 296.48166478269513, 15.5
12157000, -152642.76820915125, 45846.34375, -106796.42445915125, 300.0107583400454, 15.5
12158000, -152908.2179161825, 45949.625, -106958.5929161825, 300.6866134595675, 15.5
12159000, -151991.28603141688, 45833.0703125, -106158.21571891688, 299.9238991987392, 15.5
12160000, -151964.83437126063, 45963.96875, -106000.86562126063, 300.78047654575835, 15.5
12161000, -151496.9210411825, 45657.359375, -105839.5616661825, 298.7740763929017, 15.5
12162000, -151698.64931266688, 46070.890625, -105627.75868766688, 301.4801553026252, 15.5
12163000, -152802.484517745, 45501.328125, -107301.156392745, 297.75303415030754, 15.5
12164000, -152344.16664665125, 45131.859375, -107212.30727165125, 295.33529282561466, 15.5
12165000, -153159.71034782313, 45880.328125, -107279.38222282313, 300.23314637105307, 15.5
12166000, -152402.10390251063, 45539.50390625, -106862.59999626063, 298.0028500384728, 15.5
12167000, -152406.648580245, 45634.1875, -106772.461080245, 298.62244354233417, 15.5
12168000, -152619.01137321375, 45161.19140625, -107457.81996696375, 295.5272367020326, 15.5
12169000, -152504.51015251063, 45481.7109375, -107022.79921501063, 297.62466257654654, 15.5
12170000, -153116.06117790125, 45502.4921875, -107613.56899040125, 297.76065157941554, 15.5
12171000, -153869.47353141688, 45262.9609375, -108606.51259391688, 296.19319938845126, 15.5
12172000, -153680.67567985438, 45368.94140625, -108311.73427360438, 296.88671774124083, 15.5
12173000, -152911.76454704188, 45968.625, -106943.13954704188, 300.8109462621906, 15.5
12174000, -152992.24574821375, 46029.1171875, -106963.12856071375, 301.20679695738426, 15.5
12175000, -151962.38173454188, 44805.0078125, -107157.37392204188, 293.19643120417396, 15.5
12176000, -152840.07240837, 46002.3046875, -106837.76772087, 301.031340469472, 15.5
12177000, -153346.66615837, 44925.3828125, -108421.28334587, 293.98414494710863, 15.5
12178000, -152384.91567008875, 45094.953125, -107289.96254508875, 295.0937845363089, 15.5
12179000, -152738.28114860438, 45152.7109375, -107585.57021110438, 295.4717419416513, 15.5
12180000, -153047.70180290125, 45494.4609375, -107553.24086540125, 297.7080964309384, 15.5
12181000, -152393.24867790125, 45509.0703125, -106884.17836540125, 297.803697722429, 15.5
12182000, -151903.00136344813, 45506.203125, -106396.79823844813, 297.7849353299279, 15.5
12183000, -152434.64296501063, 46331.9921875, -106102.65077751063, 303.1887599886727, 15.5
12184000, -152275.3214318075, 45427.10546875, -106848.2159630575, 297.26733357821826, 15.5
12185000, -152717.19862907313, 45121.68359375, -107595.51503532313, 295.2687042255256, 15.5
12186000, -152289.68031852625, 45509.28125, -106780.39906852625, 297.8050780619318, 15.5
12187000, -153039.93446891688, 45285.625, -107754.30946891688, 296.341509199475, 15.5
12188000, -152604.32753532313, 45403.6015625, -107200.72597282313, 297.113527971026, 15.5
12189000, -153109.7354943075, 45488.640625, -107621.0948693075, 297.670009285398, 15.5
12190000, -153221.97401969813, 45251.59375, -107970.38026969813, 296.11881442635564, 15.5
12191000, -152616.74281852625, 45585.41015625, -107031.33266227625, 298.3032528132316, 15.5
12192000, -151753.273580245, 45240.97265625, -106512.300923995, 296.04931177620506, 15.5
12193000, -151711.60609977625, 45916.015625, -105795.59047477625, 300.46667936545373, 15.5
12194000, -151223.28066032313, 45302.78125, -105920.49941032313, 296.4537768123699, 15.5
12195000, -152232.46913688563, 46161.125, -106071.34413688563, 302.07063386771443, 15.5
12196000, -151765.83656852625, 45866.9765625, -105898.86000602625, 300.14577599289396, 15.5
12197000, -151781.12563102625, 45504.75, -106276.37563102625, 297.77542632446415, 15.5
12198000, -152337.94887321375, 45949.953125, -106387.99574821375, 300.68876065434966, 15.5
12199000, -152536.01357047938, 46074.6875, -106461.32607047938, 301.5050014136757, 15.5
12200000, -152748.61366813563, 45915.625, -106832.98866813563, 300.46412318118934, 15.5
12201000, -152260.59218376063, 45698.87109375, -106561.72109001063, 299.04572209468546, 15.5
12202000, -152867.527486495, 45759.0859375, -107108.441548995, 299.4397578990513, 15.5
12203000, -153865.06703727625, 45298.453125, -108566.61391227625, 296.42545429071976, 15.5
12204000, -152678.76137321375, 45140.296875, -107538.46449821375, 295.3905064057269, 15.5
12205000, -153401.90273063563, 45107.37890625, -108294.52382438563, 295.1750967577612, 15.5
12206000, -153107.60414665125, 45565.3515625, -107542.25258415125, 298.17199275125176, 15.5
12207000, -152799.82509391688, 45068.125, -107731.70009391688, 294.91822580102604, 15.5
12208000, -152272.6515099325, 45664.53125, -106608.1202599325, 298.82100793599716, 15.5
12209000, -151806.45473258875, 45787.7890625, -106018.66567008875, 299.6275863188035, 15.5
12210000, -152736.47694938563, 45673.20703125, -107063.26991813563, 298.8777807885107, 15.5
12211000, -152531.34950797938, 45544.5, -106986.84950797938, 298.03554363521516, 15.5
12212000, -152042.30702751063, 45421.9296875, -106620.37734001063, 297.2334641367142, 15.5
12213000, -153021.16151969813, 45239.875, -107781.28651969813, 296.04212889842194, 15.5
12214000, -152802.24037712, 45189.94140625, -107612.29897087, 295.71537186389656, 15.5
12215000, -152842.34462516688, 45487.0546875, -107355.28993766688, 297.65963117728427, 15.5
12216000, -152579.066548995, 46057.8828125, -106521.183736495, 301.3950343666188, 15.5
12217000, -152413.53896110438, 45602.3828125, -106811.15614860438, 298.4143190195222, 15.5
12218000, -152185.44789665125, 45579.87109375, -106605.57680290125, 298.2670061203616, 15.5
12219000, -151636.570455245, 45306.171875, -106330.398580245, 296.47596449178536, 15.5
12220000, -151705.0206505575, 45699.875, -106005.1456505575, 299.0522914882451, 15.5
12221000, -151778.13490837, 45286.49609375, -106491.63881462, 296.3472094903847, 15.5
12222000, -152518.31825797938, 45865.6875, -106652.63075797938, 300.1373405848213, 15.5
12223000, -151644.88612907313, 45844.53125, -105800.35487907313, 299.9988976450583, 15.5
12224000, -151689.28481071375, 45966.0, -105723.28481071375, 300.7937687039335, 15.5
12225000, -152006.87148063563, 45916.0859375, -106090.78554313563, 300.46713947862133, 15.5
12226000, -152235.97939079188, 45319.1328125, -106916.84657829188, 296.56077868568, 15.5
12227000, -152838.33632438563, 45273.05078125, -107565.28554313563, 296.2592256280022, 15.5
12228000, -152756.71449821375, 46340.34375, -106416.37074821375, 303.24341120824675, 15.5
12229000, -152574.77113883875, 45057.46875, -107517.30238883875, 294.84849309429165, 15.5
12230000, -151514.94569938563, 45594.74609375, -105920.19960563563, 298.3643456171521, 15.5
12231000, -152675.38637321375, 45601.90625, -107073.48012321375, 298.4112004747196, 15.5
12232000, -152744.40028922938, 45571.61328125, -107172.78700797938, 298.21296838501104, 15.5
12233000, -152256.14491813563, 45849.72265625, -106406.42226188563, 300.032869333933, 15.5
12234000, -151814.68984001063, 45664.70703125, -106149.98280876063, 298.8221582189161, 15.5
12235000, -151976.24184196375, 45378.25, -106597.99184196375, 296.9476316122628, 15.5
12236000, -152151.47401969813, 45958.625, -106192.84901969813, 300.74550794502056, 15.5
12237000, -152314.47987907313, 44960.9609375, -107353.51894157313, 294.2169622099152, 15.5
12238000, -152279.6495568075, 45324.1328125, -106955.5167443075, 296.5934978442651, 15.5
12239000, -151796.83022087, 44827.421875, -106969.40834587, 293.3431050572684, 15.5
12240000, -152132.17226188563, 45907.9609375, -106224.21132438563, 300.41397084592063, 15.5
12241000, -152065.86610954188, 45458.2265625, -106607.63954704188, 297.4709847785674, 15.5
12242000, -152331.63075797938, 45590.25390625, -106741.37685172938, 298.33494949811086, 15.5
12243000, -151945.65981071375, 45337.2734375, -106608.38637321375, 296.67948788292136, 15.5
12244000, -151451.922017745, 45553.9765625, -105897.945455245, 298.09755666547085, 15.5
12245000, -151808.37196891688, 45382.06640625, -106426.30556266688, 296.97260553252653, 15.5
12246000, -152549.73988883875, 46182.4453125, -106367.29457633875, 302.21015040486844, 15.5
12247000, -151179.93739860438, 45754.953125, -105424.98427360438, 299.41271346953334, 15.5
12248000, -151487.92836540125, 45863.62890625, -105624.29945915125, 300.1238694937476, 15.5
12249000, -151553.25160758875, 45569.1953125, -105984.05629508875, 298.197145604414, 15.5
12250000, -152421.80946891688, 45883.11328125, -106538.69618766688, 300.2513719648586, 15.5
12251000, -151792.23305290125, 45427.9296875, -106364.30336540125, 297.27272712701625, 15.5
12252000, -152863.64150016688, 46500.04296875, -106363.59853141688, 304.28845602108424, 15.5
12253000, -152716.527486495, 45509.78515625, -107206.742330245, 297.80837553963295, 15.5
12254000, -153260.5323693075, 45697.3515625, -107563.1808068075, 299.0357785378967, 15.5
12255000, -152562.44618766688, 45827.90234375, -106734.54384391688, 299.89008088092044, 15.5
12256000, -152112.59828727625, 45415.9296875, -106696.66859977625, 297.1942011464121, 15.5
12257000, -152446.96620719813, 46180.7734375, -106266.19276969813, 302.19920993621656, 15.5
12258000, -151939.02309196375, 45574.875, -106364.14809196375, 298.2343125236192, 15.5
12259000, -152792.94960563563, 45050.9453125, -107742.00429313563, 294.8058048170753, 15.5
12260000, -152678.0362755575, 45948.5, -106729.5362755575, 300.6792516488859, 15.5
12261000, -152463.09999626063, 45591.66796875, -106871.43202751063, 298.3442028851482, 15.5
12262000, -152672.68031852625, 46061.09375, -106611.58656852625, 301.4160462012726, 15.5
12263000, -153596.01820915125, 45607.98046875, -107988.03774040125, 298.45094914003187, 15.5
12264000, -152834.69008415125, 45041.30859375, -107793.38149040125, 294.7427437512711, 15.5
12265000, -152031.24574821375, 45359.4765625, -106671.76918571375, 296.824781396513, 15.5
12266000, -151889.48109977625, 45828.0546875, -106061.42641227625, 299.89107779278356, 15.5
12267000, -151715.74965446375, 46481.05859375, -105234.69106071375, 304.16422546583163, 15.5
12268000, -152336.2237755575, 45118.16015625, -107218.0636193075, 295.24564744346014, 15.5
12269000, -152792.4815880575, 45960.46875, -106832.0128380575, 300.75757313474884, 15.5
12270000, -152652.45644157313, 45391.2578125, -107261.19862907313, 297.0327525482692, 15.5
12271000, -152045.7823693075, 45610.0078125, -106435.7745568075, 298.4642157363644, 15.5
12272000, -152483.507955245, 46067.265625, -106416.242330245, 301.45643391265105, 15.5
12273000, -152504.53334587, 45452.19921875, -107052.33412712, 297.4315428553669, 15.5
12274000, -152636.74672477625, 45189.4921875, -107447.25453727625, 295.7124322519924, 15.5
12275000, -152053.17812126063, 45597.29296875, -106455.88515251063, 298.3810119385563, 15.5
12276000, -152504.20888297938, 45534.171875, -106970.03700797938, 297.9679581232629, 15.5
12277000, -152156.54482047938, 45210.765625, -106945.77919547938, 295.8516420470347, 15.5
12278000, -152747.82655876063, 45415.703125, -107332.12343376063, 297.1927185595388, 15.5
12279000, -152446.28505485438, 46065.7109375, -106380.57411735438, 301.44626029927844, 15.5
12280000, -152310.00819938563, 45433.09375, -106876.91444938563, 297.30651988299235, 15.5
12281000, -152542.65981071375, 45811.05078125, -106731.60902946375, 299.7798070917518, 15.5
12282000, -151488.77675407313, 45713.5390625, -105775.23769157313, 299.14170681381574, 15.5
12283000, -152015.39784782313, 45895.703125, -106119.69472282313, 300.333757783702, 15.5
12284000, -153137.91005485438, 45990.3203125, -107147.58974235438, 300.95291673623854, 15.5
12285000, -152476.14101188563, 45669.71484375, -106806.42616813563, 298.85492850118646, 15.5
12286000, -152961.50160758875, 45430.18359375, -107531.31801383875, 297.2874763102222, 15.5
12287000, -152453.49110954188, 45663.6484375, -106789.84267204188, 298.8152309595594, 15.5
12288000, -152514.12050407313, 45421.96875, -107092.15175407313, 297.23371975514067, 15.5
12289000, -151638.06313102625, 45232.83984375, -106405.22328727625, 295.9960920198191, 15.5
12290000, -152469.199361495, 45425.171875, -107044.027486495, 297.2546804661092, 15.5
12291000, -152300.84218376063, 46230.625, -106070.21718376063, 302.5254301720464, 15.5
12292000, -152221.42128532313, 45594.19140625, -106627.22987907313, 298.36071583549653, 15.5
12293000, -152597.92323844813, 46024.94921875, -106572.97401969813, 301.17952247128255, 15.5
12294000, -152512.21840446375, 45804.3671875, -106707.85121696375, 299.736070778987, 15.5
12295000, -152170.83876579188, 46020.75390625, -106150.08485954188, 301.15206905228223, 15.5
12296000, -153329.42714469813, 45419.47265625, -107909.95448844813, 297.2173857376908, 15.5
12297000, -152373.41933219813, 45262.921875, -107110.49745719813, 296.19294377002484, 15.5
12298000, -152151.10292594813, 45363.72265625, -106787.38026969813, 296.85256711946766, 15.5
12299000, -152158.57753532313, 45598.83203125, -106559.74550407313, 298.3910833045583, 15.5
12300000, -152179.4835411825, 45154.0546875, -107025.4288536825, 295.48053521552106, 15.5
12301000, -152140.14418571375, 45822.0859375, -106318.05824821375, 299.85201929722274, 15.5
12302000, -151751.74818962, 45586.49609375, -106165.25209587, 298.3103590054868, 15.5
12303000, -152479.96327751063, 46066.7890625, -106413.17421501063, 301.45331536784835, 15.5
12304000, -151693.89613883875, 45866.71875, -105827.17738883875, 300.1440889112794, 15.5
12305000, -152555.476705245, 45604.59375, -106950.882955245, 298.428787022459, 15.5
12306000, -152767.54164665125, 46076.23046875, -106691.31117790125, 301.5150983415203, 15.5
12307000, -152322.54579704188, 45744.74609375, -106577.79970329188, 299.3459203747031, 15.5
12308000, -153124.1905724325, 45602.6171875, -107521.5733849325, 298.41585273008087, 15.5
12309000, -153212.39638297938, 45131.85546875, -108080.54091422938, 295.33526726377204, 15.5
12310000, -152853.109517745, 45663.3125, -107189.797017745, 298.813032641092, 15.5
12311000, -152111.28896110438, 46294.82421875, -105816.46474235438, 302.9455390559097, 15.5
12312000, -152275.800923995, 45853.296875, -106422.504048995, 300.0562584199527, 15.5
12313000, -152348.22011344813, 45790.7890625, -106557.43105094813, 299.6472178139545, 15.5
12314000, -153184.52333610438, 46045.21484375, -107139.30849235438, 301.3121373109225, 15.5
12315000, -152836.69008415125, 45173.91015625, -107662.77992790125, 295.61046606168327, 15.5
12316000, -152621.01234977625, 45672.296875, -106948.71547477625, 298.87182487917454, 15.5
12317000, -153443.64638297938, 46135.828125, -107307.81825797938, 301.9050953747483, 15.5
