 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.48942620403 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.675
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149821.64764458782 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
7248000, -148953.12635476238, 45722.33984375, -103230.78651101238, 299.1016557108416, 17.9
7249000, -148267.12303216106, 45410.859375, -102856.26365716106, 297.0640451195401, 17.9
7250000, -149002.95942742474, 45669.30078125, -103333.65864617474, 298.75469027851, 17.9
7251000, -149205.58995110638, 45236.93359375, -103968.65635735638, 295.92627550143976, 17.9
7252000, -149851.2348790849, 45464.1640625, -104387.07081658489, 297.4127481899185, 17.9
7253000, -149306.68815667278, 45660.0390625, -103646.64909417278, 298.6941029283805, 17.9
7254000, -148895.99926049358, 46069.546875, -102826.45238549358, 301.3729786194289, 17.9
7255000, -149954.5663457597, 45747.53125, -104207.0350957597, 299.2664502367738, 17.9
7256000, -149988.53651482708, 45389.1328125, -104599.40370232708, 296.92191654871755, 17.9
7257000, -149159.7098851884, 45694.7421875, -103464.96769768841, 298.92112022848613, 17.9
7258000, -149659.19447381145, 46294.80078125, -103364.39369256145, 302.8465212365598, 17.9
7259000, -150284.7757268632, 45406.6171875, -104878.15853936321, 297.0362940177937, 17.9
7260000, -149235.3457723344, 45756.703125, -103478.6426473344, 299.32644985638746, 17.9
7261000, -149223.85273034222, 45969.76953125, -103254.08319909222, 300.72026555137415, 17.9
7262000, -149274.56016595013, 46200.77734375, -103073.78282220013, 302.23144847501743, 17.9
7263000, -150176.86875970013, 45663.23046875, -104513.63829095013, 298.714980138442, 17.9
7264000, -150459.58270318157, 45192.64453125, -105266.93817193157, 295.6365499106476, 17.9
7265000, -149600.76534325726, 45108.546875, -104492.21846825726, 295.08640859435155, 17.9
7266000, -150131.26118523724, 45125.5625, -105005.69868523724, 295.19771964334524, 17.9
7267000, -150554.37712151653, 45832.14453125, -104722.23259026653, 299.8199646151606, 17.9
7268000, -149835.80165154583, 45843.59375, -103992.20790154583, 299.89486192567495, 17.9
7269000, -149431.2725530351, 44867.96484375, -104563.30770928509, 293.51259404052377, 17.9
7270000, -149555.5937047685, 46184.3359375, -103371.25776726849, 302.1238937906248, 17.9
7271000, -149668.4721837724, 45577.3828125, -104091.08937127239, 298.153390853838, 17.9
7272000, -149543.95002801067, 45794.52734375, -103749.42268426067, 299.5738844035422, 17.9
7273000, -149581.104446956, 45567.53125, -104013.57319695599, 298.0889449251048, 17.9
7274000, -150345.1440435136, 45387.7265625, -104957.4174810136, 296.9127172884701, 17.9
7275000, -149487.95382744915, 45034.75, -104453.20382744915, 294.60365185936774, 17.9
7276000, -149413.93306786663, 45808.18359375, -103605.74947411663, 299.66321944194493, 17.9
7277000, -149424.97569329388, 45671.3203125, -103753.65538079388, 298.7679014383653, 17.9
7278000, -149861.13104302532, 45658.03125, -104203.09979302532, 298.68096842902725, 17.9
7279000, -149497.79119927532, 46328.890625, -103168.90057427532, 303.06952663705755, 17.9
7280000, -150186.33691460735, 45631.8125, -104554.52441460735, 298.50945333241435, 17.9
7281000, -149676.00602776653, 45264.28125, -104411.72477776653, 296.1051755597513, 17.9
7282000, -149659.9360357011, 45448.21875, -104211.7172857011, 297.30843880011304, 17.9
7283000, -148957.5932775224, 45754.6953125, -103202.89796502239, 299.3133153570342, 17.9
7284000, -149979.23242241985, 45691.3671875, -104287.86523491985, 298.89904200389236, 17.9
7285000, -148888.21791131145, 45223.46875, -103664.74916131145, 295.8381925845708, 17.9
7286000, -149512.88656670696, 45548.9375, -103963.94906670696, 297.9673102618334, 17.9
7287000, -149325.23028618938, 45081.7109375, -104243.51934868938, 294.91085604463, 17.9
7288000, -149133.67924553997, 45374.328125, -103759.35112053997, 296.8250687811128, 17.9
7289000, -149825.28710991985, 45304.4453125, -104520.84179741985, 296.3679166538177, 17.9
7290000, -149841.75317437298, 45891.40625, -103950.34692437298, 300.207636774087, 17.9
7291000, -149674.4980016435, 45607.5, -104066.99800164349, 298.35040834413684, 17.9
7292000, -149547.62654168255, 45752.84375, -103794.78279168255, 299.30120299770846, 17.9
7293000, -150293.36468560345, 45329.8125, -104963.55218560345, 296.53386108728074, 17.9
7294000, -150227.59149224407, 45823.9296875, -104403.66180474407, 299.7662256032153, 17.9
7295000, -150450.7589879716, 45822.328125, -104628.43086297161, 299.75574866793346, 17.9
7296000, -149759.9315953935, 45831.04296875, -103928.88862664349, 299.81275852796676, 17.9
7297000, -149189.32144219524, 45152.0703125, -104037.25112969524, 295.371125699009, 17.9
7298000, -148928.89204461224, 46139.078125, -102789.81391961224, 301.82783093166216, 17.9
7299000, -149193.5777745927, 45263.3203125, -103930.2574620927, 296.0988893985822, 17.9
7300000, -148909.50741631634, 46006.2421875, -102903.26522881634, 300.9588585872911, 17.9
7301000, -149371.7165837968, 45597.3125, -103774.4040837968, 298.2837648143444, 17.9
7302000, -149279.97026116497, 45213.359375, -104066.61088616497, 295.7720601247921, 17.9
7303000, -149098.86164910442, 45269.96875, -103828.89289910442, 296.14238145675193, 17.9
7304000, -149626.91954095013, 45680.10546875, -103946.81407220013, 298.82537126141096, 17.9
7305000, -149861.9767919267, 45944.0859375, -103917.89085442669, 300.5522512843554, 17.9
7306000, -149666.63798577434, 45601.5390625, -104065.09892327434, 298.3114137020881, 17.9
7307000, -149892.9176183427, 45600.23828125, -104292.6793370927, 298.3029043863592, 17.9
7308000, -150083.74678094036, 45544.578125, -104539.16865594036, 297.93879255506647, 17.9
7309000, -150202.66114861614, 45673.8046875, -104528.85646111614, 298.78415346480244, 17.9
7310000, -150453.77473504192, 45788.4296875, -104665.34504754192, 299.5339953889694, 17.9
7311000, -149097.95999581463, 45555.2109375, -103542.74905831463, 298.0083491839371, 17.9
7312000, -150276.71678216106, 45530.359375, -104746.35740716106, 297.8457778125648, 17.9
7313000, -149772.71431023724, 45585.4921875, -104187.22212273724, 298.2064399212648, 17.9
7314000, -149769.13670403606, 46094.01953125, -103675.11717278606, 301.5330713012346, 17.9
7315000, -148940.19770867474, 45938.7578125, -103001.43989617474, 300.51739630941796, 17.9
7316000, -148961.25822503216, 45960.6171875, -103000.64103753216, 300.6603936992639, 17.9
7317000, -149168.602203914, 46169.15625, -102999.445953914, 302.02459288695405, 17.9
7318000, -149799.9215322221, 45691.71875, -104108.2027822221, 298.90134181895417, 17.9
7319000, -150258.15635735638, 45523.703125, -104734.45323235638, 297.8022346473937, 17.9
7320000, -149188.98643548138, 45565.0546875, -103623.93174798138, 298.072744005669, 17.9
7321000, -149501.23436028606, 45771.0703125, -103730.16404778606, 299.4204356319152, 17.9
7322000, -149470.3642049516, 45490.14453125, -103980.21967370159, 297.5827045229894, 17.9
7323000, -150337.14666802532, 45409.890625, -104927.25604302532, 297.0577078513696, 17.9
7324000, -149291.5741735185, 45873.25, -103418.32417351849, 300.0888641028926, 17.9
7325000, -148744.7599797929, 45546.9296875, -103197.8302922929, 297.9541757624802, 17.9
7326000, -149793.59986931927, 46053.0390625, -103740.56080681927, 301.26498952552447, 17.9
7327000, -149185.80233819134, 45310.8359375, -103874.96640069134, 296.4097221809421, 17.9
7328000, -149351.80149895794, 45533.30078125, -103818.50071770794, 297.8650195985823, 17.9
7329000, -149520.45478875286, 45552.41015625, -103968.04463250286, 297.9900273239444, 17.9
7330000, -149495.0158239091, 45669.27734375, -103825.73848015911, 298.7545369575059, 17.9
7331000, -149264.33574731, 45805.26171875, -103459.07402855999, 299.64410542343086, 17.9
7332000, -148996.73130852825, 45408.3984375, -103588.33287102825, 297.0479464141071, 17.9
7333000, -149680.18844658977, 45571.109375, -104109.07907158977, 298.1123519317343, 17.9
7334000, -149416.82534081585, 45509.7734375, -103907.05190331585, 297.7111108639429, 17.9
7335000, -149188.5403829301, 45458.46484375, -103730.0755391801, 297.37546563241574, 17.9
7336000, -149133.0922857011, 45935.7421875, -103197.3500982011, 300.4976690068874, 17.9
7337000, -148848.95311410076, 45416.16796875, -103432.78514535076, 297.0987723269741, 17.9
7338000, -149619.72918755657, 45543.25, -104076.47918755657, 297.93010436483274, 17.9
7339000, -149764.13156182415, 45237.1484375, -104526.98312432415, 295.9276809439775, 17.9
7340000, -149721.59119469768, 45310.81640625, -104410.77478844768, 296.40959441343864, 17.9
7341000, -148756.5045247758, 45289.65625, -103466.84827477581, 296.2711711002157, 17.9
7342000, -149351.96014458782, 46199.16015625, -103152.79998833782, 302.2208693257329, 17.9
7343000, -148946.2790914262, 45821.3984375, -103124.8806539262, 299.7496669347699, 17.9
7344000, -149017.3683629716, 45580.92578125, -103436.44258172161, 298.1765678789614, 17.9
7345000, -148871.17533928997, 45380.1796875, -103490.99565178997, 296.86334792514236, 17.9
7346000, -149825.9227758134, 45699.25, -104126.67277581341, 298.95060896827925, 17.9
7347000, -149652.8791204179, 45223.0390625, -104429.8400579179, 295.8353816994952, 17.9
7348000, -150429.60154778606, 45518.62109375, -104910.98045403606, 297.7689895429996, 17.9
7349000, -150200.04600579388, 46016.4609375, -104183.58506829388, 301.02570654508895, 17.9
7350000, -150031.73422295696, 45886.078125, -104145.65609795696, 300.17278179914956, 17.9
7351000, -149990.37837273724, 45961.96875, -104028.40962273724, 300.6692352105017, 17.9
7352000, -150404.86019951946, 46170.2109375, -104234.64926201946, 302.0314923321396, 17.9
7353000, -149833.72615868694, 45856.08203125, -103977.64412743694, 299.97655646737206, 17.9
7354000, -150086.85002190716, 45831.921875, -104254.92814690716, 299.81850806562136, 17.9
7355000, -149343.6807561601, 45131.24609375, -104212.43466241009, 295.2348999868452, 17.9
7356000, -149661.98968560345, 45479.39453125, -104182.59515435345, 297.5123812890981, 17.9
7357000, -149129.17218072063, 45504.1953125, -103624.97686822063, 297.6746204649615, 17.9
7358000, -149809.02778679974, 45779.55859375, -104029.46919304974, 299.47596338890867, 17.9
7359000, -149340.90721184856, 45266.83984375, -104074.06736809856, 296.1219131027014, 17.9
7360000, -150232.99499566204, 45002.28125, -105230.71374566204, 294.39125116165525, 17.9
7361000, -149816.73782403118, 45626.7578125, -104189.98001153118, 298.47638710252505, 17.9
7362000, -149064.47879082806, 45381.4296875, -103683.04910332806, 296.87152504536226, 17.9
7363000, -149305.00657708294, 45797.65234375, -103507.35423333294, 299.594327204092, 17.9
7364000, -149406.87879235393, 45940.1796875, -103466.69910485393, 300.5266977836681, 17.9
7365000, -149571.5539098466, 45542.8046875, -104028.74922234661, 297.9271912657544, 17.9
7366000, -149418.18804986126, 45531.58984375, -103886.59820611126, 297.85382716528125, 17.9
7367000, -150011.07975823528, 45906.08203125, -104104.99772698528, 300.30364127616906, 17.9
7368000, -149187.20352227337, 46060.515625, -103126.68789727337, 301.3138989258399, 17.9
7369000, -148989.6955114091, 45297.39453125, -103692.30098015911, 296.32179258507716, 17.9
7370000, -149886.49615533, 46109.52734375, -103776.96881158001, 301.634518698963, 17.9
7371000, -150176.2818761552, 46247.21875, -103929.0631261552, 302.53525404468826, 17.9
7372000, -150619.4159398759, 45115.9453125, -105503.47062737591, 295.1348069246532, 17.9
7373000, -149978.49554497845, 45690.8984375, -104287.59710747845, 298.89597558380984, 17.9
7374000, -148889.53813225872, 45627.51953125, -103262.01860100872, 298.48137003515905, 17.9
7375000, -148880.98364312298, 45922.48828125, -102958.49536187298, 300.41096597905556, 17.9
7376000, -149190.46040398724, 45290.66796875, -103899.79243523724, 296.2777894568937, 17.9
7377000, -149745.5962072099, 45003.390625, -104742.20558220989, 294.3985083558505, 17.9
7378000, -150287.6162877763, 45312.3828125, -104975.2334752763, 296.41984136721425, 17.9
7379000, -149421.49136407024, 45802.8125, -103618.67886407024, 299.62808337849987, 17.9
7380000, -148462.91486413128, 46406.75, -102056.16486413128, 303.578859012756, 17.9
7381000, -149242.83287102825, 45519.703125, -103723.12974602825, 297.77606786268996, 17.9
7382000, -148761.94894463665, 45714.7734375, -103047.17550713665, 299.05215858001037, 17.9
7383000, -149215.7017980302, 45689.3984375, -103526.3033605302, 298.886163039546, 17.9
7384000, -150489.96902520306, 45204.4765625, -105285.49246270306, 295.7139514642293, 17.9
7385000, -149032.6145940507, 45759.671875, -103272.94271905071, 299.3458705169098, 17.9
7386000, -148772.1868596757, 45728.58984375, -103043.59701592571, 299.1425413119412, 17.9
7387000, -149265.9399495805, 45949.4921875, -103316.4477620805, 300.5876173293066, 17.9
7388000, -149577.45549828655, 45627.5078125, -103949.94768578655, 298.481293374657, 17.9
7389000, -148842.76869256145, 45192.9375, -103649.83119256145, 295.63846642319913, 17.9
7390000, -149042.05188042767, 45205.6875, -103836.36438042767, 295.72187304944237, 17.9
7391000, -149084.5049443925, 45858.76171875, -103225.74322564251, 299.9940861688435, 17.9
7392000, -149784.1014791215, 45331.12109375, -104452.98038537151, 296.542421510011, 17.9
7393000, -149520.03324944622, 45151.3984375, -104368.63481194622, 295.3667304968908, 17.9
7394000, -149320.14692742474, 45442.44140625, -103877.70552117474, 297.27064517259663, 17.9
7395000, -149707.31860406048, 45561.015625, -104146.30297906048, 298.0463216859584, 17.9
7396000, -148896.12049920208, 44998.67578125, -103897.44471795208, 294.36766528052095, 17.9
7397000, -149399.97772271282, 45952.30859375, -103447.66912896282, 300.60604140330213, 17.9
7398000, -149022.63546807415, 45333.8046875, -103688.83078057415, 296.55997676498316, 17.9
7399000, -149246.47532708294, 45665.83203125, -103580.64329583294, 298.7319987698997, 17.9
7400000, -150151.63990075237, 45573.84375, -104577.79615075237, 298.1302393822154, 17.9
7401000, -149362.0076146806, 45077.84765625, -104284.1599584306, 294.88558363245033, 17.9
7402000, -148907.1116643632, 45411.6640625, -103495.44760186321, 297.06930914068164, 17.9
7403000, -148836.3139501298, 46333.53125, -102502.78270012981, 303.09988419587404, 17.9
7404000, -149006.7784124101, 45811.51171875, -103195.26669366009, 299.68499102453046, 17.9
7405000, -150054.11410576946, 46026.41015625, -104027.70394951946, 301.0907913113395, 17.9
7406000, -150394.17269951946, 46104.1640625, -104290.00863701946, 301.5994337425194, 17.9
7407000, -148923.36511284954, 45427.4609375, -103495.90417534954, 297.1726474974609, 17.9
7408000, -149612.05064446575, 45982.5234375, -103629.52720696575, 300.80369773111806, 17.9
7409000, -150447.72912652142, 45994.1796875, -104453.54943902142, 300.8799493771688, 17.9
7410000, -149796.3686528886, 45334.0546875, -104462.3139653886, 296.56161218902713, 17.9
7411000, -148896.67881829388, 45911.6171875, -102985.06163079388, 300.3398505866429, 17.9
7412000, -149040.16754204876, 46029.2109375, -103010.95660454876, 301.1091131713322, 17.9
7413000, -149727.7047429765, 46167.640625, -103560.0641179765, 302.01467812868736, 17.9
7414000, -150090.6356664384, 45440.28125, -104650.35441643841, 297.25651408671655, 17.9
7415000, -149620.38913781292, 45217.85546875, -104402.53366906292, 295.80147220408315, 17.9
7416000, -150378.54614312298, 45581.90625, -104796.63989312298, 298.1829818076339, 17.9
7417000, -148830.05961663372, 44870.1953125, -103959.86430413372, 293.5271850894162, 17.9
7418000, -149763.76936394817, 45832.19140625, -103931.57795769817, 299.8202712571688, 17.9
7419000, -148787.0597692216, 45733.41015625, -103053.64961297161, 299.1740743317893, 17.9
7420000, -148772.19151360638, 45541.08203125, -103231.10948235638, 297.91592217195137, 17.9
7421000, -148836.62834221966, 46132.8515625, -102703.77677971966, 301.7870986515667, 17.9
7422000, -148766.84770257122, 46148.69140625, -102618.15629632122, 301.89071809685345, 17.9
7423000, -148925.3221898759, 46162.48046875, -102762.84172112591, 301.9809219542795, 17.9
7424000, -149841.4783178056, 45797.3125, -104044.1658178056, 299.5921040495322, 17.9
7425000, -150025.27214104778, 45637.25, -104388.02214104778, 298.545023805371, 17.9
7426000, -149423.0597844804, 45082.7734375, -104340.2863469804, 294.917806596817, 17.9
7427000, -150031.09237725384, 45779.625, -104251.46737725384, 299.47639779842035, 17.9
7428000, -150578.1062474931, 45037.5234375, -105540.5828099931, 294.62179484485574, 17.9
7429000, -149802.36622674114, 44988.50390625, -104813.86232049114, 294.3011239647313, 17.9
7430000, -149935.46649224407, 45131.234375, -104804.23211724407, 295.23482332634313, 17.9
7431000, -149992.67677361614, 45456.76953125, -104535.90724236614, 297.36437541311744, 17.9
7432000, -149845.19072014934, 45934.71875, -103910.47197014934, 300.49097398970736, 17.9
7433000, -150221.72251946575, 45926.3515625, -104295.37095696575, 300.43623839123524, 17.9
7434000, -149165.23939568645, 44805.20703125, -104360.03236443645, 293.10205149848224, 17.9
7435000, -149601.93705803997, 45859.0546875, -103742.88237053997, 299.9960026813951, 17.9
7436000, -149611.5281148637, 45720.3203125, -103891.2078023637, 299.0884445509863, 17.9
7437000, -149426.03351647503, 45606.046875, -103819.98664147503, 298.34090244188116, 17.9
7438000, -150018.37011773235, 45745.5390625, -104272.83105523235, 299.2534179514233, 17.9
7439000, -148848.39550835735, 45975.8046875, -102872.59082085735, 300.75974570993594, 17.9
7440000, -149043.85798699505, 46286.4296875, -102757.42829949505, 302.791760084587, 17.9
7441000, -149143.31756646282, 46292.40625, -102850.91131646282, 302.83085694063857, 17.9
7442000, -148467.6465383256, 45640.421875, -102827.22466332561, 298.56577324792903, 17.9
7443000, -149064.43777520306, 45447.203125, -103617.23465020306, 297.30179488993434, 17.9
7444000, -149425.79550225384, 45663.20703125, -103762.58847100384, 298.7148268174379, 17.9
7445000, -149948.32644707806, 45780.16015625, -104168.16629082806, 299.4798986280145, 17.9
7446000, -149988.4940953935, 44978.0, -105010.49409539349, 294.2324106013832, 17.9
7447000, -149582.1140599931, 45320.109375, -104262.0046849931, 296.4703861915736, 17.9
7448000, -150191.80500847942, 45364.07421875, -104827.73078972942, 296.75799084180875, 17.9
7449000, -149894.62710625774, 45730.2265625, -104164.40054375774, 299.15324822872924, 17.9
7450000, -150381.34623772747, 45373.1953125, -105008.15092522747, 296.8176582659135, 17.9
7451000, -150029.54133660442, 45574.015625, -104455.52571160442, 298.1313637362456, 17.9
7452000, -150945.59140069134, 46018.7890625, -104926.80233819134, 301.0409364314986, 17.9
7453000, -149207.10308892376, 45521.5703125, -103685.53277642376, 297.78828243601845, 17.9
