 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.4926686967 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.6125
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149818.670273372 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
4764000, -149364.41935784466, 45792.0, -103572.41935784466, 299.55735128859754, 17.5
4765000, -150715.22099358684, 45912.97265625, -104802.24833733684, 300.3487176513814, 17.5
4766000, -149854.90638787395, 45962.51171875, -103892.39466912395, 300.6727871470972, 17.5
4767000, -150175.2069555009, 44859.48046875, -105315.72648675091, 293.45709183703104, 17.5
4768000, -149644.35701043255, 45367.828125, -104276.52888543255, 296.7825477559692, 17.5
4769000, -149663.99452263958, 45681.171875, -103982.82264763958, 298.8323473670986, 17.5
4770000, -149101.9719091142, 44929.703125, -104172.26878411419, 293.9164671188859, 17.5
4771000, -150303.81309563763, 45357.08984375, -104946.72325188763, 296.7123011825799, 17.5
4772000, -149811.5928655351, 45559.36328125, -104252.22958428509, 298.0355125551677, 17.5
4773000, -149395.97895867474, 45665.640625, -103730.33833367474, 298.730746648366, 17.5
4774000, -148769.8855291093, 45282.2109375, -103487.6745916093, 296.2224661279058, 17.5
4775000, -149311.63481194622, 45476.12890625, -103835.50590569622, 297.49101856252355, 17.5
4776000, -149323.9034124101, 45893.765625, -103430.13778741009, 300.2230710885021, 17.5
4777000, -148270.08996636517, 45982.19140625, -102287.89856011517, 300.80152568355965, 17.5
4778000, -148371.92694146282, 45243.61328125, -103128.31366021282, 295.969971987615, 17.5
4779000, -149737.8862157548, 45600.14453125, -104137.74168450481, 298.30229110234274, 17.5
4780000, -149458.71954400188, 45369.43359375, -104089.28595025188, 296.79305024475167, 17.5
4781000, -150317.9017186845, 45399.734375, -104918.1673436845, 296.9912687495828, 17.5
4782000, -149804.5348211015, 45648.2890625, -104156.2457586015, 298.6172379983132, 17.5
4783000, -149107.64485222942, 45902.4453125, -103205.19953972942, 300.2798509670292, 17.5
4784000, -149080.575691768, 45824.0, -103256.575691768, 299.7666855662276, 17.5
4785000, -149519.37712914593, 46155.08203125, -103364.29509789593, 301.9325236239779, 17.5
4786000, -150276.62361199505, 45437.62890625, -104838.99470574505, 297.2391632597499, 17.5
4787000, -149664.6174169267, 45450.7890625, -104213.82835442669, 297.32525300356525, 17.5
4788000, -149413.07014519817, 46135.84765625, -103277.22248894817, 301.8066981865938, 17.5
4789000, -149801.077065059, 45836.2109375, -103964.86612755901, 299.84656580937605, 17.5
4790000, -149528.4343724931, 45710.0546875, -103818.3796849931, 299.0212899511802, 17.5
4791000, -149675.3989110673, 45973.96875, -103701.43016106731, 300.747735564613, 17.5
4792000, -149761.17929131634, 46248.74609375, -103512.43319756634, 302.54524546345704, 17.5
4793000, -149687.1725011552, 46409.171875, -103278.0006261552, 303.5947021831821, 17.5
4794000, -149382.03947503216, 45709.50390625, -103672.53556878216, 299.0176869075833, 17.5
4795000, -149850.41868645794, 45954.90625, -103895.51243645794, 300.62303448125914, 17.5
4796000, -148547.91112572796, 45124.859375, -103423.05175072796, 295.1931200132215, 17.5
4797000, -148804.3488622392, 45274.53515625, -103529.81370598919, 296.17225349905533, 17.5
4798000, -149149.56611687786, 45147.625, -104001.94111687786, 295.34204581522687, 17.5
4799000, -149840.50724846966, 45015.49609375, -104825.01115471966, 294.47769865448026, 17.5
4800000, -149894.3386541093, 45367.5859375, -104526.7527166093, 296.78096343892656, 17.5
4801000, -149265.3930822099, 45901.16796875, -103364.22511345989, 300.2714949723045, 17.5
4802000, -148959.68583733684, 45720.234375, -103239.45146233684, 299.08788237397124, 17.5
4803000, -149684.95620782024, 45798.2578125, -103886.69839532024, 299.59828799669856, 17.5
4804000, -149687.08255059368, 45670.21484375, -104016.86770684368, 298.7606697976708, 17.5
4805000, -149406.1740575517, 45472.15625, -103934.01780755169, 297.46503065232463, 17.5
4806000, -149297.4520726884, 45282.7734375, -104014.67863518841, 296.2261458320048, 17.5
4807000, -149240.6640172685, 45759.1328125, -103481.53120476849, 299.34234413381495, 17.5
4808000, -148880.1447301591, 46021.390625, -102858.75410515911, 301.0579550629563, 17.5
4809000, -148537.73893792278, 45909.41796875, -102628.32096917278, 300.325463965756, 17.5
4810000, -149514.2605519975, 45884.36328125, -103629.89727074749, 300.1615638123479, 17.5
4811000, -149440.06994683392, 45530.2109375, -103909.85900933392, 297.84480677953866, 17.5
4812000, -149606.7160344804, 45786.1328125, -103820.5832219804, 299.51896993056533, 17.5
4813000, -149872.13700921184, 45942.65625, -103929.48075921184, 300.54289870310384, 17.5
4814000, -149351.89177758343, 45850.15625, -103501.73552758343, 299.9377918068295, 17.5
4815000, -149543.11061150677, 45613.0234375, -103930.08717400677, 298.3865409941086, 17.5
4816000, -149349.35174615032, 45991.7421875, -103357.60955865032, 300.86400399274, 17.5
4817000, -149039.6122441972, 45662.53515625, -103377.0770879472, 298.7104316153197, 17.5
4818000, -149311.8576360429, 45857.9765625, -103453.8810735429, 299.9889499152054, 17.5
4819000, -149512.19731194622, 45698.91015625, -103813.28715569622, 298.9483858137195, 17.5
4820000, -149588.8950124467, 45306.1875, -104282.70751244671, 296.3793135151242, 17.5
4821000, -149678.70425469524, 45353.0625, -104325.64175469524, 296.6859555233713, 17.5
4822000, -149724.4865270341, 45675.1015625, -104049.38496453411, 298.7926372270306, 17.5
4823000, -150117.6465535844, 45188.52734375, -104929.1192098344, 295.6096165209232, 17.5
4824000, -149651.02652032024, 45520.5703125, -104130.45620782024, 297.78174073984246, 17.5
4825000, -149302.27088219768, 45500.76953125, -103801.50135094768, 297.65221004485875, 17.5
4826000, -149410.41995293743, 45467.1796875, -103943.24026543743, 297.432475492449, 17.5
4827000, -148908.67829949505, 45039.7421875, -103868.93611199505, 294.6363092332461, 17.5
4828000, -149709.01310784466, 45421.125, -104287.88810784466, 297.1311997193462, 17.5
4829000, -149642.38063103802, 45309.3671875, -104333.01344353802, 296.40011406468363, 17.5
4830000, -149588.4088292802, 45724.7578125, -103863.6510167802, 299.1174733277671, 17.5
4831000, -149337.2901006425, 45510.2421875, -103827.04791314251, 297.71417728402537, 17.5
4832000, -149724.8819127763, 45276.39453125, -104448.4873815263, 296.18441696538247, 17.5
4833000, -149423.54871422893, 46044.671875, -103378.87683922893, 301.2102539270524, 17.5
4834000, -150078.4165197099, 45446.34375, -104632.07276970989, 297.2961731197832, 17.5
4835000, -149357.61653191692, 45530.16015625, -103827.45637566692, 297.84447458402974, 17.5
4836000, -148698.09472710735, 45909.515625, -102788.57910210735, 300.32610280327316, 17.5
4837000, -149174.81944329388, 45795.875, -103378.94444329388, 299.5827003612793, 17.5
4838000, -149457.14032799847, 45570.2265625, -103886.91376549847, 298.10657684057895, 17.5
4839000, -148805.7214818681, 45801.359375, -103004.3621068681, 299.61857747624424, 17.5
4840000, -148881.17918069012, 46035.1328125, -102846.04636819012, 301.1478522783741, 17.5
4841000, -149327.4879308427, 45429.0625, -103898.4254308427, 297.1831244327427, 17.5
4842000, -149982.9466558183, 45612.92578125, -104370.02087456829, 298.38590215659144, 17.5
4843000, -150047.2072301591, 45702.09375, -104345.11348015911, 298.96921191677956, 17.5
4844000, -149786.67549187786, 45415.4296875, -104371.24580437786, 297.09394271534416, 17.5
4845000, -150344.40559441692, 45914.41015625, -104429.99543816692, 300.3581213396343, 17.5
4846000, -149116.59767205364, 45924.515625, -103192.08204705364, 300.4242282459123, 17.5
4847000, -149960.82435662395, 45492.91796875, -104467.90638787395, 297.6008475084774, 17.5
4848000, -149822.12988335735, 45786.9296875, -104035.20019585735, 299.5241828447055, 17.5
4849000, -149048.04744012005, 46080.5390625, -102967.50837762005, 301.44488617036285, 17.5
4850000, -149178.22740227825, 46459.90625, -102718.32115227825, 303.92659105010836, 17.5
4851000, -150318.490585872, 46119.953125, -104198.537460872, 301.70272099229726, 17.5
4852000, -149734.17233330852, 45565.890625, -104168.28170830852, 298.07821245481614, 17.5
4853000, -149894.19360406048, 45657.9453125, -104236.24829156048, 298.6804062520121, 17.5
4854000, -149161.5177770341, 44980.34375, -104181.17402703411, 294.2477427017956, 17.5
4855000, -148640.58522088177, 45382.6640625, -103257.92115838177, 296.8795999515794, 17.5
4856000, -149630.55384881145, 45626.609375, -104003.94447381145, 298.4754160694989, 17.5
4857000, -150513.17233330852, 45726.1015625, -104787.07077080852, 299.12626373200345, 17.5
4858000, -148442.10168511517, 45644.14453125, -102797.95715386517, 298.59012573408404, 17.5
4859000, -149004.81385857708, 46049.4453125, -102955.36854607708, 301.2414803048922, 17.5
4860000, -149513.7245336259, 46103.453125, -103410.27140862591, 301.59478300539433, 17.5
4861000, -149790.5762487138, 45112.015625, -104678.5606237138, 295.1091001029618, 17.5
4862000, -149562.56880242474, 45770.8046875, -103791.76411492474, 299.4186979938685, 17.5
4863000, -149883.35505730755, 46199.66796875, -103683.68708855755, 302.22419128082225, 17.5
4864000, -149528.9095464433, 45945.6953125, -103583.21423394329, 300.5627793266386, 17.5
4865000, -149535.14729363567, 45193.59375, -104341.55354363567, 295.64275941131456, 17.5
4866000, -149113.26197869427, 46480.3203125, -102632.94166619427, 304.06013364469993, 17.5
4867000, -148656.28807122356, 45961.9609375, -102694.32713372356, 300.6691841035003, 17.5
4868000, -148749.84735924847, 45595.9375, -103153.90985924847, 298.27476998210255, 17.5
4869000, -149499.5010534013, 45921.7109375, -103577.7901159013, 300.40588083241875, 17.5
4870000, -148753.37455803997, 45979.72265625, -102773.65190178997, 300.7853758711253, 17.5
4871000, -148896.56422478802, 45350.55078125, -103546.01344353802, 296.66952462242944, 17.5
4872000, -150029.76130730755, 45952.78515625, -104076.97615105755, 300.60915893038595, 17.5
4873000, -150412.99010522015, 45696.03125, -104716.95885522015, 298.9295528837129, 17.5
4874000, -148838.2038884843, 45455.66015625, -103382.5437322343, 297.3571182189223, 17.5
4875000, -149058.90153557903, 45389.40625, -103669.49528557903, 296.92370529376564, 17.5
4876000, -149040.73102624065, 46065.23828125, -102975.49274499065, 301.34479310817085, 17.5
4877000, -149757.12721306927, 45633.1328125, -104123.99440056927, 298.51809041564667, 17.5
4878000, -149856.46612603313, 45627.60546875, -104228.86065728313, 298.4819322121742, 17.5
4879000, -149656.6855016435, 45310.046875, -104346.63862664349, 296.40456037380324, 17.5
4880000, -149969.5381475175, 45597.484375, -104372.05377251751, 298.2848891683747, 17.5
4881000, -150858.57519585735, 45435.02734375, -105423.54785210735, 297.22214462829214, 17.5
4882000, -150367.73173577434, 45689.4921875, -104678.23954827434, 298.88677632356246, 17.5
4883000, -150113.39904839642, 46046.8828125, -104066.51623589642, 301.2247172084414, 17.5
4884000, -149916.332382747, 45455.171875, -104461.160507747, 297.35392403133636, 17.5
4885000, -149953.57502801067, 45583.4375, -104370.13752801067, 298.1929987799033, 17.5
4886000, -149979.35914666302, 45674.7734375, -104304.58570916302, 298.79049073297284, 17.5
4887000, -149409.10697228558, 45616.0625, -103793.04447228558, 298.4064216176433, 17.5
4888000, -150166.86451775677, 45891.9453125, -104274.91920525677, 300.21116315718183, 17.5
4889000, -150407.7323613847, 45939.5234375, -104468.2089238847, 300.5224047955527, 17.5
4890000, -149686.77479607708, 44614.9609375, -105071.81385857708, 291.85751935451054, 17.5
4891000, -150479.53044182903, 45376.7421875, -105102.78825432903, 296.84086084453753, 17.5
4892000, -150168.756500789, 45997.4140625, -104171.342438289, 300.90110767573793, 17.5
4893000, -149493.59100396282, 45597.33984375, -103896.25116021282, 298.28394368884926, 17.5
4894000, -149704.36611992962, 45638.453125, -104065.91299492962, 298.55289428358265, 17.5
4895000, -149325.39048821575, 46085.4453125, -103239.94517571575, 301.4769813672261, 17.5
4896000, -149215.77795464642, 45310.203125, -103905.57482964642, 296.4055825138307, 17.5
4897000, -149627.72828728802, 45353.2265625, -104274.50172478802, 296.6870287704002, 17.5
4898000, -149169.96623284466, 45585.8828125, -103584.08342034466, 298.20899527133355, 17.5
4899000, -149775.62081200726, 45361.41796875, -104414.20284325726, 296.7406144613414, 17.5
4900000, -149225.3201146806, 45616.6015625, -103608.7185521806, 298.40994800073815, 17.5
4901000, -149541.89564568645, 45578.6015625, -103963.29408318645, 298.1613635460525, 17.5
4902000, -148833.70060784466, 45733.8046875, -103099.89592034466, 299.17665523535874, 17.5
4903000, -148626.90545708782, 46062.15625, -102564.74920708782, 301.3246313961286, 17.5
4904000, -149404.9992376054, 45979.58203125, -103425.4172063554, 300.78445594510055, 17.5
4905000, -148995.44113213665, 45664.41796875, -103331.02316338665, 298.7227484026509, 17.5
4906000, -148763.85577447063, 45024.77734375, -103739.07843072063, 294.5384137721132, 17.5
4907000, -148886.38938958294, 46271.953125, -102614.43626458294, 302.69705881104005, 17.5
4908000, -149061.19786507732, 45702.02734375, -103359.17052132732, 298.9687775072679, 17.5
4909000, -149627.72391564495, 45402.9765625, -104224.74735314495, 297.0124781551532, 17.5
4910000, -149836.85215050823, 45996.8203125, -103840.03183800823, 300.89722354363346, 17.5
4911000, -149325.44125420696, 45169.37109375, -104156.07016045696, 295.48430215355285, 17.5
4912000, -148735.7519078935, 44952.15234375, -103783.59956414349, 294.0633230873356, 17.5
4913000, -149249.06602532513, 46230.171875, -103018.89415032513, 302.42373856768904, 17.5
4914000, -149346.76184899456, 45280.0078125, -104066.75403649456, 296.2080539535182, 17.5
4915000, -149122.27985436565, 45824.71875, -103297.56110436565, 299.77138741035407, 17.5
4916000, -149235.65266472942, 46282.1171875, -102953.53547722942, 302.76354901982825, 17.5
4917000, -149382.20144707806, 45308.1640625, -104074.03738457806, 296.392243586472, 17.5
4918000, -149079.78785760052, 45388.69921875, -103691.08863885052, 296.91908011014124, 17.5
4919000, -150082.42298943645, 45904.3046875, -104178.11830193645, 300.29201443335637, 17.5
4920000, -149968.62303216106, 46436.84765625, -103531.77537591106, 303.7757487355514, 17.5
4921000, -149484.52079827434, 45815.140625, -103669.38017327434, 299.7087302266689, 17.5
4922000, -149404.9463811601, 45563.5859375, -103841.36044366009, 298.06313588941066, 17.5
4923000, -148591.94075066692, 46395.17578125, -102196.76496941692, 303.5031439902197, 17.5
4924000, -148556.13452202923, 45628.0234375, -102928.11108452923, 298.4846664367477, 17.5
4925000, -149185.40470940716, 46256.98828125, -102928.41642815716, 302.5991633499071, 17.5
4926000, -149510.40960747845, 46135.0859375, -103375.32366997845, 301.80171525395974, 17.5
4927000, -150142.21403557903, 45833.96484375, -104308.24919182903, 299.8318725464808, 17.5
4928000, -149009.14506585247, 45530.0078125, -103479.13725335247, 297.84347799750293, 17.5
4929000, -149378.2890172685, 45700.91015625, -103677.37886101849, 298.9614692060713, 17.5
4930000, -149340.1837926591, 45677.44140625, -103662.74238640911, 298.80794377394227, 17.5
4931000, -150111.76592309124, 46045.37890625, -104066.38701684124, 301.2148791106768, 17.5
4932000, -149318.55818230755, 45927.9296875, -103390.62849480755, 300.4465620055129, 17.5
4933000, -149758.98866326458, 45555.98828125, -104203.00038201458, 298.01343433057394, 17.5
4934000, -149220.05674798138, 45168.3125, -104051.74424798138, 295.4773771548666, 17.5
4935000, -148947.44198662884, 46033.515625, -102913.92636162884, 301.1372731290896, 17.5
4936000, -149166.9958806718, 45676.3828125, -103490.6130681718, 298.801018775256, 17.5
4937000, -148839.98379571087, 45837.8203125, -103002.16348321087, 299.85709385165916, 17.5
4938000, -149057.78559167034, 45827.234375, -103230.55121667034, 299.7878438647967, 17.5
4939000, -149525.1455693925, 45953.6015625, -103571.54400689251, 300.6144996120296, 17.5
4940000, -149160.8781438554, 45879.859375, -103281.0187688554, 300.13210062605543, 17.5
4941000, -149083.41757256634, 44885.7890625, -104197.62851006634, 293.62919466415974, 17.5
4942000, -149951.0949559892, 46004.53125, -103946.56370598919, 300.9476661539901, 17.5
4943000, -149415.11817986614, 45722.65625, -103692.46192986614, 299.10372554439726, 17.5
4944000, -149216.52641350872, 45277.77734375, -103938.74906975872, 296.1934629046258, 17.5
4945000, -149643.2929235185, 45483.65234375, -104159.64057976849, 297.54023460484717, 17.5
4946000, -148859.22981316692, 45354.046875, -103505.18293816692, 296.69239500554454, 17.5
4947000, -149499.28561455852, 45923.4609375, -103575.82467705852, 300.4173288007267, 17.5
4948000, -149857.87111718304, 46098.9609375, -103758.91017968304, 301.565396479604, 17.5
4949000, -149786.96931512005, 45735.80859375, -104051.16072137005, 299.1897641812113, 17.5
4950000, -149524.0119481767, 45524.0078125, -104000.00413567669, 297.8042278204473, 17.5
4951000, -149452.82341057903, 46134.96875, -103317.85466057903, 301.80094864893914, 17.5
4952000, -149935.5535131181, 46196.7890625, -103738.7644506181, 302.20535835081574, 17.5
4953000, -149671.9434285844, 45239.52734375, -104432.4160848344, 295.9432430258961, 17.5
4954000, -149992.45329339153, 45532.05078125, -104460.40251214153, 297.85684247836235, 17.5
4955000, -149603.10002190716, 45280.75, -104322.35002190716, 296.2129091186488, 17.5
4956000, -149835.03529412395, 45539.4140625, -104295.62123162395, 297.90501082715787, 17.5
4957000, -149396.4810949052, 45708.6875, -103687.7935949052, 299.01234622593967, 17.5
4958000, -149829.50590569622, 45232.20703125, -104597.29887444622, 295.89535576560814, 17.5
4959000, -150253.9350438798, 45478.9375, -104774.99754387981, 297.50939152951764, 17.5
4960000, -149035.34747368938, 45132.8828125, -103902.46466118938, 295.2456069036332, 17.5
4961000, -149129.06533867962, 45267.4375, -103861.62783867962, 296.12582278830655, 17.5
4962000, -149186.36133629925, 45515.59375, -103670.76758629925, 297.74918557996693, 17.5
4963000, -149450.75991875774, 45113.01953125, -104337.74038750774, 295.11566735263847, 17.5
4964000, -149332.3124395097, 45424.609375, -103907.7030645097, 297.15399344195924, 17.5
4965000, -149558.7922216142, 45829.875, -103728.91722161419, 299.80511803126126, 17.5
4966000, -150733.88926751263, 46057.015625, -104676.87364251263, 301.2910029892241, 17.5
4967000, -150276.4377294267, 45162.49609375, -105113.94163567669, 295.4393279923433, 17.5
4968000, -150474.71119744427, 45875.734375, -104598.97682244427, 300.1051161293297, 17.5
4969000, -149267.19918877727, 45454.5234375, -103812.67575127727, 297.3496821502223, 17.5
