 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.4882207597 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.575
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149816.689804622 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
8441000, -149117.5168157304, 45160.3828125, -103957.1340032304, 295.42550354847145, 44.1
8442000, -149960.21912438518, 46006.140625, -103954.07849938518, 300.9581941962732, 44.1
8443000, -149852.83340508587, 45623.3828125, -104229.45059258587, 298.4543088779312, 44.1
8444000, -149313.59986931927, 45645.6171875, -103667.98268181927, 298.59975940384317, 44.1
8445000, -150479.8526159013, 45852.49609375, -104627.3565221513, 299.95309835374115, 44.1
8446000, -149722.23545891888, 45304.4140625, -104417.82139641888, 296.3677122258122, 44.1
8447000, -150253.64939934856, 44929.125, -105324.52439934856, 293.9126852007842, 44.1
8448000, -149927.64122826702, 45744.1796875, -104183.46154076702, 299.24452533318413, 44.1
8449000, -150035.1937261308, 45761.8515625, -104273.34216363079, 299.3601293702933, 44.1
8450000, -149160.29812676556, 45496.4609375, -103663.83718926556, 297.62402453360073, 44.1
8451000, -149715.85032708294, 46246.4296875, -103469.42063958294, 302.53009223754947, 44.1
8452000, -149689.43959099895, 45583.3828125, -104106.05677849895, 298.19264103089364, 44.1
8453000, -149355.48740441448, 45180.5234375, -104174.96396691448, 295.55725739801505, 44.1
8454000, -149450.54371697552, 45849.53515625, -103601.00856072552, 299.93372880022025, 44.1
8455000, -149533.0016027177, 45829.23828125, -103703.7633214677, 299.8009528106492, 44.1
8456000, -149533.58583886272, 46127.58203125, -103406.00380761272, 301.7526269791395, 44.1
8457000, -149688.75447137005, 46374.8203125, -103313.93415887005, 303.36998469813835, 44.1
8458000, -149716.58389336712, 46116.87890625, -103599.70498711712, 301.68261038725643, 44.1
8459000, -149270.74162346966, 45458.3203125, -103812.42131096966, 297.3745201528903, 44.1
8460000, -149165.2562261308, 45701.265625, -103463.99060113079, 298.9637945746338, 44.1
8461000, -149390.51731164104, 45660.546875, -103729.97043664104, 298.69742488346986, 44.1
8462000, -148920.08483941204, 45546.609375, -103373.47546441204, 297.9520803754238, 44.1
8463000, -149132.73874718792, 45278.3046875, -103854.43405968792, 296.1969126272185, 44.1
8464000, -149494.22214562542, 45327.16796875, -104167.05417687542, 296.51656136731555, 44.1
8465000, -149890.25489861614, 45428.7578125, -104461.49708611614, 297.1811312596891, 44.1
8466000, -149836.68306023724, 45983.4609375, -103853.22212273724, 300.80983057128304, 44.1
8467000, -149082.60327202923, 45233.0859375, -103849.51733452923, 295.9011053032628, 44.1
8468000, -149048.4028478349, 46126.609375, -102921.79347283489, 301.74626415746843, 44.1
8469000, -149810.9855809892, 46042.390625, -103768.59495598919, 301.19533068265105, 44.1
8470000, -149271.93429619915, 45660.8046875, -103611.12960869915, 298.69911141451524, 44.1
8471000, -149525.97056634075, 45337.21875, -104188.75181634075, 296.5823105245838, 44.1
8472000, -148927.7560888017, 46188.59375, -102739.16233880169, 302.1517471063739, 44.1
8473000, -149550.46145684368, 45174.6640625, -104375.79739434368, 295.51892714698414, 44.1
8474000, -150140.5678640092, 45440.39453125, -104700.17333275921, 297.2572551382365, 44.1
8475000, -150025.47209221966, 45538.671875, -104486.80021721966, 297.90015566202726, 44.1
8476000, -149929.37115533, 45710.5625, -104218.80865533001, 299.02461190626957, 44.1
8477000, -150626.3470311845, 45576.15625, -105050.1907811845, 298.1453670546222, 44.1
8478000, -149700.49919945843, 45338.74609375, -104361.75310570843, 296.59230194335254, 44.1
8479000, -150401.48616082317, 45987.15234375, -104414.33381707317, 300.83397862943247, 44.1
8480000, -149928.1928716386, 45097.37890625, -104830.8139653886, 295.0133511358867, 44.1
8481000, -149320.34678704388, 45481.59375, -103838.75303704388, 297.526767909985, 44.1
8482000, -148797.36186272747, 45450.65625, -103346.70561272747, 297.3243841845419, 44.1
8483000, -148943.84153420574, 45817.90625, -103125.93528420574, 299.7268221051555, 44.1
8484000, -149783.5680242265, 44948.3671875, -104835.2008367265, 294.03856174516966, 44.1
8485000, -149949.74314171917, 46443.671875, -103506.07126671917, 303.82039070125205, 44.1
8486000, -150183.29939324505, 45304.0703125, -104879.22908074505, 296.3654635177517, 44.1
8487000, -149742.61478478558, 45520.76171875, -104221.85306603558, 297.78299286137616, 44.1
8488000, -149519.3080907548, 45482.625, -104036.68309075481, 297.53351403416644, 44.1
8489000, -148805.63490349895, 45963.609375, -102842.02552849895, 300.67996768079036, 44.1
8490000, -149721.17971093304, 45780.109375, -103941.07033593304, 299.4795664325056, 44.1
8491000, -149338.54452950603, 45368.13671875, -103970.40781075603, 296.7845664825235, 44.1
8492000, -148846.71202904827, 45203.2421875, -103643.46984154827, 295.7058765580121, 44.1
8493000, -149268.1245122636, 45571.296875, -103696.8276372636, 298.1135784997673, 44.1
8494000, -150073.26139886028, 45738.9921875, -104334.26921136028, 299.21059028427146, 44.1
8495000, -150008.86289269573, 45493.4140625, -104515.44883019573, 297.60409280306465, 44.1
8496000, -149950.37304741985, 45141.640625, -104808.73242241985, 295.302897852174, 44.1
8497000, -150176.46467644817, 46615.6875, -103560.77717644817, 304.9456646575163, 44.1
8498000, -149447.78167016155, 45183.56640625, -104264.21526391155, 295.57716357505035, 44.1
8499000, -148992.57743126995, 45481.765625, -103510.81180626995, 297.5278922640153, 44.1
8500000, -149327.47645623333, 44895.54296875, -104431.93348748333, 293.6930017553758, 44.1
8501000, -149785.37401635296, 45586.078125, -104199.29589135296, 298.21027294636787, 44.1
8502000, -149240.33482415325, 45325.734375, -103914.60044915325, 296.50718323256325, 44.1
8503000, -148901.40286309368, 45713.6171875, -103187.78567559368, 299.04459474380695, 44.1
8504000, -149442.37387902386, 45775.52734375, -103666.84653527386, 299.44959217619936, 44.1
8505000, -149717.03784234173, 45945.1796875, -103771.85815484173, 300.5594062645479, 44.1
8506000, -150458.3876424516, 45874.36328125, -104584.02436120159, 300.0961468505885, 44.1
8507000, -149958.82895714886, 46294.9296875, -103663.89926964886, 302.8473645020825, 44.1
8508000, -149142.50805718548, 45516.5859375, -103625.92211968548, 297.7556761691415, 44.1
8509000, -149427.65529305584, 45334.81640625, -104092.83888680584, 296.5665951216612, 44.1
8510000, -149281.2725301469, 45778.1015625, -103503.1709676469, 299.4664319331523, 44.1
8511000, -149112.42174584515, 45811.21484375, -103301.20690209515, 299.6830489584782, 44.1
8512000, -149102.66383416302, 45888.84375, -103213.82008416302, 300.19087367763615, 44.1
8513000, -148914.1999822343, 45211.6171875, -103702.5827947343, 295.7606632634856, 44.1
8514000, -149465.32128960735, 45152.8203125, -104312.50097710735, 295.37603197114095, 44.1
8515000, -149547.31500298626, 45573.0703125, -103974.24469048626, 298.1251797890793, 44.1
8516000, -148668.74694878704, 45924.171875, -102744.57507378704, 300.42197953785177, 44.1
8517000, -148606.22796685345, 45766.5625, -102839.66546685345, 299.39094689212214, 44.1
8518000, -148206.1983113969, 46078.20703125, -102127.9912801469, 301.4296307304525, 44.1
8519000, -149143.6971975053, 46349.375, -102794.3221975053, 303.20352919466154, 44.1
8520000, -149058.51434380657, 45516.125, -103542.38934380657, 297.7526608560604, 44.1
8521000, -149478.4773412431, 45072.9375, -104405.5398412431, 294.8534628820865, 44.1
8522000, -149733.820953914, 45528.61328125, -104205.207672664, 297.8343553977576, 44.1
8523000, -150018.2883001054, 45684.984375, -104333.3039251054, 298.85728758376933, 44.1
8524000, -150249.65935570843, 45394.28125, -104855.37810570843, 296.95559606262333, 44.1
8525000, -149594.7587133134, 45848.2890625, -103746.46965081341, 299.925577233501, 44.1
8526000, -149170.14078576214, 46038.3203125, -103131.82047326214, 301.1687039349349, 44.1
8527000, -149089.93179375774, 45121.0625, -103968.86929375774, 295.1682820105535, 44.1
8528000, -149713.90612084515, 45758.3515625, -103955.55455834515, 299.3372334336775, 44.1
8529000, -149742.1819997514, 45069.875, -104672.3069997514, 294.83342893754764, 44.1
8530000, -149158.4691167558, 45754.71484375, -103403.75427300579, 299.3134431245377, 44.1
8531000, -148322.48027856, 46174.421875, -102148.05840355999, 302.0590390058805, 44.1
8532000, -149340.39714104778, 45721.2734375, -103619.12370354778, 299.094679605154, 44.1
8533000, -148397.46638543255, 46038.1953125, -102359.27107293255, 301.1678862229129, 44.1
8534000, -149278.81052453167, 45886.40234375, -103392.40818078167, 300.17490273970657, 44.1
8535000, -149333.8714376176, 45753.0625, -103580.8089376176, 299.30263399374695, 44.1
8536000, -148877.20288140423, 45303.578125, -103573.62475640423, 296.36224377666514, 44.1
8537000, -149749.2889905656, 45521.59765625, -104227.6913343156, 297.7884613105233, 44.1
8538000, -149768.44461876995, 45815.546875, -103952.89774376995, 299.71138779074033, 44.1
8539000, -150253.52976281292, 45199.578125, -105053.95163781292, 295.6819073743674, 44.1
8540000, -150226.74417168743, 45322.6875, -104904.05667168743, 296.4872515020272, 44.1
8541000, -150662.9869619096, 46170.953125, -104492.0338369096, 302.0363474972702, 44.1
8542000, -150034.92525918133, 45589.8828125, -104445.04244668133, 298.23516205603727, 44.1
8543000, -149409.3259587968, 45920.09765625, -103489.2283025468, 300.3953272366349, 44.1
8544000, -150267.5208593095, 45580.8046875, -104686.7161718095, 298.1757757204401, 44.1
8545000, -150385.59123284466, 45903.828125, -104481.76310784466, 300.2888969062725, 44.1
8546000, -149866.0973211015, 44604.015625, -105262.0816961015, 291.7859184455848, 44.1
8547000, -149470.59945733196, 45857.6796875, -103612.91976983196, 299.98700784915314, 44.1
8548000, -149296.96609551556, 45726.609375, -103570.35672051556, 299.1295856870928, 44.1
8549000, -148722.35446984417, 45908.05078125, -102814.30368859417, 300.31652024051544, 44.1
8550000, -148544.92005974895, 45706.6328125, -102838.28724724895, 298.99890508457815, 44.1
8551000, -148547.76451165325, 45660.8828125, -102886.88169915325, 298.69962248452896, 44.1
8552000, -150197.3467717851, 45987.796875, -104209.54989678509, 300.8381949570459, 44.1
8553000, -150866.17243249065, 45774.921875, -105091.25055749065, 299.44563138359285, 44.1
8554000, -150655.16796929485, 45587.7890625, -105067.37890679485, 298.2214653796689, 44.1
8555000, -150184.23173577434, 45614.1953125, -104570.03642327434, 298.3942070443148, 44.1
8556000, -150457.3420034135, 45427.4140625, -105029.9279409135, 297.17234085545266, 44.1
8557000, -150432.65666253216, 45703.375, -104729.28166253216, 298.977593465005, 44.1
8558000, -149465.70198113567, 45815.72265625, -103649.97932488567, 299.7125376982713, 44.1
8559000, -149514.5521245683, 45835.58984375, -103678.96228081829, 299.8425028027667, 44.1
8560000, -149089.9760671342, 45663.83203125, -103426.14403588421, 298.71891537754783, 44.1
8561000, -149381.17853600628, 45578.0390625, -103803.13947350628, 298.1576838419535, 44.1
8562000, -149460.71917779095, 45728.7578125, -103731.96136529095, 299.1436401124708, 44.1
8563000, -149609.04935509808, 46009.21484375, -103599.83451134808, 300.9783048013141, 44.1
8564000, -149463.93525750286, 45813.46484375, -103650.47041375286, 299.6977677748741, 44.1
8565000, -149371.01280266888, 45933.2109375, -103437.80186516888, 300.4811103384421, 44.1
8566000, -148812.34764153606, 45815.20703125, -102997.14061028606, 299.70916463618056, 44.1
8567000, -148125.5873876298, 46439.203125, -101686.38426262981, 303.79115749646587, 44.1
8568000, -148322.74987847454, 45500.8828125, -102821.86706597454, 297.65295109637873, 44.1
8569000, -149103.19019753582, 45772.8828125, -103330.30738503582, 299.4322924562341, 44.1
8570000, -149868.02484185345, 46082.48046875, -103785.54437310345, 301.45758626020444, 44.1
8571000, -149076.03093011028, 45497.55859375, -103578.47233636028, 297.6312050672938, 44.1
8572000, -149693.75283867962, 45825.03125, -103868.72158867962, 299.77343169040904, 44.1
8573000, -149403.47139031536, 45844.5078125, -103558.96357781536, 299.90084144483575, 44.1
8574000, -149463.2076650346, 45562.5390625, -103900.6686025346, 298.05628755122643, 44.1
8575000, -149830.56491524822, 45458.4609375, -104372.10397774822, 297.375440078915, 44.1
8576000, -149186.14759118206, 45221.7578125, -103964.38977868206, 295.8270001512697, 44.1
8577000, -149978.63451439983, 45716.375, -104262.25951439983, 299.0626355152922, 44.1
8578000, -149913.1185308183, 45761.0078125, -104152.11071831829, 299.35460981414485, 44.1
8579000, -149685.2690282548, 45747.234375, -103938.03465325481, 299.2645081707215, 44.1
8580000, -149129.03617913372, 46268.4765625, -102860.55961663372, 302.6743161954284, 44.1
8581000, -148751.6438985551, 45639.97265625, -103111.6712423051, 298.56283459535007, 44.1
8582000, -149812.4373021806, 45496.29296875, -104316.1443334306, 297.6229257330712, 44.1
8583000, -149671.07408196575, 45717.96875, -103953.10533196575, 299.0730613435726, 44.1
8584000, -150064.68690545208, 45568.72265625, -104495.96424920208, 298.0967387428144, 44.1
8585000, -149977.0751424516, 45614.27734375, -104362.79779870159, 298.39474366782923, 44.1
8586000, -150048.57685143597, 45769.296875, -104279.27997643597, 299.4088343426032, 44.1
8587000, -149955.45649773724, 45877.734375, -104077.72212273724, 300.11819952168156, 44.1
8588000, -149787.55831963665, 45294.65625, -104492.90206963665, 296.30387958109543, 44.1
8589000, -150003.12931878216, 45687.0234375, -104316.10588128216, 298.87062651112814, 44.1
8590000, -150383.69661004192, 45695.1484375, -104688.54817254192, 298.92377779255764, 44.1
8591000, -149087.8266607011, 45893.375, -103194.4516607011, 300.2205157384334, 44.1
8592000, -149411.49863488323, 45440.3671875, -103971.13144738323, 297.2570762637317, 44.1
8593000, -149613.149078914, 45588.98828125, -104024.160797664, 298.2293103043799, 44.1
8594000, -149239.6199193681, 45473.4921875, -103766.1277318681, 297.47376994955965, 44.1
8595000, -149810.65010125286, 45454.56640625, -104356.08369500286, 297.34996323872986, 44.1
8596000, -149935.13002068645, 45677.0234375, -104258.10658318645, 298.8052095493687, 44.1
8597000, -149857.00912148601, 45961.765625, -103895.24349648601, 300.667906428466, 44.1
8598000, -149809.353867122, 45596.66796875, -104212.685898372, 298.2795484867311, 44.1
8599000, -149746.62628228313, 45704.078125, -104042.54815728313, 298.9821930951287, 44.1
8600000, -149772.09232384808, 45981.9140625, -103790.17826134808, 300.7997113850109, 44.1
8601000, -150350.1765599931, 45680.671875, -104669.5046849931, 298.82907651901064, 44.1
8602000, -149437.61994988567, 45697.8203125, -103739.79963738567, 298.9412563870277, 44.1
8603000, -150449.74153191692, 46127.51953125, -104322.22200066692, 301.7522181231285, 44.1
8604000, -150012.93475396282, 45976.8828125, -104036.05194146282, 300.76679847612564, 44.1
8605000, -150069.59793145306, 45707.05859375, -104362.53933770306, 299.00169041615305, 44.1
8606000, -150296.33482415325, 46016.71875, -104279.61607415325, 301.02739307613433, 44.1
8607000, -150376.002594539, 45845.7890625, -104530.213532039, 299.9092229930612, 44.1
8608000, -149001.08424431927, 45295.9453125, -103705.13893181927, 296.3123122363222, 44.1
8609000, -149389.38322503216, 45381.23828125, -104008.14494378216, 296.87027292382857, 44.1
8610000, -149336.3005834306, 45507.703125, -103828.5974584306, 297.6975675085787, 44.1
8611000, -149246.27883965618, 45601.95703125, -103644.32180840618, 298.31414792666163, 44.1
8612000, -149899.39566094524, 45857.265625, -104042.13003594524, 299.98429917808033, 44.2
8613000, -149346.2493825639, 45904.35546875, -103441.8939138139, 300.2923466288653, 44.2
8614000, -149718.34030205852, 45694.3828125, -104023.95748955852, 298.9187693064229, 44.2
8615000, -150183.90403039104, 45534.0, -104649.90403039104, 297.86959367520535, 44.2
8616000, -150019.33209283, 45944.34375, -104074.98834283001, 300.5539378154008, 44.2
8617000, -150349.0217138017, 45955.2890625, -104393.73265130169, 300.6255387243265, 44.2
8618000, -149808.4534917558, 45222.03515625, -104586.41833550579, 295.8288144498186, 44.2
8619000, -150716.6801915849, 45698.0078125, -105018.67237908489, 298.9424829550607, 44.2
8620000, -149462.56324822552, 46004.3515625, -103458.21168572552, 300.9464906929585, 44.2
8621000, -149536.0702672685, 45518.11328125, -104017.95698601849, 297.76566758791023, 44.2
8622000, -149274.10865075237, 45259.03515625, -104015.07349450237, 296.0708572083283, 44.2
8623000, -149415.73161751873, 45436.3984375, -103979.33318001873, 297.2311139070334, 44.2
8624000, -149707.60435540325, 45712.140625, -103995.46373040325, 299.0349355205472, 44.2
8625000, -149567.61480767376, 46194.22265625, -103373.39215142376, 302.1885697008642, 44.2
8626000, -148785.59001977093, 45339.6796875, -103445.91033227093, 296.5984092300168, 44.2
8627000, -149827.26344353802, 46141.44140625, -103685.82203728802, 301.84329079957797, 44.2
8628000, -149556.67927605755, 45498.46875, -104058.21052605755, 297.63715903295395, 44.2
8629000, -149518.75738579876, 45574.7578125, -103943.99957329876, 298.1362189013762, 44.2
8630000, -149111.71347100384, 45351.109375, -103760.60409600384, 296.67317877302776, 44.2
8631000, -149747.52540642864, 46180.9765625, -103566.54884392864, 302.1019177800337, 44.2
8632000, -148187.30625970013, 45396.99609375, -102790.31016595013, 296.97335574560094, 44.2
8633000, -149283.95184380657, 46236.140625, -103047.81121880657, 302.4627843167392, 44.2
8634000, -150085.30595452434, 46420.0859375, -103665.22001702434, 303.6660986641024, 44.2
8635000, -149459.8004384721, 44782.1953125, -104677.6051259721, 292.9515158259336, 44.2
8636000, -149903.981110164, 45123.828125, -104780.152985164, 295.1863738890401, 44.2
8637000, -150283.12794549114, 45602.50390625, -104680.62403924114, 298.3177254167578, 44.2
8638000, -150073.54327447063, 45671.3828125, -104402.16046197063, 298.7683102943763, 44.2
8639000, -149401.09834344036, 45724.0703125, -103677.02803094036, 299.1129759116461, 44.2
8640000, -148932.2878728593, 45807.671875, -103124.6159978593, 299.65987193335485, 44.2
8641000, -149192.18006951458, 45908.984375, -103283.19569451458, 300.3226275271797, 44.2
