 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43044059657 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: -0.17804899999999999 e
Potential Energy after reinitialization: -152490.31233756922 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
9727000, -153414.06380241297, 45711.2421875, -107702.82161491297, 299.12667645034077, 21.2
9728000, -152205.5846764364, 46087.671875, -106117.91280143641, 301.5899689786262, 21.2
9729000, -152957.55263297938, 46436.98828125, -106520.56435172938, 303.8758367571158, 21.2
9730000, -152766.2061974325, 45616.0859375, -107150.1202599325, 298.5039899635193, 21.2
9731000, -152636.15434806727, 45742.7890625, -106893.36528556727, 299.3331138915382, 21.2
9732000, -153231.08966606043, 46134.140625, -107096.94904106043, 301.8940526587258, 21.2
9733000, -152284.9542443075, 45794.3203125, -106490.6339318075, 299.6703257197052, 21.2
9734000, -152621.8409630575, 44915.484375, -107706.3565880575, 293.91937123784726, 21.2
9735000, -152548.26765983485, 45555.24609375, -106993.02156608485, 298.1058642643303, 21.2
9736000, -153165.0922447958, 45258.29296875, -107906.79927604579, 296.162652986491, 21.2
9737000, -153568.4482628622, 45735.203125, -107833.24513786219, 299.2834727931224, 21.2
9738000, -151882.79016654872, 45852.0078125, -106030.78235404872, 300.04782301188004, 21.2
9739000, -152084.293111495, 45760.828125, -106323.464986495, 299.45115848087073, 21.2
9740000, -152299.61577384852, 45623.80859375, -106675.80718009852, 298.5545257264276, 21.2
9741000, -151905.6003014364, 45571.00390625, -106334.59639518641, 298.2089807375585, 21.2
9742000, -152897.84786003016, 45651.22265625, -107246.62520378016, 298.7339187381071, 21.2
9743000, -153541.87117545985, 46185.29296875, -107356.57820670985, 302.2287849881563, 21.2
9744000, -152083.1812493124, 45732.70703125, -106350.47421806239, 299.26713877567255, 21.2
9745000, -152200.8839318075, 46271.61328125, -105929.2706505575, 302.79365058691576, 21.2
9746000, -151601.3159996786, 45712.0078125, -105889.3081871786, 299.1316865714991, 21.2
9747000, -152377.76491325282, 46133.421875, -106244.34303825282, 301.88934927967927, 21.2
9748000, -153243.10085075282, 45547.734375, -107695.36647575282, 298.05670884092484, 21.2
9749000, -152712.46031730555, 45449.203125, -107263.25719230555, 297.41193692205854, 21.2
9750000, -153229.92210929774, 45466.1953125, -107763.72679679774, 297.5231309375623, 21.2
9751000, -152658.7797447958, 45942.4140625, -106716.36568229579, 300.6394262980457, 21.2
9752000, -152148.76666801356, 45320.5078125, -106828.25885551356, 296.5697764542909, 21.2
9753000, -152632.49489372157, 46081.74609375, -106550.74879997157, 301.5511916633344, 21.2
9754000, -152503.81169670008, 45962.0390625, -106541.77263420008, 300.76784899549193, 21.2
9755000, -152033.94261711024, 45357.08984375, -106676.85277336024, 296.8091631106572, 21.2
9756000, -152288.9550987997, 44947.015625, -107341.93947379969, 294.1257064316742, 21.2
9757000, -152415.61598747157, 45304.671875, -107110.94411247157, 296.4661487442099, 21.2
9758000, -152598.8139244833, 45417.1015625, -107181.71236198329, 297.20186969920553, 21.2
9759000, -152849.47649162196, 45156.6015625, -107692.87492912196, 295.4972015369253, 21.2
9760000, -152902.25679557704, 45707.984375, -107194.27242057704, 299.10535787357514, 21.2
9761000, -153031.36513297938, 44934.5234375, -108096.84169547938, 294.0439596588969, 21.2
9762000, -154488.64514701747, 44961.4375, -109527.20764701747, 294.2200807547179, 21.2
9763000, -153214.96767204188, 45394.58984375, -107820.37782829188, 297.05455680004496, 21.2
9764000, -152014.03844230555, 45391.765625, -106622.27281730555, 297.03607558781295, 21.2
9765000, -152312.0362755575, 46076.1015625, -106235.9347130575, 301.51425480071305, 21.2
9766000, -152456.41457145594, 45558.57421875, -106897.84035270594, 298.1276429542635, 21.2
9767000, -152797.36256950282, 45778.88671875, -107018.47585075282, 299.56933087941655, 21.2
9768000, -152959.81158988856, 45467.80859375, -107492.00299613856, 297.53368797857456, 21.2
9769000, -153292.59972160243, 45560.7890625, -107731.81065910243, 298.142136519043, 21.2
9770000, -153203.60149162196, 45709.4296875, -107494.17180412196, 299.1148157553537, 21.2
9771000, -152867.57221000575, 45397.63671875, -107469.93549125575, 297.0744950373077, 21.2
9772000, -152416.45012443446, 45658.2578125, -106758.19231193446, 298.77995561670997, 21.2
9773000, -152685.31619804286, 46024.6484375, -106660.66776054286, 301.1775542093989, 21.2
9774000, -151986.41335075282, 45066.53125, -106919.88210075282, 294.90779656922706, 21.2
9775000, -151608.28333061122, 45447.109375, -106161.17395561122, 297.39823577440103, 21.2
9776000, -151937.7197472372, 45825.5859375, -106112.13380973719, 299.87492270823225, 21.2
9777000, -151841.5315453329, 45712.015625, -106129.5159203329, 299.13173769518437, 21.2
9778000, -152890.664205245, 46028.10546875, -106862.558736495, 301.2001764401393, 21.2
9779000, -152181.2177941122, 45418.15625, -106763.06154411219, 297.2087713967196, 21.2
9780000, -151729.55240409754, 45694.43359375, -106035.11881034754, 299.0166838414412, 21.2
9781000, -153279.28003471278, 45518.3828125, -107760.89722221278, 297.8646371552937, 21.2
9782000, -152651.65419547938, 45269.78515625, -107381.86903922938, 296.2378559275513, 21.2
9783000, -152803.8970543661, 45549.8125, -107254.0845543661, 298.07030774121176, 21.2
9784000, -152343.36110465907, 44991.19140625, -107352.16969840907, 294.4147853101415, 21.2
9785000, -153112.43601005457, 45573.8359375, -107538.60007255457, 298.2275130734758, 21.2
9786000, -153121.96993034266, 45107.8359375, -108014.13399284266, 295.17808749335063, 21.2
9787000, -154442.10390251063, 45016.8046875, -109425.29921501063, 294.5823943123618, 21.2
9788000, -153410.9548241415, 44799.53125, -108611.42357414149, 293.16059350078626, 21.2
9789000, -153015.65413444422, 45845.5390625, -107170.11507194422, 300.0054926004606, 21.2
9790000, -152397.22380607508, 45488.515625, -106908.70818107508, 297.66919130643333, 21.2
9791000, -152681.03871696375, 45940.97265625, -106740.06606071375, 300.6299939781098, 21.2
9792000, -151976.89208000086, 46222.75, -105754.14208000086, 302.473897497275, 21.2
9793000, -152554.69743888758, 46152.90625, -106401.79118888758, 302.0168517507903, 21.2
9794000, -152575.2566887655, 45714.0546875, -106861.20200126551, 299.1450809770448, 21.2
9795000, -153063.94331901454, 46255.40625, -106808.53706901454, 302.6875945017835, 21.2
9796000, -152880.36128013514, 45909.25, -106971.11128013514, 300.42240625399336, 21.2
9797000, -152513.85893791102, 45881.3359375, -106632.52300041102, 300.2397413264554, 21.2
9798000, -152523.1762291708, 45418.7734375, -107104.40279167079, 297.2128101678574, 21.2
9799000, -152141.61598747157, 45522.421875, -106619.19411247157, 297.89106810058814, 21.2
9800000, -152717.56459587, 45458.75, -107258.81459587, 297.47441006548183, 21.2
9801000, -152563.87019889735, 45515.59375, -107048.27644889735, 297.8463859996454, 21.2
9802000, -152350.88918083094, 45535.7265625, -106815.16261833094, 297.9781317366355, 21.2
9803000, -152336.6859947958, 45799.7109375, -106536.97505729579, 299.70560106255465, 21.2
9804000, -152086.54210441493, 45377.53125, -106709.01085441493, 296.94292823321615, 21.2
9805000, -151509.67082755946, 46079.83203125, -105429.83879630946, 301.5386663604386, 21.2
9806000, -151551.0641686239, 45556.14453125, -105994.91963737391, 298.1117434881386, 21.2
9807000, -152552.34352653407, 45490.203125, -107062.14040153407, 297.6802340224558, 21.2
9808000, -152884.89601676844, 45725.64453125, -107159.25148551844, 299.2209229641712, 21.2
9809000, -152911.38515251063, 45183.4921875, -107727.89296501063, 295.6731692616904, 21.2
9810000, -153041.3373619833, 45540.5234375, -107500.81392448329, 298.00952167940295, 21.2
9811000, -152128.3871666708, 44973.64453125, -107154.74263542079, 294.2999615129821, 21.2
9812000, -152477.20778434657, 45551.44921875, -106925.75856559657, 298.0810181532798, 21.2
9813000, -152002.26784294032, 45799.75, -106202.51784294032, 299.70585668098107, 21.2
9814000, -151768.00053947352, 45196.609375, -106571.39116447352, 295.7590059292908, 21.2
9815000, -152185.02278678797, 45416.1015625, -106768.92122428797, 297.1953258674885, 21.2
9816000, -152908.48976676844, 45286.7109375, -107621.77882926844, 296.34861539173016, 21.2
9817000, -153124.70595329188, 46033.12109375, -107091.58485954188, 301.2329978460949, 21.2
9818000, -152454.43929069422, 45620.8984375, -106833.54085319422, 298.53548215365737, 21.2
9819000, -152931.0240074911, 45616.15234375, -107314.8716637411, 298.5044245148443, 21.2
9820000, -152873.90566032313, 45628.5234375, -107245.38222282313, 298.5853788704996, 21.2
9821000, -151992.92548911952, 45639.76171875, -106353.16377036952, 298.658920291788, 21.2
9822000, -151869.07680290125, 45686.41796875, -106182.65883415125, 298.9642309403346, 21.2
9823000, -152784.0074059286, 45473.1796875, -107310.8277184286, 297.5688355122108, 21.2
9824000, -152684.67291801356, 45169.921875, -107514.75104301356, 295.5843674203432, 21.2
9825000, -152985.9330498495, 45461.8828125, -107524.0502373495, 297.4949106632828, 21.2
9826000, -152946.02965324305, 45914.7265625, -107031.30309074305, 300.458243957381, 21.2
9827000, -153304.58061759852, 45887.41796875, -107417.16264884852, 300.2795411154529, 21.2
9828000, -152989.34994285487, 45834.7421875, -107154.60775535487, 299.9348396673911, 21.2
9829000, -152253.17394035243, 46093.0703125, -106160.10362785243, 301.625295445161, 21.2
9830000, -152386.8203331747, 45824.484375, -106562.33595817469, 299.8677142686065, 21.2
9831000, -151610.72765128993, 45334.6015625, -106276.12608878993, 296.6620035825525, 21.2
9832000, -151872.32317130946, 45417.4140625, -106454.90910880946, 297.2039146466171, 21.2
9833000, -153211.12300651454, 45975.0078125, -107236.11519401454, 300.8527143130719, 21.2
9834000, -151898.75093620204, 45553.6875, -106345.06343620204, 298.0956650891152, 21.2
9835000, -152163.02696769618, 46081.4921875, -106081.53478019618, 301.5495301435625, 21.2
9836000, -152449.51723258875, 46088.53515625, -106360.98207633875, 301.5956181458506, 21.2
9837000, -153317.77812736414, 45597.85546875, -107719.92265861414, 298.3846928438972, 21.2
9838000, -152874.86322563075, 46221.44140625, -106653.42181938075, 302.46533427998907, 21.2
9839000, -151697.9548241415, 45346.3359375, -106351.61888664149, 296.73879135785677, 21.2
9840000, -152458.37300651454, 45971.484375, -106486.88863151454, 300.82965753100643, 21.2
9841000, -153379.33431022547, 45670.73046875, -107708.60384147547, 298.861574580274, 21.2
9842000, -151784.1650597372, 44943.84765625, -106840.31740348719, 294.10497577728944, 21.2
9843000, -151704.99699943446, 45482.1328125, -106222.86418693446, 297.6274232555521, 21.2
9844000, -152864.59256523036, 45679.4765625, -107185.11600273036, 298.9188075459552, 21.2
9845000, -151992.1127526083, 45344.5, -106647.61275260829, 296.7267772918138, 21.2
9846000, -152196.7890526571, 45386.4765625, -106810.31249015711, 297.00146485287223, 21.2
9847000, -152868.0421349325, 45321.6171875, -107546.4249474325, 296.577036017602, 21.2
9848000, -152798.05421989344, 45642.44921875, -107155.60500114344, 298.67650683952746, 21.2
9849000, -153084.12410514735, 45872.8203125, -107211.30379264735, 300.1840165094902, 21.2
9850000, -153417.32350700282, 45662.69921875, -107754.62428825282, 298.80901943179686, 21.2
9851000, -151761.02760856532, 45850.42578125, -105910.60182731532, 300.037470465609, 21.2
9852000, -152092.88890617274, 46041.265625, -106051.62328117274, 301.28629428800883, 21.2
9853000, -152911.9899803915, 45884.6875, -107027.30248039149, 300.2616733874444, 21.2
9854000, -151999.1858269491, 45538.0703125, -106461.1155144491, 297.9934688422222, 21.2
9855000, -152866.73212211512, 45897.40625, -106969.32587211512, 300.3449027470951, 21.2
9856000, -152896.98177116297, 46076.953125, -106820.02864616297, 301.5198272824095, 21.2
9857000, -152869.38438957118, 45926.88671875, -106942.49767082118, 300.53781797353355, 21.2
9858000, -153301.38429801844, 45884.3359375, -107417.04836051844, 300.25937282160635, 21.2
9859000, -152985.2015892782, 45639.046875, -107346.15471427821, 298.654242474584, 21.2
9860000, -152175.10335319422, 45949.734375, -106225.36897819422, 300.6873291911616, 21.2
9861000, -152944.60963981532, 45329.26953125, -107615.34010856532, 296.62711166734266, 21.2
9862000, -152320.25746696375, 46188.546875, -106131.71059196375, 302.25007800307924, 21.2
9863000, -152016.7077233114, 45812.33984375, -106204.36787956141, 299.78824249982455, 21.2
9864000, -151908.0068566122, 45587.59375, -106320.41310661219, 298.31754188326994, 21.2
9865000, -152496.10210197352, 45941.671875, -106554.43022697352, 300.6345695479432, 21.2
9866000, -153494.0531822958, 45814.03125, -107680.02193229579, 299.79931077768964, 21.2
9867000, -152724.65410392664, 46235.375, -106489.27910392664, 302.5565133727022, 21.2
9868000, -152905.34673087977, 46322.71875, -106582.62798087977, 303.12807617423454, 21.2
9869000, -153216.9167076864, 45661.6015625, -107555.31514518641, 298.80183655401373, 21.2
9870000, -153692.69789665125, 45758.046875, -107934.65102165125, 299.4329584489078, 21.2
9871000, -153257.77422111414, 45433.4765625, -107824.29765861414, 297.30902494357156, 21.2
9872000, -152756.04149406336, 46270.62109375, -106485.42040031336, 302.78715787888405, 21.2
9873000, -153327.54707878016, 45337.140625, -107990.40645378016, 296.67861878027145, 21.2
9874000, -152609.4662682333, 45585.86328125, -107023.60298698329, 298.30621798697837, 21.2
9875000, -152715.75209587, 45399.7734375, -107315.97865837, 297.0884773652343, 21.2
9876000, -152061.7385613241, 45107.1328125, -106954.6057488241, 295.17348636167463, 21.2
9877000, -153211.9013573446, 46188.0859375, -107023.81541984461, 302.2470617056472, 21.2
9878000, -152993.48628776454, 45691.265625, -107302.22066276454, 298.99595318705644, 21.2
9879000, -152028.9436547079, 45805.46875, -106223.4749047079, 299.74327921861277, 21.2
9880000, -153116.93898551844, 46026.0859375, -107090.85304801844, 301.1869609674921, 21.2
9881000, -152011.31509941004, 45573.6953125, -106437.61978691004, 298.2265928471406, 21.2
9882000, -152704.5019432821, 46151.578125, -106552.92381828211, 302.00816072429114, 21.2
9883000, -153255.83089225672, 45389.859375, -107865.97151725672, 297.0236014086024, 21.2
9884000, -153189.8775231161, 45510.96875, -107678.9087731161, 297.81612077795427, 21.2
9885000, -152959.22510307215, 45412.71484375, -107546.51025932215, 297.1731637499157, 21.2
9886000, -153173.93031852625, 45609.390625, -107564.53969352625, 298.46017696522654, 21.2
9887000, -153027.0329186239, 45706.0625, -107320.97041862391, 299.092781446994, 21.2
9888000, -152448.64485710047, 44909.0546875, -107539.59016960047, 293.8772964448544, 21.2
9889000, -152324.33800285243, 45383.625, -106940.71300285243, 296.9828047077417, 21.2
9890000, -153285.4411217489, 46056.6875, -107228.75362174891, 301.38721244276957, 21.2
9891000, -151924.25081413172, 45681.72265625, -106242.52815788172, 298.93350560547583, 21.2
9892000, -152522.44249503993, 45758.96875, -106763.47374503993, 299.4389910437719, 21.2
9893000, -153046.26546256922, 45337.078125, -107709.18733756922, 296.67820979078914, 21.2
9894000, -152379.1513573446, 45782.0, -106597.15135734461, 299.58970366800423, 21.2
9895000, -152679.8512779989, 45559.02734375, -107120.82393424891, 298.13060812801024, 21.2
9896000, -152166.30501335047, 45415.171875, -106751.13313835047, 297.1892421489391, 21.2
9897000, -151801.7275597372, 45648.609375, -106153.11818473719, 298.7168178653779, 21.2
9898000, -151517.461080245, 45548.40234375, -105969.058736495, 298.06107991601704, 21.2
9899000, -152121.37614982508, 45868.375, -106253.00114982508, 300.1549271325607, 21.2
9900000, -152234.86183708094, 45700.3984375, -106534.46339958094, 299.05571677515945, 21.2
9901000, -152158.8356682577, 45665.86328125, -106492.9723870077, 298.8297245243389, 21.2
9902000, -151973.53426139735, 45579.21875, -106394.31551139735, 298.26273729263994, 21.2
9903000, -152412.2126061239, 45759.5859375, -106652.62666862391, 299.4430298149098, 21.2
9904000, -152510.1632286825, 45882.01953125, -106628.1436974325, 300.24421464891816, 21.2
9905000, -152550.61266105555, 46037.7734375, -106512.83922355555, 301.2634420006846, 21.2
9906000, -152365.5436608114, 45488.50390625, -106877.03975456141, 297.6691146209054, 21.2
9907000, -152705.61897819422, 45993.8203125, -106711.79866569422, 300.97582014724804, 21.2
9908000, -152157.93129508875, 45824.671875, -106333.25942008875, 299.8689412370534, 21.2
9909000, -153436.0535790243, 45839.78125, -107596.2723290243, 299.96781444440256, 21.2
9910000, -152566.8913170614, 45726.0, -106840.89131706141, 299.22324909185187, 21.2
9911000, -152435.55367057704, 46197.6171875, -106237.93648307704, 302.3094326016999, 21.2
9912000, -152512.66725700282, 45548.21875, -106964.44850700282, 298.0598785094128, 21.2
9913000, -152828.88722770594, 45541.984375, -107286.90285270594, 298.0190818085521, 21.2
9914000, -153364.55280082606, 45232.26953125, -108132.28326957606, 295.992359990793, 21.2
9915000, -152956.1353356161, 45498.796875, -107457.3384606161, 297.7364700762738, 21.2
9916000, -153652.46077506922, 44975.71875, -108676.74202506922, 294.31353485142637, 21.2
9917000, -153523.99800651454, 45293.31640625, -108230.68160026454, 296.39184046764217, 21.2
9918000, -152992.65448539637, 45441.625, -107551.02948539637, 297.36234694732804, 21.2
9919000, -152634.24199455164, 45962.59765625, -106671.64433830164, 300.7715043389901, 21.2
9920000, -153086.96339958094, 44897.19921875, -108189.76418083094, 293.79971625242814, 21.2
9921000, -153301.5688072958, 46030.80859375, -107270.76021354579, 301.21786523524935, 21.2
9922000, -152964.25108878993, 44857.33203125, -108106.91905753993, 293.53883208639775, 21.2
9923000, -153140.73198478602, 45576.828125, -107563.90385978602, 298.24709344494147, 21.2
9924000, -153062.49577873133, 45612.5078125, -107449.98796623133, 298.4805753156569, 21.2
9925000, -152562.21303337, 45471.34765625, -107090.86537712, 297.5568470080105, 21.2
9926000, -152949.45915763758, 45689.40625, -107260.05290763758, 298.98378574995763, 21.2
9927000, -152522.6400963583, 45627.96875, -106894.67134635829, 298.58174908884405, 21.2
9928000, -151814.7176415243, 45321.17578125, -106493.5418602743, 296.57414752938314, 21.2
9929000, -152316.56885307215, 45702.8671875, -106613.70166557215, 299.07187185971077, 21.2
9930000, -153092.69618766688, 45294.3046875, -107798.39150016688, 296.3983076138312, 21.2
9931000, -152683.0019737997, 45498.1875, -107184.81447379969, 297.7324824288213, 21.2
