 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.4287316122 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.95
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152114.26471488856 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
11785000, -152353.95303123377, 45577.9296875, -106776.02334373377, 298.25430188456727, 22.1
11786000, -152776.1183068075, 45601.5859375, -107174.5323693075, 298.40910440362273, 22.1
11787000, -152383.19325797938, 45941.5625, -106441.63075797938, 300.6338538163492, 22.1
11788000, -152296.86586540125, 45745.3125, -106551.55336540125, 299.3496268418866, 22.1
11789000, -152315.4949852743, 45756.8828125, -106558.6121727743, 299.4253410197997, 22.1
11790000, -152596.5181481161, 45992.3984375, -106604.1197106161, 300.96651563652546, 22.1
11791000, -152259.37379997157, 45435.8125, -106823.56129997157, 297.32431092547296, 22.1
11792000, -152497.74532096766, 45616.4453125, -106881.30000846766, 298.5063416530426, 22.1
11793000, -153121.59917228602, 45922.6171875, -107198.98198478602, 300.509878879523, 22.1
11794000, -151850.11446159266, 45959.3515625, -105890.76289909266, 300.7502624477525, 22.1
11795000, -152238.85222404383, 45336.015625, -106902.83659904383, 296.6712569695898, 22.1
11796000, -152194.51680534266, 45607.8359375, -106586.68086784266, 298.45000335185404, 22.1
11797000, -152379.3271538534, 45548.06640625, -106831.2607476034, 298.0588815975496, 22.1
11798000, -153021.5905358114, 45679.90625, -107341.68428581141, 298.92161934864606, 22.1
11799000, -151879.32956474207, 45890.6171875, -105988.71237724207, 300.30047626457883, 22.1
11800000, -153305.85097282313, 45768.5859375, -107537.26503532313, 299.5019243003628, 22.1
11801000, -153072.38335197352, 45742.1328125, -107330.25053947352, 299.3288195019739, 22.1
11802000, -151619.0440880575, 45479.84765625, -106139.1964318075, 297.61246957760505, 22.1
11803000, -152150.9284416952, 45457.625, -106693.3034416952, 297.4670482548002, 22.1
11804000, -152835.36281364344, 45744.171875, -107091.19093864344, 299.34216278383434, 22.1
11805000, -152011.76289909266, 46055.37109375, -105956.39180534266, 301.37859810179833, 22.1
11806000, -152499.25902336024, 46061.6171875, -106437.64183586024, 301.41947148818696, 22.1
11807000, -151406.01553886317, 45237.2265625, -106168.78897636317, 296.024797969109, 22.1
11808000, -151635.34914176844, 45666.46875, -105968.88039176844, 298.8336866099488, 22.1
11809000, -151656.95360343836, 45838.01171875, -105818.94188468836, 299.95623492968457, 22.1
11810000, -153301.05727165125, 45319.84765625, -107981.20961540125, 296.565456502884, 22.1
11811000, -152709.13850944422, 45374.1015625, -107335.03694694422, 296.92048493537425, 22.1
11812000, -152238.7865807333, 45948.6875, -106290.09908073329, 300.6804786173328, 22.1
11813000, -152374.56063621424, 46018.671875, -106355.88876121424, 301.1384445901527, 22.1
11814000, -152558.23366325282, 45888.2890625, -106669.94460075282, 300.2852414063627, 22.1
11815000, -152704.71352165125, 45726.8359375, -106977.87758415125, 299.2287193261778, 22.1
11816000, -152209.40434806727, 45688.8828125, -106520.52153556727, 298.98036046304327, 22.1
11817000, -152022.2731682577, 46082.27734375, -105939.9958245077, 301.55466807393407, 22.1
11818000, -151752.4100167074, 45283.63671875, -106468.7732979574, 296.3284982215689, 22.1
11819000, -151860.93691032313, 45932.34375, -105928.59316032313, 300.573527867708, 22.1
11820000, -152915.6092583456, 45626.7109375, -107288.89832084559, 298.5735181755125, 22.1
11821000, -152060.89601676844, 45513.953125, -106546.94289176844, 297.8356500257347, 22.1
11822000, -151636.88777702235, 45601.8515625, -106035.03621452235, 298.4108426089225, 22.1
11823000, -152736.6645104208, 45838.27734375, -106898.38716667079, 299.9579731349844, 22.1
11824000, -152345.86848991297, 45802.9453125, -106542.92317741297, 299.7267662682644, 22.1
11825000, -151029.03896110438, 45315.3046875, -105713.73427360438, 296.5357280798884, 22.1
11826000, -152075.88133781336, 45693.171875, -106382.70946281336, 299.00842736626703, 22.1
11827000, -152297.51082389735, 45535.4375, -106762.07332389735, 297.9762401602798, 22.1
11828000, -151307.56853263758, 45624.66796875, -105682.90056388758, 298.5601493318094, 22.1
11829000, -150886.7029930868, 45060.20703125, -105826.4959618368, 294.86641194598553, 22.1
11830000, -152230.1029564657, 45775.0078125, -106455.09514396571, 299.5439479696705, 22.1
11831000, -152593.18050163172, 45358.25390625, -107234.92659538172, 296.8167805397653, 22.1
11832000, -152286.61363761805, 45583.2578125, -106703.35582511805, 298.28916823793446, 22.1
11833000, -152665.25151603602, 45667.25, -106998.00151603602, 298.8387989784777, 22.1
11834000, -152250.9986321249, 44810.31640625, -107440.68222587489, 293.23116974832783, 22.1
11835000, -152566.90479820155, 45495.1875, -107071.71729820155, 297.7128509336702, 22.1
11836000, -152691.69289176844, 45547.59375, -107144.09914176844, 298.05578861458963, 22.1
11837000, -153061.70023124598, 45272.03125, -107789.66898124598, 296.25255398707196, 22.1
11838000, -152897.08824699305, 45549.921875, -107347.16637199305, 298.0710234728058, 22.1
11839000, -152419.31176536463, 45778.34375, -106640.96801536463, 299.565777783289, 22.1
11840000, -152169.91231315516, 45806.6328125, -106363.27950065516, 299.7508966477208, 22.1
11841000, -152973.0063072958, 45561.0703125, -107411.93599479579, 298.14397697171336, 22.1
11842000, -153536.66789787196, 45269.8984375, -108266.76946037196, 296.238597220988, 22.1
11843000, -153108.85774772547, 45616.36328125, -107492.49446647547, 298.5058048543471, 22.1
11844000, -152445.2583824911, 45605.5234375, -106839.7349449911, 298.43487074100847, 22.1
11845000, -152578.2376000204, 45310.1875, -107268.0501000204, 296.502242066024, 22.1
11846000, -152279.59074943446, 45672.5625, -106607.02824943446, 298.8735630844743, 22.1
11847000, -152741.06917350672, 45789.7890625, -106951.28011100672, 299.6406739822375, 22.1
11848000, -153947.48647087, 45129.74609375, -108817.74037712, 295.32146386874393, 22.1
11849000, -152671.25261466883, 45438.75, -107232.50261466883, 297.3435334311417, 22.1
11850000, -151938.4926049032, 45670.375, -106268.11760490321, 298.85924845259336, 22.1
11851000, -152026.6967064657, 45707.046875, -106319.64983146571, 299.09922303134044, 22.1
11852000, -152027.57536857508, 45717.4453125, -106310.13005607508, 299.1672686564603, 22.1
11853000, -151154.14851920985, 45075.765625, -106078.38289420985, 294.9682247652388, 22.1
11854000, -152700.6670128622, 45711.875, -106988.79201286219, 299.13081746884916, 22.1
11855000, -153417.35902946375, 45342.48046875, -108074.87856071375, 296.7135618191665, 22.1
11856000, -152697.33113639735, 45576.78125, -107120.54988639735, 298.2467867028298, 22.1
11857000, -152368.26105277918, 45663.625, -106704.63605277918, 298.8150775885036, 22.1
11858000, -151295.6851403036, 45640.2578125, -105655.4273278036, 298.6621666458038, 22.1
11859000, -152453.62322013758, 46146.4375, -106307.18572013758, 301.97452133937094, 22.1
11860000, -152223.67835014247, 45581.15625, -106642.52210014247, 298.2754159665917, 22.1
11861000, -152182.34775321864, 45781.58203125, -106400.76572196864, 299.5869685508413, 22.1
11862000, -152233.952977828, 45753.109375, -106480.84360282801, 299.4006482798051, 22.1
11863000, -152886.7458092489, 45805.41796875, -107081.32784049891, 299.7429469146584, 22.1
11864000, -151549.90978019618, 45682.609375, -105867.30040519618, 298.93930814375614, 22.1
11865000, -152276.12503593348, 45639.640625, -106636.48441093348, 298.658127874666, 22.1
11866000, -152326.66890495204, 45374.5078125, -106952.16109245204, 296.92314336700923, 22.1
11867000, -151665.94290702723, 45534.17578125, -106131.76712577723, 297.9679836851056, 22.1
11868000, -152358.21266715907, 45557.21875, -106800.99391715907, 298.1187729948658, 22.1
11869000, -152949.0932213583, 45840.90625, -107108.18697135829, 299.9751762550842, 22.1
11870000, -152372.84871452235, 45933.1484375, -106439.70027702235, 300.57879360729277, 22.1
11871000, -151978.5234581747, 45978.453125, -106000.07033317469, 300.8752598582843, 22.1
11872000, -152710.31108634852, 46046.5859375, -106663.72514884852, 301.32110951769073, 22.1
11873000, -151907.79506462, 45338.98046875, -106568.81459587, 296.690658408157, 22.1
11874000, -152581.8013283529, 45827.12109375, -106754.68023460291, 299.88496851239154, 22.1
11875000, -151986.21956413172, 45819.0234375, -106167.19612663172, 299.8319788125894, 22.1
11876000, -152193.06868522547, 45130.94921875, -107062.11946647547, 295.32933691627846, 22.1
11877000, -152372.75063102625, 46225.53125, -106147.21938102625, 302.49209752923787, 22.1
11878000, -152218.5856682577, 45561.5703125, -106657.0153557577, 298.1472488875719, 22.1
11879000, -151912.00221794032, 45483.5546875, -106428.44753044032, 297.63672776627476, 22.1
11880000, -152512.65285270594, 45513.84375, -106998.80910270594, 297.8349342941407, 22.1
11881000, -151984.18129508875, 45761.03125, -106223.15004508875, 299.45248769668825, 22.1
11882000, -152433.83409660243, 46069.578125, -106364.25597160243, 301.4715665234966, 22.1
11883000, -152229.6070153036, 45872.9921875, -106356.6148278036, 300.1851412305666, 22.1
11884000, -151891.5260979452, 45470.9375, -106420.5885979452, 297.55416301453283, 22.1
11885000, -152535.1328331747, 46012.453125, -106522.67970817469, 301.09775013666257, 22.1
11886000, -152230.81700675868, 45316.53125, -106914.28575675868, 296.54375449847873, 22.1
11887000, -152632.48879020594, 45253.6171875, -107378.87160270594, 296.13205546084555, 22.1
11888000, -151963.13652580164, 45717.21484375, -106245.92168205164, 299.16576050774427, 22.1
11889000, -151438.7653404989, 45560.015625, -105878.74971549891, 298.1370752741993, 22.1
11890000, -151561.88958518885, 45484.9609375, -106076.92864768885, 297.6459300296268, 22.1
11891000, -152376.543691329, 45719.2109375, -106657.33275382899, 299.17882260933567, 22.1
11892000, -152404.55895011805, 45886.48828125, -106518.07066886805, 300.27345739690355, 22.1
11893000, -152330.50319450282, 45497.296875, -106833.20631950282, 297.7266543286983, 22.1
11894000, -152298.84721916102, 45699.15625, -106599.69096916102, 299.04758810919844, 22.1
11895000, -151059.04752128504, 46085.03125, -104974.01627128504, 301.5726891729985, 22.1
11896000, -151588.93745963954, 46123.703125, -105465.23433463954, 301.8257514151796, 22.1
11897000, -151730.4662682333, 45650.546875, -106079.91939323329, 298.7294965393296, 22.1
11898000, -151685.51460807704, 44999.87890625, -106685.63570182704, 294.47163484818293, 22.1
11899000, -151525.6559960165, 45431.9375, -106093.71849601649, 297.2989535775696, 22.1
11900000, -151931.96251457118, 45530.0234375, -106401.93907707118, 297.9408114463744, 22.1
11901000, -152442.00813835047, 45751.8203125, -106690.18782585047, 299.3922128717324, 22.1
11902000, -151687.6377159872, 44883.6484375, -106803.98927848719, 293.71104222029413, 22.1
11903000, -153056.897206954, 45541.4921875, -107515.40501945399, 298.01586101637884, 22.1
11904000, -152330.91109245204, 45558.92578125, -106771.98531120204, 298.12994352010145, 22.1
11905000, -152892.11061637782, 45589.76171875, -107302.34889762782, 298.3317287059377, 22.1
11906000, -152535.93535392664, 45453.796875, -107082.13847892664, 297.4419976490085, 22.1
11907000, -152871.5552574911, 46092.234375, -106779.3208824911, 301.619825210835, 22.1
11908000, -152712.41626518153, 45496.75390625, -107215.66235893153, 297.72310123257074, 22.1
11909000, -152810.0461937704, 45342.28515625, -107467.7610375204, 296.71228372703433, 22.1
11910000, -153084.58348625086, 45220.44921875, -107864.13426750086, 295.91500985495054, 22.1
11911000, -152805.5122887411, 45789.56640625, -107015.9458824911, 299.63921695720677, 22.1
11912000, -152061.54149406336, 45968.41015625, -106093.13133781336, 300.8095403608452, 22.1
11913000, -152687.41957633875, 45398.390625, -107289.02895133875, 297.0794284729381, 22.1
11914000, -152546.466649703, 45744.875, -106801.59164970301, 299.3467639155104, 22.1
11915000, -152712.3907830038, 45221.62109375, -107490.7696892538, 295.92267840774394, 22.1
11916000, -152708.39043205164, 46016.8203125, -106691.57011955164, 301.1263282767392, 22.1
11917000, -152002.25414054774, 45491.9765625, -106510.27757804774, 297.6918390990164, 22.1
11918000, -152375.50734489344, 45219.4296875, -107156.07765739344, 295.9083382140204, 22.1
11919000, -152093.82596366786, 45522.72265625, -106571.10330741786, 297.8930363624717, 22.1
11920000, -152751.86058586024, 45974.1640625, -106777.69652336024, 300.8471929550606, 22.1
11921000, -152014.28546684168, 45428.59375, -106585.69171684168, 297.2770726402658, 22.1
11922000, -152180.68829887293, 45469.78515625, -106710.90314262293, 297.5466222709527, 22.1
11923000, -152295.7675682821, 45671.421875, -106624.34569328211, 298.86609902642215, 22.1
11924000, -152595.86430900477, 45654.29296875, -106941.57134025477, 298.75401034642573, 22.1
11925000, -152967.24152152918, 45541.34375, -107425.89777152918, 298.0148896663584, 22.1
11926000, -152181.1079918661, 45525.171875, -106655.9361168661, 297.9090636378099, 22.1
11927000, -152088.44328849696, 45133.1875, -106955.25578849696, 295.3439838521138, 22.1
11928000, -153284.9993187704, 46055.66796875, -107229.3313500204, 301.38054080183935, 22.1
11929000, -153033.60188835047, 45540.77734375, -107492.82454460047, 298.01118319917487, 22.1
11930000, -152142.8831078329, 45416.41015625, -106726.4729515829, 297.19734525305745, 22.1
11931000, -151997.32936637782, 46033.19921875, -105964.13014762782, 301.2335090829478, 22.1
11932000, -152716.28873222254, 45948.88671875, -106767.40201347254, 300.6817822713077, 22.1
11933000, -153028.18324821375, 45382.75, -107645.43324821375, 296.9770788549893, 22.1
11934000, -152761.63850944422, 45782.8125, -106978.82600944422, 299.5950205312744, 22.1
11935000, -152928.47969596766, 45789.4765625, -107139.00313346766, 299.63862903482595, 22.1
11936000, -152071.39290397547, 45215.2734375, -106856.11946647547, 295.88114041344653, 22.1
11937000, -152908.84999626063, 45239.7109375, -107669.13905876063, 296.04105530103084, 22.1
11938000, -152381.84496086024, 45769.0390625, -106612.80589836024, 299.50488947410963, 22.1
11939000, -152458.98668449305, 45778.25, -106680.73668449305, 299.5651642990655, 22.1
11940000, -152237.73918693446, 45523.2578125, -106714.48137443446, 297.89653833491406, 22.1
11941000, -152547.1695153036, 45711.1796875, -106835.9898278036, 299.1262674608584, 22.1
11942000, -152651.87685172938, 45199.85546875, -107452.02138297938, 295.7802478205285, 22.1
11943000, -152914.18510978602, 45169.234375, -107744.95073478602, 295.5798685360378, 22.1
11944000, -151912.23561637782, 45698.578125, -106213.65749137782, 299.04380495648707, 22.1
11945000, -152850.12819450282, 45640.25, -107209.87819450282, 298.66211552211854, 22.1
11946000, -152813.42488639735, 45430.3203125, -107383.10457389735, 297.2883709747147, 22.1
11947000, -152374.73659294032, 45547.1796875, -106827.55690544032, 298.0530790592693, 22.1
11948000, -153664.2419258871, 45920.78125, -107743.4606758871, 300.49786481348013, 22.1
11949000, -152261.3100182333, 45235.8671875, -107025.44283073329, 296.01590244786865, 22.1
11950000, -152554.53008048914, 45905.28125, -106649.24883048914, 300.3964354218665, 22.1
11951000, -152690.4626061239, 45849.38671875, -106841.07588737391, 300.03067101546554, 22.1
11952000, -153436.26698844813, 45693.2734375, -107742.99355094813, 299.00909197417576, 22.1
11953000, -152644.40691154383, 45928.37890625, -106716.02800529383, 300.54758259742374, 22.1
11954000, -152853.21727531336, 45994.734375, -106858.48290031336, 300.98180161842686, 22.1
11955000, -153065.81490867518, 45760.32421875, -107305.49068992518, 299.44786100316963, 22.1
11956000, -152547.12177055262, 45657.76953125, -106889.35223930262, 298.7767603863794, 22.1
11957000, -152951.64642875575, 45566.39453125, -107385.25189750575, 298.17881776323793, 22.1
11958000, -152985.10976188563, 45468.96484375, -107516.14491813563, 297.5412542839974, 22.1
11959000, -152292.87495963954, 45568.16796875, -106724.70699088954, 298.19042283979854, 22.1
11960000, -152186.88989799403, 46045.92578125, -106140.96411674403, 301.3167895662838, 22.1
11961000, -152417.7348229208, 45235.875, -107181.85982292079, 296.0159535715539, 22.1
11962000, -152651.9472557821, 45651.8515625, -107000.09569328211, 298.7380341947729, 22.1
11963000, -152880.2822472372, 45437.578125, -107442.70412223719, 297.3358648783483, 22.1
11964000, -152247.37943046473, 45066.625, -107180.75443046473, 294.90841005345055, 22.1
11965000, -152277.38667838954, 45304.05859375, -106973.32808463954, 296.4621355349147, 22.1
11966000, -152199.68950431727, 45819.875, -106379.81450431727, 299.8375512942859, 22.1
11967000, -152241.4404351034, 45264.6796875, -106976.7607476034, 296.2044465992149, 22.1
11968000, -152028.61931388758, 45962.19921875, -106066.42009513758, 300.76889703104035, 22.1
11969000, -152586.29630058192, 45666.80078125, -106919.49551933192, 298.8358593665736, 22.1
11970000, -152252.52210014247, 46245.88671875, -106006.63538139247, 302.6253002912587, 22.1
11971000, -151519.5105950155, 45594.5390625, -105924.97153251551, 298.36299083949194, 22.1
11972000, -152004.7025658407, 45165.140625, -106839.56194084071, 295.55307972494626, 22.1
11973000, -153060.5999047079, 45539.73046875, -107520.8694359579, 298.00433262534614, 22.1
11974000, -152416.5647484579, 45592.5078125, -106824.0569359579, 298.3496986813168, 22.1
11975000, -152103.5026451864, 46190.140625, -105913.36202018641, 302.2605072348782, 22.1
11976000, -152234.3429161825, 45395.1796875, -106839.1632286825, 297.0584166382843, 22.1
11977000, -152415.85176628016, 45773.29296875, -106642.55879753016, 299.53272632074953, 22.1
11978000, -152739.5605370321, 45638.53125, -107101.02928703211, 298.65086831135494, 22.1
11979000, -153457.8237969198, 45438.38671875, -108019.43707816981, 297.34115617977574, 22.1
11980000, -153052.3363549032, 45188.984375, -107863.35197990321, 295.70910921244865, 22.1
11981000, -152085.36153190516, 45903.953125, -106181.40840690516, 300.38774439536735, 22.1
11982000, -152193.57819145106, 45353.796875, -106839.78131645106, 296.78761447730784, 22.1
11983000, -152853.2042443075, 45352.21484375, -107500.9894005575, 296.77726193103683, 22.1
