 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.4327599325 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.6625
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152154.8272911825 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
13966000, -153013.058736495, 45398.09375, -107614.964986495, 297.0774857728971, 16.3
13967000, -152640.95522087, 45361.01953125, -107279.93568962, 296.83487832435765, 16.3
13968000, -152613.61855094813, 45612.0703125, -107001.54823844813, 298.4777123892807, 16.3
13969000, -152403.36000602625, 45729.09375, -106674.26625602625, 299.24349407122634, 16.3
13970000, -152773.91859977625, 45455.1796875, -107318.73891227625, 297.45104654130466, 16.3
13971000, -153105.28896110438, 45757.234375, -107348.05458610438, 299.4276415856378, 16.3
13972000, -151897.324361495, 46173.140625, -105724.183736495, 302.1492620956891, 16.3
13973000, -151860.79506462, 46118.3828125, -105742.41225212, 301.7909361854977, 16.3
13974000, -152013.49037712, 45198.59375, -106814.89662712, 295.77199134535425, 16.3
13975000, -152648.16835563563, 45171.11328125, -107477.05507438563, 295.5921637823498, 16.3
13976000, -152254.2530724325, 45795.2421875, -106459.0108849325, 299.6763583145693, 16.3
13977000, -151665.21669547938, 46066.26953125, -105598.94716422938, 301.44991564277666, 16.3
13978000, -151531.05556266688, 45285.21484375, -106245.84071891688, 296.33882520599735, 16.3
13979000, -152560.1866661825, 46404.94921875, -106155.2374474325, 303.6661785237451, 16.3
13980000, -152502.7198693075, 45709.921875, -106792.7979943075, 299.1180365475269, 16.3
13981000, -153201.74794547938, 44988.5078125, -108213.24013297938, 294.39722432424463, 16.3
13982000, -153410.8468224325, 45014.0, -108396.8468224325, 294.5640409093431, 16.3
13983000, -152119.33949821375, 45936.72265625, -106182.61684196375, 300.6021826933125, 16.3
13984000, -152948.68642204188, 45473.8828125, -107474.80360954188, 297.57343664388685, 16.3
13985000, -152569.7101036825, 45417.296875, -107152.4132286825, 297.20314779133776, 16.3
13986000, -152593.04506462, 45834.5078125, -106758.53725212, 299.9333059568324, 16.3
13987000, -152139.56996696375, 45311.3515625, -106828.21840446375, 296.5098594951321, 16.3
13988000, -153062.71693962, 45489.1015625, -107573.61537712, 297.67302558283006, 16.3
13989000, -153013.16542594813, 45292.3828125, -107720.78261344813, 296.3857311872501, 16.3
13990000, -151393.26894157313, 44902.8125, -106490.45644157313, 293.8364486203083, 16.3
13991000, -152749.5030724325, 45025.875, -107723.6280724325, 294.64174891098247, 16.3
13992000, -152537.28090446375, 45253.671875, -107283.60902946375, 296.1324133266425, 16.3
13993000, -153110.18007438563, 44808.00390625, -108302.17616813563, 293.21603713748226, 16.3
13994000, -152480.36098258875, 45731.1640625, -106749.19692008875, 299.25704184782796, 16.3
13995000, -151843.78993766688, 45869.3828125, -105974.40712516688, 300.16152208796296, 16.3
13996000, -152202.9972130575, 45231.7578125, -106971.2394005575, 295.9890113894066, 16.3
13997000, -152824.52724235438, 44951.78125, -107872.74599235438, 294.15689187970054, 16.3
13998000, -153127.72084587, 45712.40625, -107415.31459587, 299.13429387944876, 16.3
13999000, -152010.34853141688, 44975.6171875, -107034.73134391688, 294.3128702435176, 16.3
14000000, -152131.59609001063, 45411.1875, -106720.40859001063, 297.16316906944166, 16.3
14001000, -152482.12099235438, 45291.578125, -107190.54286735438, 296.38046544766536, 16.3
14002000, -153438.23427360438, 45822.515625, -107615.71864860438, 299.8548310999136, 16.3
14003000, -152979.87270133875, 45209.640625, -107770.23207633875, 295.8442802363531, 16.3
14004000, -152937.7472130575, 45199.51171875, -107738.2354943075, 295.77799837837574, 16.3
14005000, -152211.6534630575, 45306.8828125, -106904.7706505575, 296.4806167471467, 16.3
14006000, -151967.89320915125, 46085.26171875, -105882.63149040125, 301.57419732171445, 16.3
14007000, -151993.46449821375, 45562.2890625, -106431.17543571375, 298.1519522666184, 16.3
14008000, -153062.75526969813, 45312.4375, -107750.31776969813, 296.51696568738726, 16.3
14009000, -152475.67787712, 45231.8359375, -107243.84193962, 295.98952262625943, 16.3
14010000, -153043.59071891688, 45955.609375, -107087.98134391688, 300.72577420249894, 16.3
14011000, -153255.62001579188, 45600.4296875, -107655.19032829188, 298.4015380981999, 16.3
14012000, -153367.26625602625, 45659.9765625, -107707.28969352625, 298.79120282747357, 16.3
14013000, -153464.1183068075, 45547.609375, -107916.5089318075, 298.0558908619602, 16.3
14014000, -152622.38319938563, 45455.7734375, -107166.60976188563, 297.4549319413867, 16.3
14015000, -152279.23964469813, 45577.2265625, -106702.01308219813, 298.2497007528913, 16.3
14016000, -152385.24818962, 45420.8828125, -106964.36537712, 297.22661356288546, 16.3
14017000, -151900.6515099325, 46027.19140625, -105873.4601036825, 301.1941949689605, 16.3
14018000, -152090.41859977625, 46093.6015625, -105996.81703727625, 301.62877185576065, 16.3
14019000, -152991.43813102625, 45356.23828125, -107635.19984977625, 296.80359062896065, 16.3
14020000, -153013.14442985438, 46063.0, -106950.14442985438, 301.4285203804832, 16.3
14021000, -151848.73622672938, 44827.98046875, -107020.75575797938, 293.3467604007666, 16.3
14022000, -152037.09975212, 45812.27734375, -106224.82240837, 299.78783351034224, 16.3
14023000, -151691.31996696375, 45432.6171875, -106258.70277946375, 297.3034013381897, 16.3
14024000, -151441.24941032313, 45426.9296875, -106014.31972282313, 297.26618329529924, 16.3
14025000, -152027.29945915125, 45812.01953125, -106215.27992790125, 299.7861464287277, 16.3
14026000, -152807.57777946375, 45886.5390625, -106921.03871696375, 300.2737897008579, 16.3
14027000, -152845.99037712, 45507.65625, -107338.33412712, 297.79444433539163, 16.3
14028000, -151898.03114860438, 45600.359375, -106297.67177360438, 298.4010779850324, 16.3
14029000, -152114.3936974325, 46049.48046875, -106064.9132286825, 301.34005084309035, 16.3
14030000, -151212.4698693075, 45750.1171875, -105462.3526818075, 299.38106790833933, 16.3
14031000, -151912.8468224325, 45244.953125, -106667.8936974325, 296.0753592938599, 16.3
14032000, -152614.53285758875, 45437.05078125, -107177.48207633875, 297.3324140295913, 16.3
14033000, -152515.19228141688, 45218.01171875, -107297.18056266688, 295.89905926514035, 16.3
14034000, -152068.53847282313, 45374.6640625, -106693.87441032313, 296.9241658407151, 16.3
14035000, -152156.59609001063, 45900.96875, -106255.62734001063, 300.3682151475869, 16.3
14036000, -151539.04775016688, 45748.59375, -105790.45400016688, 299.371098789708, 16.3
14037000, -152002.52504508875, 45705.28125, -106297.24379508875, 299.0876690784651, 16.3
14038000, -152451.84438102625, 45167.6328125, -107284.21156852625, 295.5693881805535, 16.3
14039000, -153085.74501579188, 45796.0, -107289.74501579188, 299.6813173120423, 16.3
14040000, -153023.5440880575, 45943.87890625, -107079.6651818075, 300.6490119890374, 16.3
14041000, -152018.63246696375, 46038.29296875, -105980.33949821375, 301.26684172575636, 16.3
14042000, -151993.79555290125, 45361.625, -106632.17055290125, 296.83884040996753, 16.3
14043000, -152645.47914665125, 46152.890625, -106492.58852165125, 302.0167495034197, 16.3
14044000, -152659.08266227625, 45600.7109375, -107058.37172477625, 298.40337855087034, 16.3
14045000, -152163.31484001063, 45407.45703125, -106755.85780876063, 297.13875750971613, 16.3
14046000, -153236.52724235438, 45846.44921875, -107390.07802360438, 300.0114485097968, 16.3
14047000, -153087.96449821375, 45634.2890625, -107453.67543571375, 298.62310815024296, 16.3
14048000, -153167.27528922938, 46121.140625, -107046.13466422938, 301.8089828464048, 16.3
14049000, -152168.48134391688, 45736.3515625, -106432.12978141688, 299.29098797486, 16.3
14050000, -151802.40077751063, 46109.33203125, -105693.06874626063, 301.73170939609025, 16.3
14051000, -151533.08070915125, 45445.39453125, -106087.68617790125, 297.38701412548005, 16.3
14052000, -152520.80312126063, 45229.42578125, -107291.37734001063, 295.97375096934775, 16.3
14053000, -152896.42641227625, 45574.125, -107322.30141227625, 298.2294046498315, 16.3
14054000, -151760.1026818075, 45229.29296875, -106530.8097130575, 295.97288186669783, 16.3
14055000, -152386.67323844813, 45093.47265625, -107293.20058219813, 295.0840965979466, 16.3
14056000, -152761.6827599325, 45541.5625, -107220.1202599325, 298.01632112954644, 16.3
14057000, -152650.75209587, 45506.46484375, -107144.28725212, 297.78664797338513, 16.3
14058000, -152568.67055290125, 46187.4296875, -106381.24086540125, 302.2427673160829, 16.3
14059000, -152027.18715446375, 45351.14453125, -106676.04262321375, 296.7702579861522, 16.3
14060000, -152788.1632286825, 46160.30859375, -106627.8546349325, 302.06529144260173, 16.3
14061000, -151424.63954704188, 45616.2421875, -105808.39735954188, 298.5050124372251, 16.3
14062000, -151697.47206657313, 46228.6484375, -105468.82362907313, 302.5124958796683, 16.3
14063000, -152478.605611495, 45861.125, -106617.480611495, 300.1074843526124, 16.3
14064000, -152159.30165641688, 46473.8671875, -105685.43446891688, 304.117166113523, 16.3
14065000, -152957.02602165125, 46081.8828125, -106875.14320915125, 301.55208632782694, 16.3
14066000, -152329.14345329188, 45690.984375, -106638.15907829188, 298.9941127343861, 16.3
14067000, -152464.97401969813, 45824.3828125, -106640.59120719813, 299.8670496606977, 16.3
14068000, -153301.2823693075, 45673.6953125, -107627.5870568075, 298.88097601884124, 16.3
14069000, -152533.88368766688, 45123.3515625, -107410.53212516688, 295.2796191323348, 16.3
14070000, -153345.93910758875, 45337.01171875, -108008.92738883875, 296.67777523946415, 16.3
14071000, -152757.86464469813, 44763.359375, -107994.50526969813, 292.92389083789766, 16.3
14072000, -153754.58266227625, 45292.75, -108461.83266227625, 296.3881340004587, 16.3
14073000, -152447.44276969813, 45327.0, -107120.44276969813, 296.6122602367662, 16.3
14074000, -153118.69887321375, 45788.8203125, -107329.87856071375, 299.6343346452617, 16.3
14075000, -152838.54384391688, 45599.6640625, -107238.87978141688, 298.39652797704156, 16.3
14076000, -152557.91005485438, 45485.48046875, -107072.42958610438, 297.64932975469856, 16.3
14077000, -153395.59706657313, 45400.4609375, -107995.13612907313, 297.09297624953973, 16.3
14078000, -152220.48036735438, 45361.875, -106858.60536735438, 296.84047636789677, 16.3
14079000, -152886.88466422938, 45872.3359375, -107014.54872672938, 300.18084684100234, 16.3
14080000, -152867.38954704188, 45165.48828125, -107701.90126579188, 295.5553547289416, 16.3
14081000, -152925.859517745, 46056.8359375, -106869.023580245, 301.38818379279, 16.3
14082000, -152103.75990837, 46144.2578125, -105959.50209587, 301.9602578311752, 16.3
14083000, -152925.390767745, 45903.21875, -107022.172017745, 300.38293876895017, 16.3
14084000, -152819.27406852625, 45540.2265625, -107279.04750602625, 298.007578979362, 16.3
14085000, -151954.2276818075, 46027.7890625, -105926.4386193075, 301.19810593088516, 16.3
14086000, -152243.56142204188, 46187.5546875, -106056.00673454188, 302.2435852950475, 16.3
14087000, -152156.83388297938, 46227.55859375, -105929.27528922938, 302.50536412557045, 16.3
14088000, -152548.97743766688, 45799.390625, -106749.58681266688, 299.7035049914578, 16.3
14089000, -152474.4034630575, 45380.38671875, -107094.0167443075, 296.96161394018935, 16.3
14090000, -152352.17909782313, 45971.66015625, -106380.51894157313, 300.83080781392545, 16.3
14091000, -152258.19789665125, 45546.5390625, -106711.65883415125, 298.0488869170756, 16.3
14092000, -152306.45766227625, 45531.30078125, -106775.15688102625, 297.9491701689192, 16.3
14093000, -152033.06435172938, 45801.33203125, -106231.73232047938, 299.7162092272522, 16.3
14094000, -152343.7530724325, 45984.15625, -106359.5968224325, 300.9125801485454, 16.3
14095000, -151864.5636193075, 46294.85546875, -105569.7081505575, 302.9457435506509, 16.3
14096000, -151996.18227165125, 45864.0, -106132.18227165125, 300.1262978687988, 16.3
14097000, -151886.34633415125, 45304.640625, -106581.70570915125, 296.4659442494687, 16.3
14098000, -152386.675923995, 45576.30078125, -106810.375142745, 298.2436425961845, 16.3
14099000, -151805.18935172938, 45546.53515625, -106258.65419547938, 298.04886135523293, 16.3
14100000, -152049.37734001063, 45700.515625, -106348.86171501063, 299.0564836304388, 16.3
14101000, -152233.15590446375, 46140.4765625, -106092.67934196375, 301.9355139674953, 16.3
14102000, -151879.80629508875, 45724.6171875, -106155.18910758875, 299.2142001995557, 16.3
14103000, -153246.92714469813, 45183.078125, -108063.84901969813, 295.6704597063701, 16.3
14104000, -152578.49599235438, 45917.87890625, -106660.61708610438, 300.4788723643952, 16.3
14105000, -151628.57973258875, 45722.953125, -105905.62660758875, 299.2033108545891, 16.3
14106000, -152786.01820915125, 45444.6484375, -107341.36977165125, 297.38213181353495, 16.3
14107000, -152062.82167594813, 45878.2265625, -106184.59511344813, 300.21939409971026, 16.3
14108000, -152868.74574821375, 45814.88671875, -107053.85902946375, 299.80490882122876, 16.3
14109000, -152773.68031852625, 45468.6171875, -107305.06313102625, 297.53897928000197, 16.3
14110000, -152453.0831505575, 45088.47265625, -107364.6104943075, 295.05137743936154, 16.3
14111000, -151510.45253532313, 45808.25390625, -105702.19862907313, 299.7615048124183, 16.3
14112000, -152494.82900016688, 46168.8203125, -106326.00868766688, 302.12099069772427, 16.3
14113000, -153072.31874626063, 45512.13671875, -107560.18202751063, 297.82376376890494, 16.3
14114000, -152784.8604943075, 45768.0, -107016.8604943075, 299.49809002396614, 16.3
14115000, -153057.78896110438, 46038.5390625, -107019.24989860438, 301.2684521218429, 16.3
14116000, -152508.816548995, 45176.8515625, -107331.964986495, 295.62971412919467, 16.3
14117000, -152647.63173454188, 45683.68359375, -106963.94814079188, 298.9463376504834, 16.3
14118000, -152630.3565880575, 46087.72265625, -106542.6339318075, 301.5903012825806, 16.3
14119000, -152935.1319786825, 45427.1796875, -107507.9522911825, 297.2678192532285, 16.3
14120000, -152250.00624626063, 45169.7890625, -107080.21718376063, 295.58349831769334, 16.3
14121000, -152782.76991813563, 45794.9921875, -106987.77773063563, 299.6747223566401, 16.3
14122000, -152059.94887321375, 46024.26171875, -106035.68715446375, 301.1750235869771, 16.3
14123000, -152229.2413536825, 45995.5390625, -106233.7022911825, 300.9870673580117, 16.3
14124000, -153095.51503532313, 45636.7421875, -107458.77284782313, 298.63916098742374, 16.3
14125000, -152513.51234977625, 45649.06640625, -106864.44594352625, 298.7198086009673, 16.3
14126000, -152405.8780724325, 45812.6484375, -106593.2296349325, 299.7902618853934, 16.3
14127000, -152369.66689079188, 45923.9296875, -106445.73720329188, 300.5184676586516, 16.3
14128000, -151782.73500602625, 45731.98046875, -106050.75453727625, 299.2623842729407, 16.3
14129000, -152000.27577751063, 46382.1484375, -105618.12734001063, 303.5169740482288, 16.3
14130000, -151705.65004508875, 45559.0390625, -106146.61098258875, 298.1306848135382, 16.3
14131000, -152774.32802360438, 45543.72265625, -107230.60536735438, 298.0304568285289, 16.3
14132000, -153024.69350212, 45511.48828125, -107513.20522087, 297.819520503026, 16.3
14133000, -152819.73671501063, 45297.046875, -107522.68984001063, 296.4162520273677, 16.3
14134000, -152976.57387321375, 45384.140625, -107592.43324821375, 296.9861788709708, 16.3
14135000, -153035.55507438563, 46027.2265625, -107008.32851188563, 301.19442502554426, 16.3
14136000, -152878.70351188563, 45913.9765625, -106964.72694938563, 300.4533360835933, 16.3
14137000, -151344.16200797938, 45401.3359375, -105942.82607047938, 297.0987021022921, 16.3
14138000, -152475.97035758875, 45796.40625, -106679.56410758875, 299.68397574367737, 16.3
14139000, -152255.87782829188, 45558.0390625, -106697.83876579188, 298.12414098182114, 16.3
14140000, -151683.56532829188, 45535.3125, -106148.25282829188, 297.97542218131514, 16.3
14141000, -152155.1104943075, 45163.77734375, -106991.3331505575, 295.54415864186336, 16.3
14142000, -151951.523580245, 45461.95703125, -106489.566548995, 297.49539633829295, 16.3
14143000, -151897.8644005575, 45563.15625, -106334.7081505575, 298.1576269956855, 16.3
14144000, -152194.55019157313, 45519.0234375, -106675.52675407313, 297.8688292974873, 16.3
14145000, -152639.53725212, 45846.21875, -106793.31850212, 300.0099403610808, 16.3
14146000, -152234.77968376063, 45596.5859375, -106638.19374626063, 298.3763852450377, 16.3
14147000, -152381.43105094813, 45394.75, -106986.68105094813, 297.0556048355934, 16.3
14148000, -151939.00453727625, 45533.0390625, -106405.96547477625, 297.96054518889605, 16.3
14149000, -153207.87758415125, 45894.328125, -107313.54945915125, 300.32476001509116, 16.3
14150000, -152156.47914665125, 45299.921875, -106856.55727165125, 296.43506554355406, 16.3
14151000, -152794.0167443075, 46299.5, -106494.5167443075, 302.97613658155524, 16.3
14152000, -151721.66615837, 45417.7578125, -106303.90834587, 297.2061640887698, 16.3
14153000, -152438.44228141688, 46204.0703125, -106234.37196891688, 302.3516607657487, 16.3
14154000, -152546.32118766688, 46401.37890625, -106144.94228141688, 303.642814999568, 16.3
14155000, -152653.64589469813, 45430.21875, -107223.42714469813, 297.28770636680593, 16.3
14156000, -152229.27113883875, 45759.796875, -106469.47426383875, 299.4444101544126, 16.3
14157000, -152906.3644005575, 45462.0078125, -107444.3565880575, 297.4957286422474, 16.3
14158000, -152023.00209587, 45661.76171875, -106361.24037712, 298.8028845895621, 16.3
14159000, -152147.60512321375, 45773.90234375, -106373.70277946375, 299.5367139682021, 16.3
14160000, -152600.5167443075, 45876.5703125, -106723.9464318075, 300.20855587842897, 16.3
14161000, -152732.164205245, 45202.1875, -107529.976705245, 295.79550824058725, 16.3
14162000, -152944.97841422938, 45787.828125, -107157.15028922938, 299.6278419372299, 16.3
14163000, -151644.53163688563, 45935.1171875, -105709.41444938563, 300.59167677598566, 16.3
14164000, -151636.50209587, 45732.1953125, -105904.30678337, 299.26379017428616, 16.3
14165000, -153044.26357047938, 45823.15625, -107221.10732047938, 299.85902324210736, 16.3
